SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203925,0022300732,"FEB 07, 2024",DET @ SAC,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5,1
22023,203925,0022300558,"JAN 15, 2024",DET @ WAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-10,1
22023,203925,0022300519,"JAN 10, 2024",DET vs. SAS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1
22023,203925,0022300512,"JAN 09, 2024",DET vs. SAC,L,9,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,0,0,0,0,2,9,2,1
22023,203925,0022300394,"DEC 23, 2023",DET @ BKN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22023,203925,0022300352,"DEC 18, 2023",DET @ ATL,L,12,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,2,1,1,0,1,1,1,1
22023,203925,0022300334,"DEC 16, 2023",DET @ MIL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22023,203925,0022300327,"DEC 15, 2023",DET @ PHI,L,11,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,3,-8,1
22023,203925,0022301217,"DEC 08, 2023",DET @ ORL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-7,1
22023,203925,0022300140,"NOV 05, 2023",DET vs. PHX,L,13,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5,1
22023,203925,0022300129,"NOV 02, 2023",DET @ NOP,L,24,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,1,1,0,1,4,8,6,1
22023,203925,0022300115,"NOV 01, 2023",DET vs. POR,L,17,4,7,0.571,3,6,0.5,0,0,0.0,1,1,2,1,0,0,0,1,11,-10,1
22023,203925,0022300109,"OCT 30, 2023",DET @ OKC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-5,1
22023,203925,0022300088,"OCT 28, 2023",DET vs. CHI,W,11,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,1,1
22023,203925,0022300077,"OCT 27, 2023",DET @ CHA,W,11,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,3,1
22023,203925,0022300068,"OCT 25, 2023",DET @ MIA,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,1
