SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203957,0022301181,"APR 12, 2024",DAL vs. DET,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0,5,1
22023,203957,0022301161,"APR 10, 2024",DAL @ MIA,W,19,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,0,3,10,1
22023,203957,0022301144,"APR 09, 2024",DAL @ CHA,W,20,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,3,0,0,0,3,2,15,1
22023,203957,0022301131,"APR 07, 2024",DAL vs. HOU,W,35,5,11,0.455,2,4,0.5,2,2,1.0,1,8,9,2,0,0,4,3,14,23,1
22023,203957,0022301097,"APR 05, 2024",DAL vs. GSW,W,33,5,8,0.625,1,2,0.5,0,0,0.0,0,2,2,7,0,0,2,1,11,9,1
22023,203957,0022301124,"APR 04, 2024",DAL vs. ATL,W,22,0,4,0.0,0,3,0.0,0,0,0.0,0,5,5,2,1,0,0,1,0,-3,1
22023,203957,0022300589,"APR 02, 2024",DAL @ GSW,L,21,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,4,0,0,2,2,3,2,1
22023,203957,0022301083,"MAR 31, 2024",DAL @ HOU,W,18,5,5,1.0,3,3,1.0,0,0,0.0,1,0,1,2,0,0,0,0,13,6,1
22023,203957,0022301073,"MAR 29, 2024",DAL @ SAC,W,23,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,4,8,-3,1
22023,203957,0022301047,"MAR 26, 2024",DAL @ SAC,W,22,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,4,1,0,1,1,6,14,1
22023,203957,0022301041,"MAR 25, 2024",DAL @ UTA,W,16,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,3,10,1
22023,203957,0022301008,"MAR 21, 2024",DAL vs. UTA,W,15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,2,0,-8,1
22023,203957,0022300994,"MAR 19, 2024",DAL @ SAS,W,28,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,2,0,0,2,1,16,16,1
22023,203957,0022300978,"MAR 17, 2024",DAL vs. DEN,W,18,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,8,-10,1
22023,203957,0022300959,"MAR 14, 2024",DAL @ OKC,L,22,2,8,0.25,1,2,0.5,2,2,1.0,0,0,0,2,0,0,4,3,7,-8,1
22023,203957,0022300952,"MAR 13, 2024",DAL vs. GSW,W,25,3,4,0.75,1,1,1.0,2,3,0.667,0,2,2,6,1,0,1,1,9,6,1
22023,203957,0022300935,"MAR 11, 2024",DAL @ CHI,W,19,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,0,2,11,1
22023,203957,0022300919,"MAR 09, 2024",DAL @ DET,W,18,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,5,0,0,0,2,2,7,1
22023,203957,0022300904,"MAR 07, 2024",DAL vs. MIA,W,17,3,5,0.6,2,2,1.0,5,5,1.0,0,4,4,5,0,0,1,2,13,16,1
22023,203957,0022300892,"MAR 05, 2024",DAL vs. IND,L,16,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,2,1,0,0,2,4,5,1
22023,203957,0022300871,"MAR 03, 2024",DAL vs. PHI,L,8,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-5,1
