SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628467,0022301181,"APR 12, 2024",DAL vs. DET,L,11,2,2,1.0,2,2,1.0,0,0,0.0,0,3,3,2,0,2,1,0,6,-2,1
22023,1628467,0022301161,"APR 10, 2024",DAL @ MIA,W,20,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,2,0,0,4,13,1
22023,1628467,0022301144,"APR 09, 2024",DAL @ CHA,W,19,4,5,0.8,2,3,0.667,0,0,0.0,4,2,6,1,0,0,1,2,10,13,1
22023,1628467,0022301131,"APR 07, 2024",DAL vs. HOU,W,30,1,3,0.333,1,3,0.333,6,8,0.75,0,4,4,3,2,1,1,4,9,29,1
22023,1628467,0022301124,"APR 04, 2024",DAL vs. ATL,W,21,2,5,0.4,1,3,0.333,2,2,1.0,2,4,6,2,0,1,1,2,7,3,1
22023,1628467,0022300589,"APR 02, 2024",DAL @ GSW,L,17,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,2,1,3,0,1,0,5,1
22023,1628467,0022301083,"MAR 31, 2024",DAL @ HOU,W,20,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,2,2,-4,1
22023,1628467,0022301073,"MAR 29, 2024",DAL @ SAC,W,15,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,2,0,0,0,0,6,8,1
22023,1628467,0022301047,"MAR 26, 2024",DAL @ SAC,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,2,1
22023,1628467,0022301041,"MAR 25, 2024",DAL @ UTA,W,15,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,-2,1
22023,1628467,0022301008,"MAR 21, 2024",DAL vs. UTA,W,18,2,3,0.667,2,3,0.667,1,2,0.5,1,1,2,2,3,0,1,3,7,15,1
22023,1628467,0022300994,"MAR 19, 2024",DAL @ SAS,W,22,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,3,5,27,1
22023,1628467,0022300978,"MAR 17, 2024",DAL vs. DEN,W,21,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,3,0,0,0,3,0,-8,1
22023,1628467,0022300959,"MAR 14, 2024",DAL @ OKC,L,21,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,1,1,0,0,3,-6,1
22023,1628467,0022300952,"MAR 13, 2024",DAL vs. GSW,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-2,1
22023,1628467,0022300935,"MAR 11, 2024",DAL @ CHI,W,13,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,1,2,15,1
22023,1628467,0022300919,"MAR 09, 2024",DAL @ DET,W,17,0,2,0.0,0,2,0.0,0,0,0.0,1,5,6,0,1,1,0,2,0,6,1
22023,1628467,0022300904,"MAR 07, 2024",DAL vs. MIA,W,22,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,2,0,1,3,16,1
22023,1628467,0022300892,"MAR 05, 2024",DAL vs. IND,L,15,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-8,1
22023,1628467,0022300871,"MAR 03, 2024",DAL vs. PHI,L,26,0,2,0.0,0,2,0.0,2,2,1.0,0,5,5,2,0,0,0,4,2,10,1
22023,1628467,0022300859,"MAR 01, 2024",DAL @ BOS,L,20,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,2,0,0,1,1,1,-7,1
22023,1628467,0022300832,"FEB 27, 2024",DAL @ CLE,L,27,1,3,0.333,1,2,0.5,1,2,0.5,1,6,7,1,0,1,0,2,4,-3,1
22023,1628467,0022300819,"FEB 25, 2024",DAL @ IND,L,25,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-9,1
22023,1628467,0022300796,"FEB 22, 2024",DAL vs. PHX,W,26,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,1,7,3,1
22023,1628467,0022300768,"FEB 12, 2024",DAL vs. WAS,W,24,2,5,0.4,1,3,0.333,0,1,0.0,1,4,5,0,0,1,2,1,5,14,1
22023,1628467,0022300748,"FEB 10, 2024",DAL vs. OKC,W,25,3,6,0.5,2,4,0.5,4,4,1.0,3,9,12,3,1,1,0,1,12,26,1
22023,1628467,0022300736,"FEB 08, 2024",DAL @ NYK,W,27,1,2,0.5,0,1,0.0,0,2,0.0,1,3,4,3,1,4,1,1,2,13,1
22023,1628467,0022300720,"FEB 06, 2024",DAL @ BKN,W,30,3,7,0.429,1,5,0.2,0,0,0.0,0,2,2,3,1,0,1,3,7,10,1
22023,1628467,0022300715,"FEB 05, 2024",DAL @ PHI,W,28,6,8,0.75,2,4,0.5,0,0,0.0,2,2,4,5,0,1,1,0,14,12,1
22023,1628467,0022300702,"FEB 03, 2024",DAL vs. MIL,L,34,8,11,0.727,4,7,0.571,1,1,1.0,0,3,3,2,2,0,2,5,21,-14,1
22023,1628467,0022300680,"JAN 31, 2024",DAL @ MIN,L,18,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,2,5,3,-11,1
22023,1628467,0022300666,"JAN 29, 2024",DAL vs. ORL,W,22,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,3,1
22023,1628467,0022300651,"JAN 27, 2024",DAL vs. SAC,L,13,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,5,-17,1
