SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630214,0022301186,"APR 14, 2024",BOS vs. WAS,W,6,4,4,1.0,1,1,1.0,0,1,0.0,1,0,1,0,0,0,1,0,9,0,1
22023,1630214,0022301173,"APR 12, 2024",BOS vs. CHA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,3,2,-4,1
22023,1630214,0022301167,"APR 11, 2024",BOS vs. NYK,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,6,1
22023,1630214,0022301148,"APR 09, 2024",BOS @ MIL,L,18,2,7,0.286,2,5,0.4,0,0,0.0,0,0,0,2,1,2,0,1,6,-15,1
22023,1630214,0022301134,"APR 07, 2024",BOS vs. POR,W,17,4,7,0.571,1,2,0.5,0,0,0.0,0,5,5,1,1,2,0,0,9,6,1
22023,1630214,0022301118,"APR 05, 2024",BOS vs. SAC,W,19,4,7,0.571,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,0,9,1,1
22023,1630214,0022301087,"APR 01, 2024",BOS @ CHA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2,1
22023,1630214,0022301074,"MAR 30, 2024",BOS @ NOP,W,10,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,3,7,1
22023,1630214,0022301060,"MAR 28, 2024",BOS @ ATL,L,9,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,5,1
22023,1630214,0022301023,"MAR 23, 2024",BOS @ CHI,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,0,1
22023,1630214,0022301011,"MAR 22, 2024",BOS @ DET,W,20,1,2,0.5,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,-3,1
22023,1630214,0022300998,"MAR 20, 2024",BOS vs. MIL,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,1,0,-4,1
22023,1630214,0022300984,"MAR 18, 2024",BOS vs. DET,W,17,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,0,2,19,1
22023,1630214,0022300980,"MAR 17, 2024",BOS @ WAS,W,15,1,4,0.25,0,3,0.0,1,2,0.5,1,1,2,0,2,1,1,1,3,8,1
22023,1630214,0022300955,"MAR 14, 2024",BOS vs. PHX,W,18,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,1,0,1,0,3,5,-10,1
22023,1630214,0022300943,"MAR 12, 2024",BOS @ UTA,W,27,3,5,0.6,1,1,1.0,0,0,0.0,4,4,8,1,1,0,0,0,7,14,1
22023,1630214,0022300906,"MAR 07, 2024",BOS @ DEN,L,13,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,-12,1
22023,1630214,0022300872,"MAR 03, 2024",BOS vs. GSW,W,18,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,0,1,0,0,1,7,13,1
22023,1630214,0022300859,"MAR 01, 2024",BOS vs. DAL,W,15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,6,13,1
22023,1630214,0022300797,"FEB 22, 2024",BOS @ CHI,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,0,1
22023,1630214,0022300663,"JAN 29, 2024",MEM vs. SAC,L,37,5,8,0.625,0,1,0.0,0,0,0.0,2,3,5,3,3,0,0,4,10,-8,1
22023,1630214,0022300652,"JAN 28, 2024",MEM @ IND,L,17,0,3,0.0,0,0,0.0,3,6,0.5,3,1,4,1,1,2,0,2,3,-17,1
22023,1630214,0022300638,"JAN 26, 2024",MEM vs. ORL,W,13,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,0,1,2,0,2,5,-4,1
22023,1630214,0022300621,"JAN 24, 2024",MEM @ MIA,W,18,2,2,1.0,1,1,1.0,1,2,0.5,1,3,4,1,1,3,1,3,6,4,1
22023,1630214,0022300609,"JAN 22, 2024",MEM @ TOR,W,16,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,2,2,8,1
22023,1630214,0022300582,"JAN 18, 2024",MEM @ MIN,L,36,5,11,0.455,0,2,0.0,0,0,0.0,2,3,5,6,1,1,2,1,10,-2,1
22023,1630214,0022300560,"JAN 15, 2024",MEM vs. GSW,W,30,1,6,0.167,0,2,0.0,0,0,0.0,1,3,4,3,1,2,0,0,2,13,1
22023,1630214,0022300544,"JAN 13, 2024",MEM vs. NYK,L,36,6,15,0.4,0,2,0.0,0,0,0.0,0,5,5,5,6,1,2,4,12,-6,1
22023,1630214,0022300537,"JAN 12, 2024",MEM vs. LAC,L,31,8,10,0.8,1,2,0.5,3,7,0.429,4,5,9,2,1,2,2,1,20,-5,1
22023,1630214,0022300515,"JAN 09, 2024",MEM @ DAL,W,28,6,9,0.667,0,1,0.0,2,4,0.5,6,5,11,2,0,2,3,3,14,17,1
22023,1630214,0022300503,"JAN 07, 2024",MEM @ PHX,W,3,0,3,0.0,0,1,0.0,0,0,0.0,3,0,3,0,0,0,0,1,0,-7,1
22023,1630214,0022300491,"JAN 05, 2024",MEM @ LAL,W,12,0,1,0.0,0,0,0.0,1,2,0.5,1,4,5,1,2,0,1,3,1,6,1
22023,1630214,0022300470,"JAN 03, 2024",MEM vs. TOR,L,23,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,3,4,-15,1
22023,1630214,0022300460,"JAN 02, 2024",MEM vs. SAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1630214,0022300449,"DEC 31, 2023",MEM vs. SAC,L,8,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-9,1
22023,1630214,0022300438,"DEC 29, 2023",MEM @ LAC,L,17,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,0,1,1,1,3,2,-14,1
22023,1630214,0022300425,"DEC 28, 2023",MEM @ DEN,L,22,2,7,0.286,1,4,0.25,1,2,0.5,0,3,3,4,1,1,2,0,6,-18,1
22023,1630214,0022300410,"DEC 26, 2023",MEM @ NOP,W,28,1,3,0.333,0,1,0.0,0,0,0.0,3,5,8,0,1,5,0,1,2,2,1
22023,1630214,0022300393,"DEC 23, 2023",MEM @ ATL,W,16,3,7,0.429,0,0,0.0,0,0,0.0,2,1,3,0,1,2,0,0,6,4,1
22023,1630214,0022300377,"DEC 21, 2023",MEM vs. IND,W,21,2,3,0.667,0,0,0.0,1,4,0.25,3,2,5,2,0,1,1,2,5,10,1
22023,1630214,0022300360,"DEC 19, 2023",MEM @ NOP,W,20,3,5,0.6,1,1,1.0,0,0,0.0,2,4,6,1,1,0,1,3,7,3,1
22023,1630214,0022300355,"DEC 18, 2023",MEM @ OKC,L,25,0,8,0.0,0,3,0.0,0,0,0.0,0,8,8,2,1,1,1,1,0,-15,1
22023,1630214,0022300299,"DEC 11, 2023",MEM vs. DAL,L,7,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-9,1
22023,1630214,0022301221,"DEC 08, 2023",MEM vs. MIN,L,17,5,8,0.625,1,2,0.5,1,3,0.333,2,0,2,0,4,0,0,1,12,-9,1
22023,1630214,0022301206,"DEC 06, 2023",MEM @ DET,W,7,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-1,1
22023,1630214,0022300288,"DEC 02, 2023",MEM @ PHX,L,12,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,0,1
22023,1630214,0022300277,"DEC 01, 2023",MEM @ DAL,W,22,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,2,2,2,0,0,4,9,1
22023,1630214,0022300026,"NOV 14, 2023",MEM @ LAL,L,22,6,7,0.857,3,3,1.0,0,0,0.0,1,1,2,2,1,0,1,1,15,-4,1
22023,1630214,0022300007,"NOV 03, 2023",MEM @ POR,L,24,3,8,0.375,0,2,0.0,0,0,0.0,1,6,7,5,1,2,1,5,6,-11,1
22023,1630214,0022300125,"NOV 01, 2023",MEM @ UTA,L,14,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,2,3,0,-7,1
22023,1630214,0022300106,"OCT 30, 2023",MEM vs. DAL,L,29,3,14,0.214,0,5,0.0,0,3,0.0,2,5,7,1,2,1,0,0,6,4,1
22023,1630214,0022300089,"OCT 28, 2023",MEM @ WAS,L,24,3,7,0.429,2,2,1.0,0,0,0.0,1,6,7,3,0,0,1,4,8,-14,1
22023,1630214,0022300078,"OCT 27, 2023",MEM vs. DEN,L,34,5,9,0.556,1,3,0.333,2,4,0.5,2,6,8,2,3,2,5,5,13,-5,1
22023,1630214,0022300071,"OCT 25, 2023",MEM vs. NOP,L,34,7,16,0.438,1,5,0.2,2,2,1.0,4,8,12,4,3,1,0,2,17,3,1
