SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203200,0022301193,"APR 14, 2024",DEN @ MEM,W,19,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,3,1,0,1,1,3,-7,1
22023,203200,0022301180,"APR 12, 2024",DEN @ SAS,L,15,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,2,1,0,0,1,8,3,1
22023,203200,0022301164,"APR 10, 2024",DEN vs. MIN,W,8,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,9,1
22023,203200,0022301154,"APR 09, 2024",DEN @ UTA,W,18,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,1,6,-5,1
22023,203200,0022301130,"APR 06, 2024",DEN vs. ATL,W,24,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,6,1,0,1,2,8,17,1
22023,203200,0022301114,"APR 04, 2024",DEN @ LAC,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-5,1
22023,203200,0022301099,"APR 02, 2024",DEN vs. SAS,W,23,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,1,1,2,0,0,5,9,1
22023,203200,0022301077,"MAR 31, 2024",DEN vs. CLE,W,20,3,7,0.429,1,3,0.333,0,0,0.0,1,0,1,0,1,1,1,1,7,-1,1
22023,203200,0022301071,"MAR 29, 2024",DEN vs. MIN,L,16,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,2,5,-3,1
22023,203200,0022301059,"MAR 27, 2024",DEN vs. PHX,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-10,1
22023,203200,0022301040,"MAR 25, 2024",DEN vs. MEM,W,22,4,6,0.667,3,4,0.75,0,0,0.0,1,2,3,2,2,0,0,1,11,22,1
22023,203200,0022301026,"MAR 23, 2024",DEN @ POR,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6,1
22023,203200,0022301009,"MAR 21, 2024",DEN vs. NYK,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-10,1
22023,203200,0022300995,"MAR 19, 2024",DEN @ MIN,W,18,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,3,6,10,1
22023,203200,0022300978,"MAR 17, 2024",DEN @ DAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
22023,203200,0022300965,"MAR 15, 2024",DEN @ SAS,W,21,5,9,0.556,3,6,0.5,0,0,0.0,0,1,1,2,2,0,0,2,13,7,1
22023,203200,0022300949,"MAR 13, 2024",DEN @ MIA,W,13,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,2,0,1,0,2,2,-1,1
22023,203200,0022300937,"MAR 11, 2024",DEN vs. TOR,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22023,203200,0022300922,"MAR 09, 2024",DEN vs. UTA,W,25,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,7,0,1,0,1,3,15,1
22023,203200,0022300906,"MAR 07, 2024",DEN vs. BOS,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,2,6,1
22023,203200,0022300869,"MAR 02, 2024",DEN @ LAL,W,31,5,7,0.714,3,5,0.6,0,0,0.0,0,2,2,3,1,0,0,0,13,8,1
22023,203200,0022300855,"FEB 29, 2024",DEN vs. MIA,W,8,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,1,6,-2,1
22023,203200,0022300847,"FEB 28, 2024",DEN vs. SAC,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,-14,1
22023,203200,0022300824,"FEB 25, 2024",DEN @ GSW,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,203200,0022300812,"FEB 23, 2024",DEN @ POR,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
22023,203200,0022300800,"FEB 22, 2024",DEN vs. WAS,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,2,2,1,0,0,8,-8,1
22023,203200,0022300786,"FEB 14, 2024",DEN vs. SAC,L,35,2,8,0.25,2,5,0.4,2,2,1.0,1,3,4,2,1,0,1,3,8,1,1
22023,203200,0022300767,"FEB 12, 2024",DEN @ MIL,L,19,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,2,5,-11,1
22023,203200,0022300746,"FEB 09, 2024",DEN @ SAC,L,37,3,10,0.3,3,9,0.333,1,2,0.5,0,3,3,2,2,0,1,1,10,-15,1
22023,203200,0022300740,"FEB 08, 2024",DEN @ LAL,W,22,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,6,2,11,1
22023,203200,0022300697,"FEB 02, 2024",DEN vs. POR,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1,1
22023,203200,0022300682,"JAN 31, 2024",DEN @ OKC,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,3,5,-7,1
22023,203200,0022300631,"JAN 25, 2024",DEN @ NYK,L,12,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,4,-6,1
22023,203200,0022300586,"JAN 19, 2024",DEN @ BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,203200,0022300550,"JAN 14, 2024",DEN vs. IND,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
