SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630647,0022301186,"APR 14, 2024",WAS @ BOS,L,23,11,17,0.647,4,6,0.667,0,0,0.0,1,1,2,5,0,0,0,1,26,7,1
22023,1630647,0022301172,"APR 12, 2024",WAS vs. CHI,L,12,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,1,7,-8,1
22023,1630647,0022301152,"APR 09, 2024",WAS @ MIN,L,12,2,4,0.5,2,2,1.0,1,2,0.5,2,0,2,0,1,0,2,2,7,-6,1
22023,1630647,0022301137,"APR 07, 2024",WAS @ TOR,L,21,1,6,0.167,0,2,0.0,2,3,0.667,1,0,1,2,2,0,0,1,4,-14,1
22023,1630647,0022301117,"APR 05, 2024",WAS vs. POR,L,17,2,3,0.667,0,1,0.0,1,4,0.25,2,4,6,0,1,1,0,2,5,-2,1
22023,1630647,0022301103,"APR 03, 2024",WAS vs. LAL,L,10,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,1,0,0,4,11,1
22023,1630647,0022301095,"APR 02, 2024",WAS vs. MIL,W,14,1,5,0.2,0,3,0.0,1,1,1.0,0,1,1,1,0,0,0,2,3,-10,1
22023,1630647,0022300980,"MAR 17, 2024",WAS vs. BOS,L,15,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,2,0,-14,1
22023,1630647,0022300971,"MAR 16, 2024",WAS @ CHI,L,17,2,3,0.667,0,0,0.0,3,6,0.5,1,1,2,1,1,1,1,4,7,-17,1
22023,1630647,0022300957,"MAR 14, 2024",WAS @ HOU,L,7,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,-8,1
22023,1630647,0022300940,"MAR 12, 2024",WAS @ MEM,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,2,2,6,1
22023,1630647,0022300926,"MAR 10, 2024",WAS @ MIA,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4,1
22023,1630647,0022300910,"MAR 08, 2024",WAS vs. CHA,W,6,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,-6,1
22023,1630647,0022300894,"MAR 06, 2024",WAS vs. ORL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,-4,1
22023,1630647,0022300882,"MAR 04, 2024",WAS @ UTA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1,1
22023,1630647,0022300865,"MAR 01, 2024",WAS @ LAC,L,13,4,7,0.571,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,2,8,-3,1
22023,1630647,0022300834,"FEB 27, 2024",WAS vs. GSW,L,7,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,-10,1
22023,1630647,0022300809,"FEB 23, 2024",WAS @ OKC,L,15,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,2,7,-21,1
22023,1630647,0022300800,"FEB 22, 2024",WAS @ DEN,L,11,3,8,0.375,0,2,0.0,1,1,1.0,0,3,3,2,3,0,1,2,7,9,1
22023,1630647,0022300784,"FEB 14, 2024",WAS @ NOP,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-10,1
22023,1630647,0022300753,"FEB 10, 2024",WAS vs. PHI,L,8,0,4,0.0,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,3,2,-15,1
22023,1630647,0022300743,"FEB 09, 2024",WAS @ BOS,L,13,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,2,0,0,2,2,4,-16,1
22023,1630647,0022300728,"FEB 07, 2024",WAS vs. CLE,L,13,1,6,0.167,0,0,0.0,1,2,0.5,3,0,3,3,3,0,2,3,3,-19,1
22023,1630647,0022300705,"FEB 04, 2024",WAS vs. PHX,L,23,6,12,0.5,1,3,0.333,3,4,0.75,5,5,10,3,3,0,0,3,16,-6,1
22023,1630647,0022300494,"JAN 06, 2024",WAS vs. NYK,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,5,1
22023,1630647,0022300482,"JAN 05, 2024",WAS @ CLE,L,7,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,2,8,1,1
22023,1630647,0022300465,"JAN 03, 2024",WAS @ CLE,L,7,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-4,1
22023,1630647,0022300416,"DEC 27, 2023",WAS vs. TOR,L,6,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,2,2,0,1,2,7,-4,1
22023,1630647,0022300358,"DEC 18, 2023",WAS @ SAC,L,5,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,6,1
22023,1630647,0022300347,"DEC 17, 2023",WAS @ PHX,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630647,0022300295,"DEC 11, 2023",WAS @ PHI,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22023,1630647,0022301219,"DEC 08, 2023",WAS @ BKN,L,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,1,0,2,1,3,-2,1
22023,1630647,0022300259,"NOV 29, 2023",WAS @ ORL,L,10,3,5,0.6,1,2,0.5,3,4,0.75,1,0,1,1,1,0,0,3,10,-2,1
22023,1630647,0022300253,"NOV 27, 2023",WAS @ DET,W,2,1,3,0.333,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,0,3,0,1
22023,1630647,0022300241,"NOV 25, 2023",WAS vs. ATL,L,12,4,6,0.667,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,1,10,1,1
22023,1630647,0022300219,"NOV 20, 2023",WAS vs. MIL,L,1,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1
22023,1630647,0022300028,"NOV 17, 2023",WAS vs. NYK,L,2,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-1,1
22023,1630647,0022300157,"NOV 08, 2023",WAS @ CHA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-2,1
22023,1630647,0022300148,"NOV 06, 2023",WAS @ PHI,L,11,1,2,0.5,1,2,0.5,1,2,0.5,0,4,4,2,0,0,3,4,4,-3,1
22023,1630647,0022300003,"NOV 03, 2023",WAS @ MIA,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,1,4,18,1
22023,1630647,0022300117,"NOV 01, 2023",WAS @ ATL,L,8,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,7,-3,1
22023,1630647,0022300103,"OCT 30, 2023",WAS vs. BOS,L,12,5,5,1.0,1,1,1.0,3,4,0.75,3,3,6,1,1,1,0,0,14,14,1
22023,1630647,0022300064,"OCT 25, 2023",WAS @ IND,L,8,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,-2,1
