SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631260,0022301162,"APR 10, 2024",MIL vs. ORL,W,16,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,14,1
22023,1631260,0022301148,"APR 09, 2024",MIL vs. BOS,W,19,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,6,1
22023,1631260,0022301139,"APR 07, 2024",MIL vs. NYK,L,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,1,1
22023,1631260,0022301122,"APR 05, 2024",MIL vs. TOR,L,23,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,0,0,0,1,2,6,2,1
22023,1631260,0022301107,"APR 03, 2024",MIL vs. MEM,L,21,3,7,0.429,3,6,0.5,0,1,0.0,1,3,4,2,1,1,1,0,9,-7,1
22023,1631260,0022301095,"APR 02, 2024",MIL @ WAS,L,14,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,1,1,6,3,1
22023,1631260,0022301076,"MAR 30, 2024",MIL @ ATL,W,11,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,1,1
22023,1631260,0022301061,"MAR 28, 2024",MIL @ NOP,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22023,1631260,0022301045,"MAR 26, 2024",MIL vs. LAL,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,4,1
22023,1631260,0022301007,"MAR 21, 2024",MIL vs. BKN,W,14,5,7,0.714,5,7,0.714,0,0,0.0,1,1,2,0,0,0,1,1,15,4,1
22023,1631260,0022300998,"MAR 20, 2024",MIL @ BOS,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,14,1
22023,1631260,0022300976,"MAR 17, 2024",MIL vs. PHX,W,15,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,0,1,0,0,1,5,11,1
22023,1631260,0022300958,"MAR 14, 2024",MIL vs. PHI,W,28,4,8,0.5,3,7,0.429,3,3,1.0,0,5,5,0,1,0,0,1,14,1,1
22023,1631260,0022300945,"MAR 12, 2024",MIL @ SAC,L,17,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,2,3,-17,1
22023,1631260,0022300899,"MAR 06, 2024",MIL @ GSW,L,13,1,6,0.167,0,5,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-21,1
22023,1631260,0022300880,"MAR 04, 2024",MIL vs. LAC,W,22,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,3,0,0,1,0,6,14,1
22023,1631260,0022300864,"MAR 01, 2024",MIL @ CHI,W,9,2,3,0.667,1,2,0.5,2,3,0.667,0,2,2,1,0,0,0,1,7,8,1
22023,1631260,0022300849,"FEB 29, 2024",MIL @ CHA,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,1
22023,1631260,0022300840,"FEB 27, 2024",MIL vs. CHA,W,13,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,8,-11,1
22023,1631260,0022300817,"FEB 25, 2024",MIL @ PHI,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,1
22023,1631260,0022300790,"FEB 15, 2024",MIL @ MEM,L,14,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,1,0,1,2,6,0,1
22023,1631260,0022300773,"FEB 13, 2024",MIL vs. MIA,L,15,1,7,0.143,1,6,0.167,1,1,1.0,0,3,3,0,1,1,1,0,4,-1,1
22023,1631260,0022300767,"FEB 12, 2024",MIL vs. DEN,W,15,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,1,0,0,0,2,9,7,1
22023,1631260,0022300745,"FEB 09, 2024",MIL vs. CHA,W,18,1,9,0.111,1,9,0.111,0,0,0.0,1,3,4,0,1,0,0,3,3,-3,1
22023,1631260,0022300738,"FEB 08, 2024",MIL vs. MIN,L,22,9,11,0.818,7,8,0.875,2,2,1.0,0,2,2,3,0,0,1,0,27,-7,1
22023,1631260,0022300725,"FEB 06, 2024",MIL @ PHX,L,13,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4,1
22023,1631260,0022300711,"FEB 04, 2024",MIL @ UTA,L,22,3,6,0.5,3,6,0.5,1,1,1.0,0,5,5,0,0,0,0,2,10,3,1
22023,1631260,0022300702,"FEB 03, 2024",MIL @ DAL,W,6,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,16,1
22023,1631260,0022300648,"JAN 27, 2024",MIL vs. NOP,W,4,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,1,3,-8,1
22023,1631260,0022300624,"JAN 24, 2024",MIL vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631260,0022300572,"JAN 17, 2024",MIL @ CLE,L,13,1,5,0.2,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,2,3,2,1
22023,1631260,0022300552,"JAN 14, 2024",MIL vs. SAC,W,18,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,0,0,0,0,2,5,-4,1
22023,1631260,0022300528,"JAN 11, 2024",MIL vs. BOS,W,9,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,2,0,1,0,1,9,1,1
22023,1631260,0022300510,"JAN 08, 2024",MIL vs. UTA,L,11,3,4,0.75,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,8,-15,1
22023,1631260,0022300496,"JAN 06, 2024",MIL @ HOU,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,6,1
22023,1631260,0022300417,"DEC 27, 2023",MIL @ BKN,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,3,7,1
22023,1631260,0022300388,"DEC 23, 2023",MIL @ NYK,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631260,0022300361,"DEC 19, 2023",MIL vs. SAS,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1631260,0022300346,"DEC 17, 2023",MIL vs. HOU,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1631260,0022300334,"DEC 16, 2023",MIL vs. DET,W,20,3,6,0.5,3,6,0.5,0,0,0.0,1,0,1,1,0,0,0,5,9,22,1
22023,1631260,0022300315,"DEC 13, 2023",MIL vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
22023,1631260,0022300300,"DEC 11, 2023",MIL vs. CHI,W,14,4,6,0.667,4,5,0.8,0,0,0.0,0,5,5,3,0,0,0,1,12,0,1
22023,1631260,0022301229,"DEC 07, 2023",MIL vs. IND,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1631260,0022301201,"DEC 05, 2023",MIL vs. NYK,W,15,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,0,0,0,0,9,8,1
22023,1631260,0022300286,"DEC 02, 2023",MIL vs. ATL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,9,1
22023,1631260,0022300056,"NOV 28, 2023",MIL @ MIA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22023,1631260,0022300245,"NOV 26, 2023",MIL vs. POR,W,4,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-9,1
22023,1631260,0022300049,"NOV 24, 2023",MIL vs. WAS,W,4,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22023,1631260,0022300219,"NOV 20, 2023",MIL @ WAS,W,15,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-9,1
22023,1631260,0022300205,"NOV 18, 2023",MIL vs. DAL,W,11,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,1,8,7,1
22023,1631260,0022300027,"NOV 17, 2023",MIL @ CHA,W,3,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,11,1
22023,1631260,0022300195,"NOV 15, 2023",MIL @ TOR,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-20,1
22023,1631260,0022300173,"NOV 11, 2023",MIL @ ORL,L,9,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,0,3,5,1
22023,1631260,0022300116,"NOV 01, 2023",MIL @ TOR,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,6,1
22023,1631260,0022300107,"OCT 30, 2023",MIL vs. MIA,W,15,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,3,0,8,1
22023,1631260,0022300097,"OCT 29, 2023",MIL vs. ATL,L,6,2,2,1.0,2,2,1.0,1,1,1.0,0,1,1,0,0,0,0,0,7,10,1
