SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628379,0022301107,"APR 03, 2024",MEM @ MIL,W,27,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,4,0,0,2,0,3,-13,1
22023,1628379,0022301088,"APR 01, 2024",MEM @ DET,W,36,7,14,0.5,5,11,0.455,0,0,0.0,0,3,3,8,1,0,3,0,19,0,1
22023,1628379,0022301075,"MAR 30, 2024",MEM @ ORL,L,30,3,10,0.3,2,7,0.286,1,1,1.0,0,5,5,5,0,1,4,1,9,-23,1
22023,1628379,0022300972,"MAR 16, 2024",MEM vs. OKC,L,30,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,9,1,0,2,2,9,-6,1
22023,1628379,0022300950,"MAR 13, 2024",MEM vs. CHA,L,27,6,13,0.462,4,8,0.5,1,1,1.0,1,3,4,3,1,0,2,0,17,-1,1
22023,1628379,0022300940,"MAR 12, 2024",MEM vs. WAS,W,26,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,8,1,0,2,2,13,7,1
22023,1628379,0022300931,"MAR 10, 2024",MEM @ OKC,L,23,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,2,1,0,2,0,3,-27,1
22023,1628379,0022300896,"MAR 06, 2024",MEM @ PHI,W,28,5,10,0.5,3,6,0.5,2,2,1.0,0,2,2,2,0,0,1,1,15,0,1
22023,1628379,0022300879,"MAR 04, 2024",MEM @ BKN,W,27,8,11,0.727,6,9,0.667,3,3,1.0,0,2,2,7,0,0,5,0,25,3,1
22023,1628379,0022300868,"MAR 02, 2024",MEM vs. POR,L,28,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,5,1,0,1,1,5,-3,1
22023,1628379,0022300830,"FEB 26, 2024",MEM vs. BKN,L,24,2,3,0.667,2,3,0.667,5,5,1.0,0,2,2,0,1,0,0,1,11,-17,1
22023,1628379,0022300807,"FEB 23, 2024",MEM vs. LAC,L,26,3,8,0.375,1,6,0.167,0,0,0.0,0,2,2,2,1,0,1,1,7,-17,1
22023,1628379,0022300783,"FEB 14, 2024",MEM vs. HOU,W,30,5,7,0.714,4,6,0.667,5,7,0.714,0,2,2,2,1,0,2,2,19,-4,1
22023,1628379,0022300766,"FEB 12, 2024",MEM vs. NOP,L,29,4,10,0.4,4,9,0.444,0,0,0.0,0,3,3,1,0,0,2,1,12,-2,1
22023,1628379,0022300751,"FEB 10, 2024",MEM @ CHA,L,24,3,7,0.429,2,5,0.4,3,3,1.0,0,0,0,4,0,0,1,1,11,-6,1
