SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630643,0022301164,"APR 10, 2024",DEN vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22023,1630643,0022301154,"APR 09, 2024",DEN @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,-2,1
22023,1630643,0022301130,"APR 06, 2024",DEN vs. ATL,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,7,1
22023,1630643,0022301077,"MAR 31, 2024",DEN vs. CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,4,1
22023,1630643,0022301071,"MAR 29, 2024",DEN vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1630643,0022301040,"MAR 25, 2024",DEN vs. MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,1
22023,1630643,0022300965,"MAR 15, 2024",DEN @ SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630643,0022300922,"MAR 09, 2024",DEN vs. UTA,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,1
22023,1630643,0022300847,"FEB 28, 2024",DEN vs. SAC,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-1,1
22023,1630643,0022300824,"FEB 25, 2024",DEN @ GSW,W,2,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,2,1
22023,1630643,0022300812,"FEB 23, 2024",DEN @ POR,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22023,1630643,0022300800,"FEB 22, 2024",DEN vs. WAS,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-4,1
22023,1630643,0022300746,"FEB 09, 2024",DEN @ SAC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-1,1
22023,1630643,0022300697,"FEB 02, 2024",DEN vs. POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2,1
22023,1630643,0022300631,"JAN 25, 2024",DEN @ NYK,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-3,1
22023,1630643,0022300539,"JAN 12, 2024",DEN vs. NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
22023,1630643,0022300524,"JAN 10, 2024",DEN @ UTA,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,12,1
22023,1630643,0022300502,"JAN 07, 2024",DEN vs. DET,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22023,1630643,0022300257,"NOV 27, 2023",DEN @ LAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630643,0022300252,"NOV 26, 2023",DEN vs. SAS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
