SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641718,0022301198,"APR 14, 2024",UTA @ GSW,L,20,8,11,0.727,5,6,0.833,0,1,0.0,0,1,1,4,0,0,1,1,21,13,1
22023,1641718,0022301184,"APR 12, 2024",UTA @ LAC,W,28,5,15,0.333,2,7,0.286,2,3,0.667,0,1,1,2,0,0,5,1,14,-4,1
22023,1641718,0022301168,"APR 11, 2024",UTA vs. HOU,W,33,7,14,0.5,2,6,0.333,4,5,0.8,0,4,4,5,2,0,5,3,20,-2,1
22023,1641718,0022301154,"APR 09, 2024",UTA vs. DEN,L,30,4,11,0.364,2,9,0.222,0,0,0.0,1,2,3,5,0,0,5,0,10,-15,1
22023,1641718,0022301142,"APR 07, 2024",UTA @ GSW,L,34,8,16,0.5,4,11,0.364,5,5,1.0,0,2,2,1,0,0,1,1,25,-1,1
22023,1641718,0022301126,"APR 05, 2024",UTA @ LAC,L,19,2,9,0.222,0,4,0.0,2,2,1.0,0,2,2,5,0,0,5,2,6,-13,1
22023,1641718,0022301100,"APR 02, 2024",UTA vs. CLE,L,36,2,11,0.182,1,5,0.2,4,4,1.0,0,4,4,3,0,0,4,1,9,-19,1
22023,1641718,0022301086,"MAR 31, 2024",UTA @ SAC,L,37,4,14,0.286,3,10,0.3,7,7,1.0,0,2,2,2,1,0,2,2,18,-14,1
22023,1641718,0022301072,"MAR 29, 2024",UTA vs. HOU,L,29,3,12,0.25,0,4,0.0,0,0,0.0,0,1,1,6,0,0,6,3,6,-12,1
22023,1641718,0022301058,"MAR 27, 2024",UTA vs. SAS,L,40,5,12,0.417,2,6,0.333,2,2,1.0,0,1,1,8,0,0,5,2,14,-5,1
22023,1641718,0022301041,"MAR 25, 2024",UTA vs. DAL,L,35,2,11,0.182,0,6,0.0,2,2,1.0,0,5,5,6,2,0,3,2,6,-1,1
22023,1641718,0022301024,"MAR 23, 2024",UTA @ HOU,L,31,4,13,0.308,2,9,0.222,5,6,0.833,0,4,4,5,0,0,2,0,15,-30,1
22023,1641718,0022301008,"MAR 21, 2024",UTA @ DAL,L,33,6,16,0.375,1,6,0.167,5,5,1.0,0,2,2,5,1,0,6,0,18,-9,1
22023,1641718,0022301000,"MAR 20, 2024",UTA @ OKC,L,28,3,14,0.214,0,7,0.0,3,3,1.0,0,7,7,2,0,0,2,1,9,-23,1
22023,1641718,0022300987,"MAR 18, 2024",UTA vs. MIN,L,30,6,12,0.5,2,3,0.667,1,1,1.0,0,3,3,8,1,0,6,0,15,-5,1
22023,1641718,0022300974,"MAR 16, 2024",UTA vs. MIN,L,30,5,16,0.313,1,7,0.143,7,8,0.875,0,3,3,2,0,0,4,2,18,-13,1
22023,1641718,0022300966,"MAR 15, 2024",UTA vs. ATL,W,35,8,19,0.421,1,7,0.143,8,8,1.0,0,4,4,5,2,0,2,2,25,0,1
22023,1641718,0022300943,"MAR 12, 2024",UTA vs. BOS,L,35,9,17,0.529,5,10,0.5,3,4,0.75,0,1,1,6,0,2,3,5,26,-26,1
22023,1641718,0022300922,"MAR 09, 2024",UTA @ DEN,L,38,10,17,0.588,5,8,0.625,4,5,0.8,0,5,5,6,0,0,4,2,29,-2,1
22023,1641718,0022300882,"MAR 04, 2024",UTA vs. WAS,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-6,1
22023,1641718,0022300867,"MAR 02, 2024",UTA @ MIA,L,43,12,23,0.522,6,14,0.429,1,2,0.5,0,4,4,4,0,0,5,0,31,-8,1
22023,1641718,0022300850,"FEB 29, 2024",UTA @ ORL,L,31,5,12,0.417,2,4,0.5,7,7,1.0,0,3,3,9,1,0,2,0,19,-4,1
22023,1641718,0022300835,"FEB 27, 2024",UTA @ ATL,L,34,5,15,0.333,4,9,0.444,0,0,0.0,0,1,1,6,0,0,2,1,14,-14,1
22023,1641718,0022300825,"FEB 25, 2024",UTA vs. SAS,W,30,3,13,0.231,1,4,0.25,0,0,0.0,0,3,3,6,1,1,3,0,7,11,1
22023,1641718,0022300801,"FEB 22, 2024",UTA vs. CHA,L,31,7,14,0.5,2,8,0.25,0,0,0.0,0,3,3,5,0,0,5,2,16,7,1
22023,1641718,0022300576,"FEB 15, 2024",UTA vs. GSW,L,41,11,22,0.5,9,16,0.563,2,3,0.667,0,2,2,6,3,0,2,6,33,7,1
22023,1641718,0022300788,"FEB 14, 2024",UTA vs. LAL,L,33,5,9,0.556,3,5,0.6,0,0,0.0,0,5,5,7,2,0,2,3,13,-5,1
22023,1641718,0022300769,"FEB 12, 2024",UTA vs. GSW,L,29,2,10,0.2,1,6,0.167,0,0,0.0,0,1,1,4,0,0,2,1,5,-32,1
22023,1641718,0022300739,"FEB 08, 2024",UTA @ PHX,L,30,4,11,0.364,0,5,0.0,3,4,0.75,0,0,0,6,1,0,1,0,11,-1,1
22023,1641718,0022300724,"FEB 06, 2024",UTA vs. OKC,W,27,6,11,0.545,4,6,0.667,0,0,0.0,1,1,2,5,1,1,1,0,16,6,1
22023,1641718,0022300711,"FEB 04, 2024",UTA vs. MIL,W,25,7,13,0.538,5,9,0.556,0,0,0.0,0,10,10,2,0,0,3,2,19,16,1
22023,1641718,0022300686,"FEB 01, 2024",UTA vs. PHI,L,21,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,3,0,0,2,1,11,-1,1
22023,1641718,0022300671,"JAN 30, 2024",UTA @ NYK,L,23,6,12,0.5,1,5,0.2,2,2,1.0,0,2,2,1,0,0,2,2,15,-6,1
22023,1641718,0022300660,"JAN 29, 2024",UTA @ BKN,L,27,6,11,0.545,3,7,0.429,6,7,0.857,0,4,4,3,0,0,1,1,21,-26,1
22023,1641718,0022300647,"JAN 27, 2024",UTA @ CHA,W,13,2,5,0.4,1,4,0.25,5,5,1.0,0,0,0,1,0,0,1,1,10,-7,1
22023,1641718,0022300628,"JAN 25, 2024",UTA @ WAS,W,31,1,6,0.167,0,2,0.0,3,4,0.75,0,4,4,7,0,0,3,0,5,13,1
22023,1641718,0022300616,"JAN 23, 2024",UTA @ NOP,L,25,1,8,0.125,1,4,0.25,9,10,0.9,0,1,1,5,1,0,0,2,12,-18,1
22023,1641718,0022300598,"JAN 20, 2024",UTA @ HOU,L,10,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,3,1,3,-13,1
22023,1641718,0022300581,"JAN 18, 2024",UTA vs. OKC,L,14,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,2,0,0,2,0,3,-9,1
22023,1641718,0022300564,"JAN 15, 2024",UTA vs. IND,W,24,6,11,0.545,3,7,0.429,4,5,0.8,0,0,0,5,1,0,2,1,19,13,1
22023,1641718,0022300549,"JAN 13, 2024",UTA vs. LAL,W,27,5,11,0.455,3,9,0.333,6,6,1.0,0,3,3,3,1,0,1,0,19,-6,1
22023,1641718,0022300540,"JAN 12, 2024",UTA vs. TOR,W,24,3,10,0.3,0,5,0.0,3,3,1.0,0,3,3,6,0,0,3,0,9,12,1
22023,1641718,0022300524,"JAN 10, 2024",UTA vs. DEN,W,22,2,7,0.286,1,4,0.25,1,2,0.5,0,1,1,3,1,0,1,0,6,7,1
