SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627741,0022301192,"APR 14, 2024",PHI vs. BKN,W,22,6,15,0.4,4,10,0.4,3,3,1.0,2,5,7,5,1,0,1,2,19,20,1
22023,1627741,0022301171,"APR 12, 2024",PHI vs. ORL,W,14,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,0,0,0,1,1,6,0,1
22023,1627741,0022301145,"APR 09, 2024",PHI vs. DET,W,25,6,12,0.5,5,9,0.556,1,2,0.5,2,4,6,0,0,0,1,2,18,21,1
22023,1627741,0022301140,"APR 07, 2024",PHI @ SAS,W,20,3,7,0.429,2,5,0.4,2,2,1.0,1,1,2,3,1,0,2,1,10,0,1
22023,1627741,0022301129,"APR 06, 2024",PHI @ MEM,W,26,3,12,0.25,1,7,0.143,0,0,0.0,0,1,1,1,2,1,1,3,7,11,1
22023,1627741,0022301111,"APR 04, 2024",PHI @ MIA,W,12,0,6,0.0,0,4,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-16,1
22023,1627741,0022301093,"APR 02, 2024",PHI vs. OKC,W,21,2,6,0.333,1,2,0.5,2,2,1.0,1,1,2,0,2,0,2,2,7,5,1
22023,1627741,0022301080,"MAR 31, 2024",PHI @ TOR,W,22,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,3,0,1,3,1,13,5,1
22023,1627741,0022301067,"MAR 29, 2024",PHI @ CLE,L,18,4,6,0.667,1,2,0.5,1,1,1.0,4,0,4,2,1,0,0,3,10,-3,1
22023,1627741,0022301052,"MAR 27, 2024",PHI vs. LAC,L,26,7,11,0.636,3,7,0.429,0,0,0.0,1,2,3,1,0,1,1,3,17,-2,1
22023,1627741,0022301042,"MAR 25, 2024",PHI @ SAC,L,32,3,9,0.333,0,6,0.0,1,1,1.0,1,4,5,3,0,0,0,0,7,-2,1
22023,1627741,0022301028,"MAR 24, 2024",PHI @ LAC,W,23,3,7,0.429,3,6,0.5,0,0,0.0,1,3,4,2,0,0,1,2,9,2,1
