SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630183,0022300629,"JAN 25, 2024",MIN @ BKN,W,33,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,1,0,0,0,2,9,2,1
22023,1630183,0022300620,"JAN 24, 2024",MIN @ WAS,W,30,5,11,0.455,1,4,0.25,2,2,1.0,2,3,5,0,2,0,1,4,13,10,1
22023,1630183,0022300610,"JAN 22, 2024",MIN vs. CHA,L,35,3,9,0.333,2,7,0.286,1,2,0.5,0,5,5,4,1,0,1,2,9,-4,1
22023,1630183,0022300599,"JAN 20, 2024",MIN vs. OKC,L,27,6,11,0.545,3,5,0.6,0,1,0.0,1,1,2,0,0,0,2,4,15,-12,1
22023,1630183,0022300582,"JAN 18, 2024",MIN vs. MEM,W,36,5,9,0.556,1,2,0.5,0,0,0.0,1,2,3,0,1,1,2,0,11,5,1
22023,1630183,0022300569,"JAN 17, 2024",MIN @ DET,W,30,8,11,0.727,3,4,0.75,4,4,1.0,2,1,3,0,1,0,1,0,23,4,1
22023,1630183,0022300553,"JAN 14, 2024",MIN vs. LAC,W,35,6,10,0.6,2,3,0.667,0,0,0.0,1,3,4,4,2,0,4,2,14,4,1
22023,1630183,0022300538,"JAN 12, 2024",MIN vs. POR,W,24,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,3,2,0,4,1,9,36,1
22023,1630183,0022300517,"JAN 10, 2024",MIN @ BOS,L,24,2,8,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,6,5,-12,1
22023,1630183,0022300513,"JAN 09, 2024",MIN @ ORL,W,35,6,10,0.6,2,5,0.4,1,1,1.0,0,9,9,1,1,0,2,1,15,35,1
22023,1630183,0022300501,"JAN 07, 2024",MIN @ DAL,L,37,1,10,0.1,0,5,0.0,0,0,0.0,1,2,3,4,0,0,0,4,2,-7,1
22023,1630183,0022300485,"JAN 05, 2024",MIN @ HOU,W,30,7,10,0.7,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,1,16,14,1
22023,1630183,0022300471,"JAN 03, 2024",MIN vs. NOP,L,33,5,10,0.5,1,3,0.333,0,0,0.0,0,0,0,2,2,1,1,3,11,-19,1
22023,1630183,0022300451,"JAN 01, 2024",MIN @ NYK,L,33,2,8,0.25,1,5,0.2,3,4,0.75,1,0,1,0,1,1,1,4,8,-9,1
22023,1630183,0022300443,"DEC 30, 2023",MIN vs. LAL,W,26,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,2,1,1,1,6,6,-3,1
22023,1630183,0022300423,"DEC 28, 2023",MIN vs. DAL,W,34,5,8,0.625,2,3,0.667,0,1,0.0,0,0,0,0,1,4,2,3,12,4,1
22023,1630183,0022300411,"DEC 26, 2023",MIN @ OKC,L,27,3,10,0.3,0,3,0.0,2,2,1.0,1,0,1,1,1,1,2,5,8,-16,1
22023,1630183,0022300400,"DEC 23, 2023",MIN @ SAC,W,41,8,16,0.5,3,9,0.333,1,2,0.5,0,5,5,1,4,1,0,4,20,12,1
22023,1630183,0022300380,"DEC 21, 2023",MIN vs. LAL,W,36,5,8,0.625,2,4,0.5,2,2,1.0,0,1,1,3,1,0,1,2,14,-3,1
22023,1630183,0022300367,"DEC 20, 2023",MIN @ PHI,L,38,8,12,0.667,2,3,0.667,3,5,0.6,1,2,3,0,1,0,0,3,21,-3,1
22023,1630183,0022300353,"DEC 18, 2023",MIN @ MIA,W,30,5,10,0.5,0,0,0.0,0,0,0.0,3,2,5,2,0,3,3,6,10,1,1
22023,1630183,0022300338,"DEC 16, 2023",MIN vs. IND,W,18,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,2,5,8,1
22023,1630183,0022300321,"DEC 14, 2023",MIN @ DAL,W,24,5,9,0.556,0,2,0.0,1,1,1.0,1,1,2,1,0,1,0,3,11,7,1
22023,1630183,0022300301,"DEC 11, 2023",MIN @ NOP,L,27,5,12,0.417,2,6,0.333,0,1,0.0,0,3,3,0,0,0,1,4,12,-3,1
22023,1630183,0022300221,"NOV 20, 2023",MIN vs. NYK,W,5,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,1,1
22023,1630183,0022300203,"NOV 18, 2023",MIN @ NOP,W,34,5,7,0.714,1,2,0.5,1,1,1.0,0,2,2,1,0,0,2,3,12,8,1
22023,1630183,0022300197,"NOV 15, 2023",MIN @ PHX,L,23,6,10,0.6,0,3,0.0,1,1,1.0,1,1,2,3,2,0,1,4,13,-5,1
22023,1630183,0022300025,"NOV 14, 2023",MIN @ GSW,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1630183,0022300186,"NOV 12, 2023",MIN @ GSW,W,35,6,8,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,5,13,8,1
22023,1630183,0022300013,"NOV 10, 2023",MIN @ SAS,W,26,5,11,0.455,0,2,0.0,0,0,0.0,2,3,5,0,2,0,0,6,10,-1,1
22023,1630183,0022300166,"NOV 08, 2023",MIN vs. NOP,W,26,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,3,0,0,0,2,10,18,1
22023,1630183,0022300154,"NOV 06, 2023",MIN vs. BOS,W,45,8,18,0.444,4,9,0.444,0,0,0.0,1,1,2,1,1,0,3,3,20,-6,1
22023,1630183,0022300138,"NOV 04, 2023",MIN vs. UTA,W,20,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,1,0,6,5,10,1
22023,1630183,0022300123,"NOV 01, 2023",MIN vs. DEN,W,21,3,5,0.6,0,1,0.0,0,0,0.0,3,6,9,2,0,2,4,5,6,19,1
22023,1630183,0022300104,"OCT 30, 2023",MIN @ ATL,L,24,5,6,0.833,2,2,1.0,0,0,0.0,0,3,3,2,0,1,0,2,12,-8,1
