SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628384,0022301190,"APR 14, 2024",NYK vs. CHI,W,43,4,10,0.4,2,4,0.5,1,3,0.333,2,3,5,4,2,1,6,4,11,8,1
22023,1628384,0022301175,"APR 12, 2024",NYK vs. BKN,W,34,6,13,0.462,3,5,0.6,0,0,0.0,0,1,1,0,2,0,0,3,15,4,1
22023,1628384,0022301167,"APR 11, 2024",NYK @ BOS,W,26,5,10,0.5,2,3,0.667,0,0,0.0,1,4,5,1,1,1,1,1,12,20,1
22023,1628384,0022301149,"APR 09, 2024",NYK @ CHI,W,35,10,18,0.556,4,6,0.667,0,0,0.0,0,3,3,1,0,1,2,4,24,12,1
22023,1628384,0022301139,"APR 07, 2024",NYK @ MIL,W,38,2,10,0.2,0,5,0.0,0,0,0.0,2,1,3,2,4,2,1,4,4,7,1
22023,1628384,0022301119,"APR 05, 2024",NYK @ CHI,L,29,5,8,0.625,2,4,0.5,0,0,0.0,0,1,1,0,2,0,1,1,12,5,1
22023,1628384,0022300975,"MAR 16, 2024",NYK @ SAC,W,33,1,8,0.125,0,4,0.0,0,0,0.0,1,5,6,2,1,3,3,2,2,6,1
22023,1628384,0022300960,"MAR 14, 2024",NYK @ POR,W,36,5,11,0.455,1,4,0.25,1,2,0.5,2,7,9,2,2,0,2,4,12,11,1
22023,1628384,0022300939,"MAR 12, 2024",NYK vs. PHI,W,29,6,11,0.545,2,5,0.4,0,0,0.0,0,4,4,2,1,0,3,0,14,28,1
22023,1628384,0022300643,"JAN 27, 2024",NYK vs. MIA,W,34,8,14,0.571,2,5,0.4,1,3,0.333,0,1,1,4,2,0,1,2,19,13,1
22023,1628384,0022300631,"JAN 25, 2024",NYK vs. DEN,W,29,10,18,0.556,3,9,0.333,3,5,0.6,0,2,2,1,6,0,1,2,26,38,1
