SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,201565,0022300845,"FEB 28, 2024",MEM @ MIN,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-5,1
22023,201565,0022300830,"FEB 26, 2024",MEM vs. BKN,L,15,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,4,0,0,2,0,6,-6,1
22023,201565,0022300807,"FEB 23, 2024",MEM vs. LAC,L,14,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,3,1,4,8,1
22023,201565,0022300783,"FEB 14, 2024",MEM vs. HOU,W,16,3,6,0.5,0,1,0.0,2,3,0.667,0,4,4,3,0,0,0,1,8,10,1
22023,201565,0022300751,"FEB 10, 2024",MEM @ CHA,L,16,4,7,0.571,2,2,1.0,0,0,0.0,0,4,4,5,0,0,0,0,10,-8,1
22023,201565,0022300722,"FEB 06, 2024",MEM @ NYK,L,12,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,2,1,0,3,0,7,-1,1
22023,201565,0022300693,"FEB 02, 2024",MEM vs. GSW,L,16,5,9,0.556,1,3,0.333,1,1,1.0,0,1,1,4,0,0,0,1,12,-7,1
22023,201565,0022300460,"JAN 02, 2024",MEM vs. SAS,W,9,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,1,1
22023,201565,0022300449,"DEC 31, 2023",MEM vs. SAC,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,-16,1
22023,201565,0022300332,"DEC 15, 2023",MEM vs. HOU,L,9,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,11,1
22023,201565,0022300314,"DEC 13, 2023",MEM @ HOU,L,31,7,14,0.5,1,4,0.25,4,4,1.0,1,3,4,6,0,1,1,4,19,-14,1
22023,201565,0022300299,"DEC 11, 2023",MEM vs. DAL,L,17,2,7,0.286,1,3,0.333,2,2,1.0,0,3,3,4,0,0,2,1,7,-10,1
22023,201565,0022301221,"DEC 08, 2023",MEM vs. MIN,L,22,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,7,0,0,1,1,6,-8,1
22023,201565,0022301206,"DEC 06, 2023",MEM @ DET,W,15,2,7,0.286,0,1,0.0,0,0,0.0,0,1,1,2,2,0,5,1,4,2,1
22023,201565,0022300277,"DEC 01, 2023",MEM @ DAL,W,20,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,3,6,21,1
22023,201565,0022300261,"NOV 29, 2023",MEM vs. UTA,W,27,7,11,0.636,0,3,0.0,0,0,0.0,0,4,4,9,0,0,1,2,14,20,1
22023,201565,0022300249,"NOV 26, 2023",MEM vs. MIN,L,20,5,12,0.417,0,2,0.0,2,2,1.0,2,0,2,4,1,0,1,2,12,-3,1
22023,201565,0022300044,"NOV 24, 2023",MEM vs. PHX,L,22,8,9,0.889,1,1,1.0,0,0,0.0,0,2,2,1,1,0,1,0,17,-10,1
22023,201565,0022300231,"NOV 22, 2023",MEM @ HOU,L,16,1,3,0.333,1,2,0.5,4,4,1.0,0,1,1,2,0,0,2,0,7,-3,1
22023,201565,0022300206,"NOV 18, 2023",MEM @ SAS,W,14,3,4,0.75,1,1,1.0,2,3,0.667,0,1,1,1,0,0,0,1,9,5,1
22023,201565,0022300106,"OCT 30, 2023",MEM vs. DAL,L,14,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-18,1
22023,201565,0022300089,"OCT 28, 2023",MEM @ WAS,L,18,3,8,0.375,1,2,0.5,0,0,0.0,1,0,1,5,1,1,3,0,7,9,1
22023,201565,0022300078,"OCT 27, 2023",MEM vs. DEN,L,22,6,14,0.429,2,3,0.667,2,2,1.0,2,2,4,3,1,0,3,2,16,-1,1
22023,201565,0022300071,"OCT 25, 2023",MEM vs. NOP,L,16,3,11,0.273,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,0,8,-10,1
