SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630703,0022300683,"JAN 31, 2024",POR vs. MIL,W,22,6,11,0.545,1,2,0.5,2,2,1.0,0,0,0,4,0,0,2,1,15,5,1
22023,1630703,0022300668,"JAN 29, 2024",POR vs. PHI,W,22,5,9,0.556,3,4,0.75,9,9,1.0,1,1,2,4,2,1,2,4,22,5,1
22023,1630703,0022300656,"JAN 28, 2024",POR vs. CHI,L,22,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,4,0,1,2,3,4,-5,1
22023,1630703,0022300641,"JAN 26, 2024",POR @ SAS,L,6,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,0,0,0,0,0,6,8,1
22023,1630703,0022300623,"JAN 24, 2024",POR @ HOU,W,24,4,12,0.333,1,5,0.2,2,2,1.0,0,1,1,3,0,0,2,0,11,-5,1
22023,1630703,0022300617,"JAN 23, 2024",POR @ OKC,L,26,7,18,0.389,2,6,0.333,3,3,1.0,0,4,4,7,1,0,1,5,19,17,1
22023,1630703,0022300605,"JAN 21, 2024",POR @ LAL,L,23,1,6,0.167,0,3,0.0,2,2,1.0,0,1,1,2,0,0,3,1,4,-8,1
22023,1630703,0022300590,"JAN 19, 2024",POR vs. IND,W,8,4,4,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,2,2,10,8,1
22023,1630703,0022300578,"JAN 17, 2024",POR vs. BKN,W,23,1,6,0.167,0,2,0.0,5,5,1.0,1,2,3,3,0,0,5,0,7,-13,1
22023,1630703,0022300554,"JAN 14, 2024",POR vs. PHX,L,40,11,31,0.355,4,9,0.444,7,9,0.778,4,3,7,9,3,0,3,3,33,-12,1
22023,1630703,0022300538,"JAN 12, 2024",POR @ MIN,L,25,3,4,0.75,0,0,0.0,2,7,0.286,0,2,2,4,0,0,6,2,8,-27,1
22023,1630703,0022300529,"JAN 11, 2024",POR @ OKC,L,31,4,21,0.19,1,9,0.111,4,6,0.667,2,4,6,2,1,0,3,3,13,-56,1
22023,1630703,0022300514,"JAN 09, 2024",POR @ NYK,L,25,3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,4,1,0,3,2,8,-26,1
22023,1630703,0022300498,"JAN 07, 2024",POR @ BKN,W,30,3,8,0.375,2,3,0.667,2,2,1.0,1,2,3,4,0,0,2,2,10,-12,1
22023,1630703,0022300487,"JAN 05, 2024",POR @ DAL,L,33,7,15,0.467,3,7,0.429,0,0,0.0,1,2,3,10,1,0,1,0,17,-26,1
22023,1630703,0022300472,"JAN 03, 2024",POR @ DAL,L,33,2,11,0.182,1,4,0.25,2,4,0.5,1,4,5,7,0,0,6,4,7,-28,1
22023,1630703,0022300456,"JAN 01, 2024",POR @ PHX,L,34,7,18,0.389,1,3,0.333,2,4,0.5,0,3,3,6,1,2,5,1,17,-18,1
22023,1630703,0022300437,"DEC 29, 2023",POR vs. SAS,W,37,9,21,0.429,3,5,0.6,1,2,0.5,4,3,7,11,1,1,4,5,22,-2,1
22023,1630703,0022300427,"DEC 28, 2023",POR vs. SAS,L,36,8,23,0.348,3,7,0.429,6,6,1.0,2,1,3,4,1,0,6,5,25,-6,1
22023,1630703,0022300413,"DEC 26, 2023",POR vs. SAC,W,28,6,15,0.4,1,3,0.333,4,4,1.0,1,0,1,11,0,0,1,2,17,21,1
22023,1630703,0022300399,"DEC 23, 2023",POR @ GSW,L,23,4,9,0.444,2,4,0.5,2,4,0.5,0,1,1,2,3,0,2,4,12,-12,1
22023,1630703,0022300381,"DEC 21, 2023",POR vs. WAS,L,26,0,5,0.0,0,0,0.0,4,4,1.0,0,4,4,2,0,0,1,3,4,7,1
22023,1630703,0022300363,"DEC 19, 2023",POR vs. PHX,W,30,3,9,0.333,0,2,0.0,3,3,1.0,1,3,4,5,0,0,5,4,9,-5,1
22023,1630703,0022300348,"DEC 17, 2023",POR vs. GSW,L,22,4,9,0.444,1,4,0.25,5,5,1.0,0,1,1,2,1,0,1,2,14,0,1
22023,1630703,0022300341,"DEC 16, 2023",POR vs. DAL,L,24,5,10,0.5,1,1,1.0,2,2,1.0,0,3,3,2,0,1,3,3,13,-8,1
22023,1630703,0022300323,"DEC 14, 2023",POR vs. UTA,L,35,9,21,0.429,2,7,0.286,3,3,1.0,0,2,2,10,1,0,4,1,23,0,1
22023,1630703,0022300304,"DEC 11, 2023",POR @ LAC,L,30,8,16,0.5,3,4,0.75,0,0,0.0,1,3,4,6,0,2,3,5,19,11,1
22023,1630703,0022301226,"DEC 08, 2023",POR vs. DAL,L,30,4,17,0.235,0,6,0.0,2,3,0.667,1,2,3,3,0,0,4,4,10,-19,1
22023,1630703,0022301214,"DEC 06, 2023",POR @ GSW,L,26,4,9,0.444,0,3,0.0,1,2,0.5,2,0,2,4,1,0,1,5,9,-15,1
22023,1630703,0022300289,"DEC 02, 2023",POR @ UTA,L,21,6,15,0.4,2,5,0.4,3,4,0.75,2,3,5,3,1,0,2,5,17,-5,1
22023,1630703,0022300265,"NOV 30, 2023",POR @ CLE,W,22,1,8,0.125,0,5,0.0,0,0,0.0,0,1,1,7,0,0,3,2,2,12,1
22023,1630703,0022300254,"NOV 27, 2023",POR @ IND,W,22,4,10,0.4,2,3,0.667,3,6,0.5,1,2,3,1,1,0,4,5,13,10,1
22023,1630703,0022300245,"NOV 26, 2023",POR @ MIL,L,27,5,10,0.5,3,4,0.75,0,0,0.0,1,3,4,1,0,0,2,5,13,2,1
22023,1630703,0022300237,"NOV 22, 2023",POR vs. UTA,W,17,1,7,0.143,0,3,0.0,1,2,0.5,1,2,3,7,0,0,3,4,3,15,1
22023,1630703,0022300115,"NOV 01, 2023",POR @ DET,W,20,4,10,0.4,1,3,0.333,2,2,1.0,0,0,0,7,0,0,3,2,11,-11,1
22023,1630703,0022300105,"OCT 30, 2023",POR @ TOR,W,34,4,12,0.333,0,6,0.0,3,4,0.75,0,4,4,7,2,0,4,6,11,1,1
22023,1630703,0022300098,"OCT 29, 2023",POR @ PHI,L,27,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,3,0,1,4,5,4,-17,1
22023,1630703,0022300086,"OCT 27, 2023",POR vs. ORL,L,25,3,12,0.25,1,5,0.2,0,0,0.0,2,1,3,2,1,0,5,5,7,-3,1
22023,1630703,0022300074,"OCT 25, 2023",POR @ LAC,L,36,5,11,0.455,0,3,0.0,1,1,1.0,1,2,3,4,0,0,4,2,11,-16,1
