SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631107,0022301189,"APR 14, 2024",MIA vs. TOR,W,16,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,1,2,0,0,2,3,-5,1
22023,1631107,0022301176,"APR 12, 2024",MIA vs. TOR,W,27,9,18,0.5,4,10,0.4,0,0,0.0,1,4,5,2,1,0,1,1,22,6,1
22023,1631107,0022301161,"APR 10, 2024",MIA vs. DAL,L,24,3,9,0.333,0,4,0.0,0,0,0.0,1,4,5,4,0,0,1,3,6,-9,1
22023,1631107,0022301147,"APR 09, 2024",MIA @ ATL,W,40,8,12,0.667,5,8,0.625,2,2,1.0,0,8,8,1,0,0,1,2,23,-1,1
22023,1631107,0022301133,"APR 07, 2024",MIA @ IND,L,24,6,10,0.6,2,5,0.4,4,4,1.0,0,2,2,0,0,0,0,2,18,14,1
22023,1631107,0022301120,"APR 05, 2024",MIA @ HOU,W,15,3,7,0.429,2,6,0.333,0,0,0.0,0,6,6,1,0,1,1,2,8,-1,1
22023,1631107,0022301111,"APR 04, 2024",MIA vs. PHI,L,20,4,9,0.444,1,4,0.25,2,2,1.0,0,5,5,1,0,0,2,1,11,-15,1
22023,1631107,0022301096,"APR 02, 2024",MIA vs. NYK,W,25,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,6,1,0,1,1,5,13,1
22023,1631107,0022301081,"MAR 31, 2024",MIA @ WAS,W,22,4,9,0.444,2,6,0.333,2,2,1.0,2,6,8,4,1,1,0,2,12,22,1
22023,1631107,0022301068,"MAR 29, 2024",MIA vs. POR,W,17,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,3,3,0,0,1,5,17,1
22023,1631107,0022301044,"MAR 26, 2024",MIA vs. GSW,L,31,4,11,0.364,2,7,0.286,1,2,0.5,2,4,6,4,0,0,0,0,11,-11,1
