GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400084,1610612762,Utah,Jazz,201988,Patty,Mills,5460.0,10840.0,2,-4.0,0.143
0022400084,1610612762,Utah,Jazz,201988,Patty,Mills,16070.0,21600.0,5,0.0,0.2
0022400084,1610612762,Utah,Jazz,203903,Jordan,Clarkson,4140.0,10840.0,6,-14.0,0.269
0022400084,1610612762,Utah,Jazz,203903,Jordan,Clarkson,16070.0,23590.0,5,1.0,0.188
0022400084,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,3330.0,5,9.0,0.294
0022400084,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,5460.0,10840.0,0,-4.0,0.19
0022400084,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,12740.0,16070.0,5,-14.0,0.368
0022400084,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,21600.0,25660.0,3,-8.0,0.294
0022400084,1610612762,Utah,Jazz,1628381,John,Collins,4140.0,10840.0,3,-14.0,0.308
0022400084,1610612762,Utah,Jazz,1628381,John,Collins,16070.0,23590.0,11,1.0,0.219
0022400084,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,4140.0,5,8.0,0.316
0022400084,1610612762,Utah,Jazz,1629012,Collin,Sexton,10840.0,16070.0,3,-18.0,0.269
0022400084,1610612762,Utah,Jazz,1629012,Collin,Sexton,23590.0,26560.0,4,-7.0,0.4
0022400084,1610612762,Utah,Jazz,1629234,Drew,Eubanks,20480.0,23780.0,4,3.0,0.118
0022400084,1610612762,Utah,Jazz,1631117,Walker,Kessler,0.0,4140.0,0,8.0,0.105
0022400084,1610612762,Utah,Jazz,1631117,Walker,Kessler,10840.0,16070.0,2,-18.0,0.038
0022400084,1610612762,Utah,Jazz,1631117,Walker,Kessler,23780.0,26560.0,0,-7.0,0.0
0022400084,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,0.0,3330.0,0,9.0,0.059
0022400084,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,7200.0,11820.0,0,-1.0,0.176
0022400084,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,14400.0,16070.0,0,-10.0,0.25
0022400084,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,23590.0,28800.0,0,-18.0,0.042
0022400084,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,5460.0,6,-2.0,0.167
0022400084,1610612762,Utah,Jazz,1641718,Keyonte,George,10840.0,16070.0,3,-18.0,0.154
0022400084,1610612762,Utah,Jazz,1641718,Keyonte,George,21600.0,28800.0,3,-17.0,0.29
0022400084,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,3330.0,5460.0,3,-11.0,0.286
0022400084,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,10840.0,12740.0,0,-4.0,0.0
0022400084,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,16070.0,20480.0,6,-2.0,0.316
0022400084,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,26560.0,28800.0,0,-11.0,0.222
0022400084,1610612762,Utah,Jazz,1642262,Cody,Williams,3330.0,7200.0,2,-17.0,0.143
0022400084,1610612762,Utah,Jazz,1642262,Cody,Williams,11820.0,14400.0,0,-5.0,0.067
0022400084,1610612762,Utah,Jazz,1642262,Cody,Williams,16070.0,21600.0,0,0.0,0.08
0022400084,1610612762,Utah,Jazz,1642262,Cody,Williams,25660.0,28800.0,0,-9.0,0.143
0022400084,1610612762,Utah,Jazz,1642271,Kyle,Filipowski,26560.0,28800.0,0,-11.0,0.0
