GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400102,1610612753,Orlando,Magic,203484,Kentavious,Caldwell-Pope,0.0,5920.0,2,0.0,0.19
0022400102,1610612753,Orlando,Magic,203484,Kentavious,Caldwell-Pope,11430.0,19220.0,2,-11.0,0.063
0022400102,1610612753,Orlando,Magic,203484,Kentavious,Caldwell-Pope,24090.0,28800.0,0,12.0,0.0
0022400102,1610612753,Orlando,Magic,203914,Gary,Harris,3100.0,9670.0,0,2.0,0.071
0022400102,1610612753,Orlando,Magic,203914,Gary,Harris,10560.0,17120.0,0,-2.0,0.071
0022400102,1610612753,Orlando,Magic,203914,Gary,Harris,21600.0,24090.0,0,-3.0,0.091
0022400102,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4690.0,2,7.0,0.118
0022400102,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,9670.0,18560.0,5,-7.0,0.111
0022400102,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,23200.0,28800.0,4,11.0,0.1
0022400102,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4690.0,9670.0,4,-4.0,0.238
0022400102,1610612753,Orlando,Magic,1629021,Moritz,Wagner,18560.0,23200.0,10,-3.0,0.409
0022400102,1610612753,Orlando,Magic,1630175,Cole,Anthony,5920.0,7127.0,0,-1.0,0.25
0022400102,1610612753,Orlando,Magic,1630175,Cole,Anthony,7200.0,9670.0,0,4.0,0.231
0022400102,1610612753,Orlando,Magic,1630175,Cole,Anthony,18560.0,21600.0,0,-1.0,0.125
0022400102,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3100.0,0,1.0,0.0
0022400102,1610612753,Orlando,Magic,1630532,Franz,Wagner,7127.0,10560.0,7,7.0,0.313
0022400102,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,4690.0,12,7.0,0.353
0022400102,1610612753,Orlando,Magic,1630591,Jalen,Suggs,7127.0,7200.0,0,0.0,0.0
0022400102,1610612753,Orlando,Magic,1630591,Jalen,Suggs,9670.0,18560.0,9,-7.0,0.222
0022400102,1610612753,Orlando,Magic,1630591,Jalen,Suggs,21600.0,28800.0,4,9.0,0.231
0022400102,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,7127.0,19,-1.0,0.44
0022400102,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9670.0,21600.0,22,-8.0,0.442
0022400102,1610612753,Orlando,Magic,1631094,Paolo,Banchero,24090.0,28800.0,9,12.0,0.375
0022400102,1610612753,Orlando,Magic,1641710,Anthony,Black,4690.0,11430.0,0,1.0,0.037
0022400102,1610612753,Orlando,Magic,1641710,Anthony,Black,17120.0,28800.0,8,0.0,0.188
0022400102,1610612753,Orlando,Magic,1641724,Jett,Howard,19220.0,24090.0,0,-5.0,0.04
