GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,0.0,3830.0,7,4.0,0.385
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,5280.0,9200.0,7,0.0,0.375
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,11000.0,14303.0,10,-3.0,0.538
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,14400.0,18930.0,6,6.0,0.2
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,19980.0,23040.0,4,4.0,0.333
0022400122,1610612752,New York,Knicks,1626157,Karl-Anthony,Towns,24180.0,28800.0,10,4.0,0.294
0022400122,1610612752,New York,Knicks,1626166,Cameron,Payne,5280.0,9200.0,0,0.0,0.0
0022400122,1610612752,New York,Knicks,1626166,Cameron,Payne,19980.0,23040.0,0,4.0,0.111
0022400122,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,4630.0,5,2.0,0.267
0022400122,1610612752,New York,Knicks,1628384,OG,Anunoby,7200.0,18930.0,6,6.0,0.133
0022400122,1610612752,New York,Knicks,1628384,OG,Anunoby,23040.0,28800.0,0,3.0,0.0
0022400122,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,7200.0,3,-6.0,0.083
0022400122,1610612752,New York,Knicks,1628404,Josh,Hart,10560.0,14303.0,0,0.0,0.071
0022400122,1610612752,New York,Knicks,1628404,Josh,Hart,14400.0,28800.0,7,15.0,0.082
0022400122,1610612752,New York,Knicks,1628969,Mikal,Bridges,0.0,10560.0,6,-5.0,0.25
0022400122,1610612752,New York,Knicks,1628969,Mikal,Bridges,14303.0,23040.0,8,11.0,0.172
0022400122,1610612752,New York,Knicks,1628969,Mikal,Bridges,24180.0,28800.0,3,4.0,0.176
0022400122,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,5280.0,2,-1.0,0.176
0022400122,1610612752,New York,Knicks,1628973,Jalen,Brunson,9200.0,19980.0,12,3.0,0.325
0022400122,1610612752,New York,Knicks,1628973,Jalen,Brunson,23040.0,28800.0,8,3.0,0.318
0022400122,1610612752,New York,Knicks,1630540,Miles,McBride,4630.0,14400.0,10,-8.0,0.175
0022400122,1610612752,New York,Knicks,1630540,Miles,McBride,18930.0,24180.0,0,5.0,0.235
0022400122,1610612752,New York,Knicks,1630579,Jericho,Sims,3830.0,5280.0,0,-5.0,0.0
0022400122,1610612752,New York,Knicks,1630579,Jericho,Sims,9200.0,11000.0,0,-1.0,0.0
0022400122,1610612752,New York,Knicks,1630579,Jericho,Sims,14303.0,14400.0,0,-1.0,0.0
0022400122,1610612752,New York,Knicks,1630579,Jericho,Sims,18930.0,19980.0,0,2.0,0.0
0022400122,1610612752,New York,Knicks,1630579,Jericho,Sims,23040.0,24180.0,2,-1.0,0.2
