GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,3450.0,3,7.0,0.083
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,5280.0,6906.0,0,1.0,0.0
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7200.0,8740.0,0,-6.0,0.167
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,11470.0,12680.0,0,-6.0,0.0
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,14126.0,17280.0,0,-5.0,0.167
0022400120,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,20800.0,21600.0,0,-2.0,0.0
0022400120,1610612755,Philadelphia,76ers,201569,Eric,Gordon,3450.0,7200.0,0,-3.0,0.077
0022400120,1610612755,Philadelphia,76ers,201569,Eric,Gordon,8740.0,10310.0,0,-5.0,0.0
0022400120,1610612755,Philadelphia,76ers,201569,Eric,Gordon,17280.0,21600.0,3,-6.0,0.133
0022400120,1610612755,Philadelphia,76ers,203083,Andre,Drummond,0.0,4750.0,0,6.0,0.063
0022400120,1610612755,Philadelphia,76ers,203083,Andre,Drummond,8740.0,14126.0,3,-5.0,0.182
0022400120,1610612755,Philadelphia,76ers,203083,Andre,Drummond,14400.0,19030.0,4,-7.0,0.188
0022400120,1610612755,Philadelphia,76ers,203083,Andre,Drummond,24900.0,26830.0,2,-2.0,0.143
0022400120,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,5280.0,4,3.0,0.278
0022400120,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,6906.0,10810.0,1,-7.0,0.063
0022400120,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,11470.0,19030.0,5,-15.0,0.286
0022400120,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,24900.0,26700.0,3,-2.0,0.286
0022400120,1610612755,Philadelphia,76ers,1627824,Guerschon,Yabusele,4750.0,8740.0,5,-8.0,0.267
0022400120,1610612755,Philadelphia,76ers,1627824,Guerschon,Yabusele,14126.0,14400.0,0,-2.0,0.0
0022400120,1610612755,Philadelphia,76ers,1627824,Guerschon,Yabusele,19030.0,24900.0,3,1.0,0.1
0022400120,1610612755,Philadelphia,76ers,1627824,Guerschon,Yabusele,27670.0,28800.0,0,6.0,0.0
0022400120,1610612755,Philadelphia,76ers,1628997,Caleb,Martin,0.0,3450.0,3,7.0,0.25
0022400120,1610612755,Philadelphia,76ers,1628997,Caleb,Martin,5280.0,7200.0,1,1.0,0.286
0022400120,1610612755,Philadelphia,76ers,1628997,Caleb,Martin,8740.0,11470.0,0,1.0,0.273
0022400120,1610612755,Philadelphia,76ers,1628997,Caleb,Martin,12680.0,19030.0,1,-9.0,0.13
0022400120,1610612755,Philadelphia,76ers,1628997,Caleb,Martin,21600.0,26700.0,2,1.0,0.176
0022400120,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,5280.0,10,3.0,0.444
0022400120,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,7200.0,11470.0,6,-5.0,0.375
0022400120,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,12680.0,20800.0,10,-9.0,0.241
0022400120,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,21316.0,27690.0,6,0.0,0.318
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,3450.0,6906.0,0,-3.0,0.0
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,10310.0,12680.0,0,0.0,0.1
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,19030.0,21316.0,2,0.0,0.143
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,21600.0,24900.0,2,3.0,0.182
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,26700.0,27670.0,0,1.0,0.0
0022400120,1610612755,Philadelphia,76ers,1630231,KJ,Martin,27690.0,28800.0,2,6.0,0.333
0022400120,1610612755,Philadelphia,76ers,1641737,Adem,Bona,26830.0,28800.0,0,7.0,0.0
0022400120,1610612755,Philadelphia,76ers,1641741,Ricky,Council IV,6906.0,8740.0,0,-6.0,0.125
0022400120,1610612755,Philadelphia,76ers,1641741,Ricky,Council IV,26700.0,28800.0,2,7.0,0.167
0022400120,1610612755,Philadelphia,76ers,1642272,Jared,McCain,10810.0,14126.0,4,-4.0,0.308
0022400120,1610612755,Philadelphia,76ers,1642272,Jared,McCain,19030.0,28800.0,8,6.0,0.281
