GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400100,1610612760,Oklahoma City,Thunder,1627936,Alex,Caruso,4160.0,7200.0,0,1.0,0.235
0022400100,1610612760,Oklahoma City,Thunder,1627936,Alex,Caruso,10600.0,14400.0,0,4.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1627936,Alex,Caruso,18960.0,23890.0,2,8.0,0.053
0022400100,1610612760,Oklahoma City,Thunder,1627936,Alex,Caruso,25040.0,26080.0,0,4.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,3900.0,2,-3.0,0.286
0022400100,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,5670.0,10600.0,11,-1.0,0.333
0022400100,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11960.0,18960.0,9,11.0,0.267
0022400100,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,20740.0,23890.0,8,8.0,0.583
0022400100,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,25040.0,27670.0,5,9.0,0.333
0022400100,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,4160.0,3,-5.0,0.067
0022400100,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,9550.0,14342.0,8,0.0,0.222
0022400100,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,14400.0,18360.0,0,6.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,23290.0,27670.0,5,16.0,0.176
0022400100,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,3900.0,9550.0,3,0.0,0.207
0022400100,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,10600.0,11960.0,0,-4.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18960.0,20740.0,3,0.0,0.286
0022400100,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,20880.0,21600.0,0,1.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,0.0,4940.0,5,-4.0,0.111
0022400100,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,10600.0,11960.0,0,-4.0,0.2
0022400100,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,14400.0,18960.0,4,3.0,0.158
0022400100,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4160.0,4,-5.0,0.333
0022400100,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7200.0,10600.0,0,-1.0,0.067
0022400100,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,11960.0,18960.0,14,11.0,0.3
0022400100,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,20960.0,23290.0,0,4.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,23890.0,26970.0,7,10.0,0.25
0022400100,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,5670.0,2,-4.0,0.217
0022400100,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,10600.0,20880.0,14,7.0,0.317
0022400100,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,23890.0,27670.0,4,11.0,0.231
0022400100,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,4160.0,7200.0,3,1.0,0.118
0022400100,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,18960.0,20960.0,2,-1.0,0.286
0022400100,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,4940.0,10600.0,0,-1.0,0.138
0022400100,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,14342.0,14400.0,0,2.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,18360.0,25040.0,2,7.0,0.12
0022400100,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,26080.0,27670.0,3,5.0,0.2
0022400100,1610612760,Oklahoma City,Thunder,1641745,Adam,Flagler,27670.0,28800.0,3,3.0,0.2
0022400100,1610612760,Oklahoma City,Thunder,1641794,Dillon,Jones,27670.0,28800.0,0,3.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1642024,Alex,Reese,27670.0,28800.0,2,3.0,0.2
0022400100,1610612760,Oklahoma City,Thunder,1642349,Ajay,Mitchell,7200.0,10600.0,0,-1.0,0.067
0022400100,1610612760,Oklahoma City,Thunder,1642349,Ajay,Mitchell,21600.0,25040.0,0,9.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1642349,Ajay,Mitchell,26970.0,28800.0,0,4.0,0.0
0022400100,1610612760,Oklahoma City,Thunder,1642505,Alex,Ducas,27670.0,28800.0,0,3.0,0.4
