GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300329,1610612738,Boston,Celtics,201950,Jrue,Holiday,0.0,3740.0,0,-6.0,0.059
0022300329,1610612738,Boston,Celtics,201950,Jrue,Holiday,8420.0,21600.0,6,18.0,0.118
0022300329,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,7200.0,10,6.0,0.267
0022300329,1610612738,Boston,Celtics,1627759,Jaylen,Brown,9970.0,20520.0,8,14.0,0.256
0022300329,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3250.0,2,-4.0,0.357
0022300329,1610612738,Boston,Celtics,1628369,Jayson,Tatum,4850.0,18650.0,19,16.0,0.269
0022300329,1610612738,Boston,Celtics,1628369,Jayson,Tatum,20520.0,26740.0,9,2.0,0.32
0022300329,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,4850.0,0,1.0,0.182
0022300329,1610612738,Boston,Celtics,1628401,Derrick,White,9970.0,18060.0,10,15.0,0.219
0022300329,1610612738,Boston,Celtics,1628401,Derrick,White,21600.0,26740.0,9,-3.0,0.316
0022300329,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,7200.0,8420.0,0,-1.0,0.0
0022300329,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,26740.0,28800.0,0,-3.0,0.125
0022300329,1610612738,Boston,Celtics,1629052,Oshae,Brissett,7200.0,9970.0,7,-2.0,0.364
0022300329,1610612738,Boston,Celtics,1629052,Oshae,Brissett,20520.0,25070.0,4,2.0,0.158
0022300329,1610612738,Boston,Celtics,1629052,Oshae,Brissett,26740.0,28800.0,0,-3.0,0.0
0022300329,1610612738,Boston,Celtics,1629674,Neemias,Queta,3740.0,9600.0,0,10.0,0.0
0022300329,1610612738,Boston,Celtics,1629674,Neemias,Queta,18060.0,20520.0,0,-1.0,0.0
0022300329,1610612738,Boston,Celtics,1629674,Neemias,Queta,25070.0,27730.0,4,4.0,0.364
0022300329,1610612738,Boston,Celtics,1630202,Payton,Pritchard,3740.0,9970.0,11,10.0,0.25
0022300329,1610612738,Boston,Celtics,1630202,Payton,Pritchard,18060.0,28800.0,10,-2.0,0.125
0022300329,1610612738,Boston,Celtics,1630205,Lamar,Stevens,0.0,3740.0,4,-6.0,0.176
0022300329,1610612738,Boston,Celtics,1630205,Lamar,Stevens,14400.0,18060.0,3,6.0,0.188
0022300329,1610612738,Boston,Celtics,1630205,Lamar,Stevens,27730.0,28800.0,1,-7.0,0.75
0022300329,1610612738,Boston,Celtics,1630573,Sam,Hauser,3250.0,7200.0,0,10.0,0.059
0022300329,1610612738,Boston,Celtics,1630573,Sam,Hauser,9600.0,14400.0,5,9.0,0.176
0022300329,1610612738,Boston,Celtics,1630573,Sam,Hauser,18650.0,28800.0,6,0.0,0.132
