GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300387,1610612758,Sacramento,Kings,201580,JaVale,McGee,5410.0,9030.0,5,2.0,0.25
0022300387,1610612758,Sacramento,Kings,201580,JaVale,McGee,19590.0,21255.0,0,-5.0,0.143
0022300387,1610612758,Sacramento,Kings,201580,JaVale,McGee,21600.0,22560.0,0,-4.0,0.0
0022300387,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,7200.0,4,5.0,0.148
0022300387,1610612758,Sacramento,Kings,203084,Harrison,Barnes,10080.0,21600.0,15,10.0,0.163
0022300387,1610612758,Sacramento,Kings,203084,Harrison,Barnes,23790.0,27360.0,0,1.0,0.0
0022300387,1610612758,Sacramento,Kings,1626168,Trey,Lyles,5410.0,10080.0,0,3.0,0.05
0022300387,1610612758,Sacramento,Kings,1626168,Trey,Lyles,21600.0,23790.0,0,1.0,0.111
0022300387,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,5410.0,7,6.0,0.211
0022300387,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9030.0,19590.0,11,15.0,0.225
0022300387,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,22560.0,27360.0,10,6.0,0.389
0022300387,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,3790.0,8,7.0,0.231
0022300387,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,5410.0,9030.0,8,2.0,0.5
0022300387,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,11350.0,18180.0,5,19.0,0.185
0022300387,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,19590.0,22560.0,2,-8.0,0.364
0022300387,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,25340.0,27360.0,0,1.0,0.143
0022300387,1610612758,Sacramento,Kings,1628370,Malik,Monk,3790.0,10080.0,3,2.0,0.24
0022300387,1610612758,Sacramento,Kings,1628370,Malik,Monk,19020.0,21255.0,2,-6.0,0.2
0022300387,1610612758,Sacramento,Kings,1628370,Malik,Monk,21600.0,25340.0,2,1.0,0.214
0022300387,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,7200.0,9490.0,3,2.0,0.222
0022300387,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,27360.0,28800.0,0,-6.0,0.0
0022300387,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,5410.0,6,6.0,0.105
0022300387,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,10080.0,19020.0,7,15.0,0.212
0022300387,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,25340.0,27360.0,0,1.0,0.143
0022300387,1610612758,Sacramento,Kings,1629308,Juan,Toscano-Anderson,21255.0,21600.0,0,1.0,0.0
0022300387,1610612758,Sacramento,Kings,1629308,Juan,Toscano-Anderson,27360.0,28800.0,0,-6.0,0.0
0022300387,1610612758,Sacramento,Kings,1630537,Chris,Duarte,27360.0,28800.0,0,-6.0,0.4
0022300387,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,27360.0,28800.0,0,-6.0,0.2
0022300387,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,27360.0,28800.0,0,-6.0,0.2
0022300387,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,3550.0,2,6.0,0.167
0022300387,1610612758,Sacramento,Kings,1631099,Keegan,Murray,9490.0,19590.0,15,16.0,0.263
0022300387,1610612758,Sacramento,Kings,1631099,Keegan,Murray,21255.0,27360.0,4,3.0,0.136
0022300387,1610612758,Sacramento,Kings,1631165,Keon,Ellis,3550.0,5410.0,0,0.0,0.0
0022300387,1610612758,Sacramento,Kings,1631165,Keon,Ellis,9030.0,11350.0,0,1.0,0.0
0022300387,1610612758,Sacramento,Kings,1631165,Keon,Ellis,18180.0,21600.0,0,-9.0,0.154
0022300387,1610612758,Sacramento,Kings,1631165,Keon,Ellis,22560.0,25340.0,1,5.0,0.182
