GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300278,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,0.0,5240.0,10,0.0,0.316
0022300278,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,9610.0,18750.0,14,12.0,0.222
0022300278,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,21600.0,25560.0,0,3.0,0.133
0022300278,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,5240.0,4,0.0,0.211
0022300278,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,7200.0,10520.0,2,-3.0,0.214
0022300278,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,11670.0,18750.0,0,12.0,0.103
0022300278,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,21600.0,28800.0,13,7.0,0.357
0022300278,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,5240.0,7200.0,2,1.0,0.143
0022300278,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,18750.0,21600.0,0,-3.0,0.0
0022300278,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,25560.0,28800.0,0,4.0,0.0
0022300278,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,5760.0,4,-2.0,0.286
0022300278,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,9610.0,14140.0,0,3.0,0.235
0022300278,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,14400.0,19700.0,4,9.0,0.333
0022300278,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,24240.0,28800.0,6,0.0,0.278
0022300278,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,3290.0,0,-1.0,0.0
0022300278,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,5760.0,9610.0,8,1.0,0.4
0022300278,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,13120.0,14140.0,0,4.0,0.4
0022300278,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,14400.0,17380.0,0,4.0,0.077
0022300278,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,19700.0,24240.0,4,4.0,0.167
0022300278,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,8450.0,13120.0,5,-5.0,0.167
0022300278,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,14140.0,14400.0,2,0.0,1.0
0022300278,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,22610.0,28800.0,3,10.0,0.125
0022300278,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,5240.0,5,0.0,0.105
0022300278,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,7200.0,9610.0,0,-2.0,0.1
0022300278,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,11670.0,19300.0,10,12.0,0.194
0022300278,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,25560.0,28800.0,2,4.0,0.077
0022300278,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,3290.0,8450.0,4,4.0,0.263
0022300278,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,17380.0,25560.0,14,5.0,0.258
0022300278,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,5240.0,8450.0,0,3.0,0.0
0022300278,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,10520.0,11670.0,2,1.0,0.333
0022300278,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,14140.0,14400.0,0,0.0,0.0
0022300278,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,19300.0,21600.0,0,-3.0,0.333
0022300278,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,5240.0,7200.0,3,1.0,0.286
0022300278,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,8450.0,11670.0,0,-4.0,0.077
0022300278,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,18750.0,22610.0,0,-6.0,0.067
