GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300333,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,3,-1.0,0.207
0022300333,1610612756,Phoenix,Suns,201142,Kevin,Durant,10390.0,20360.0,20,8.0,0.282
0022300333,1610612756,Phoenix,Suns,201142,Kevin,Durant,21549.0,21600.0,0,0.0,0.0
0022300333,1610612756,Phoenix,Suns,201142,Kevin,Durant,23200.0,27400.0,6,-14.0,0.333
0022300333,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,2720.0,6,3.0,0.2
0022300333,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,6560.0,9,-1.0,0.222
0022300333,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9920.0,19730.0,10,10.0,0.243
0022300333,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,24060.0,25500.0,2,-4.0,0.333
0022300333,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,6560.0,7,-1.0,0.37
0022300333,1610612756,Phoenix,Suns,1626164,Devin,Booker,7200.0,9700.0,7,-2.0,0.333
0022300333,1610612756,Phoenix,Suns,1626164,Devin,Booker,9920.0,10750.0,0,-2.0,0.333
0022300333,1610612756,Phoenix,Suns,1626164,Devin,Booker,12490.0,17540.0,11,9.0,0.381
0022300333,1610612756,Phoenix,Suns,1626164,Devin,Booker,20360.0,27400.0,3,-22.0,0.333
0022300333,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,6560.0,5,-1.0,0.111
0022300333,1610612756,Phoenix,Suns,1628960,Grayson,Allen,9920.0,20360.0,8,6.0,0.1
0022300333,1610612756,Phoenix,Suns,1628960,Grayson,Allen,21600.0,23890.0,0,-9.0,0.0
0022300333,1610612756,Phoenix,Suns,1628960,Grayson,Allen,25330.0,27400.0,0,-9.0,0.0
0022300333,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,6947.0,7200.0,0,0.0,0.0
0022300333,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,9700.0,12490.0,0,-1.0,0.1
0022300333,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,19730.0,21600.0,0,-5.0,0.125
0022300333,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,25500.0,28800.0,4,-7.0,0.231
0022300333,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,7200.0,10390.0,3,-4.0,0.364
0022300333,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,20360.0,21549.0,0,-1.0,0.2
0022300333,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,21600.0,23200.0,0,-7.0,0.0
0022300333,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,6560.0,6947.0,0,0.0,0.0
0022300333,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,7200.0,9920.0,0,-2.0,0.0
0022300333,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,27400.0,28800.0,0,2.0,0.0
0022300333,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,6560.0,9920.0,0,-2.0,0.083
0022300333,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19730.0,24060.0,6,-13.0,0.25
0022300333,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,27400.0,28800.0,2,2.0,0.2
0022300333,1610612756,Phoenix,Suns,1629626,Bol,Bol,27400.0,28800.0,2,2.0,0.2
0022300333,1610612756,Phoenix,Suns,1629642,Nassir,Little,2720.0,7200.0,0,-4.0,0.053
0022300333,1610612756,Phoenix,Suns,1629642,Nassir,Little,12490.0,19730.0,5,11.0,0.111
0022300333,1610612756,Phoenix,Suns,1629642,Nassir,Little,23640.0,27400.0,0,-12.0,0.063
0022300333,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,6560.0,9920.0,0,-2.0,0.083
0022300333,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,10750.0,12490.0,0,1.0,0.125
0022300333,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,17540.0,23640.0,3,-12.0,0.1
0022300333,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,23890.0,25330.0,0,-3.0,0.143
0022300333,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,27400.0,28800.0,0,2.0,0.2
