GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300318,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,4370.0,0,-2.0,0.056
0022300318,1610612762,Utah,Jazz,203482,Kelly,Olynyk,9430.0,14134.0,5,7.0,0.143
0022300318,1610612762,Utah,Jazz,203482,Kelly,Olynyk,14400.0,19620.0,2,3.0,0.19
0022300318,1610612762,Utah,Jazz,203482,Kelly,Olynyk,25380.0,28800.0,2,-9.0,0.278
0022300318,1610612762,Utah,Jazz,1627739,Kris,Dunn,4850.0,9430.0,3,0.0,0.1
0022300318,1610612762,Utah,Jazz,1627739,Kris,Dunn,19080.0,25130.0,7,13.0,0.13
0022300318,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,2370.0,2,0.0,0.222
0022300318,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,6430.0,9430.0,11,5.0,0.357
0022300318,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,12430.0,16180.0,5,-7.0,0.25
0022300318,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,19620.0,21600.0,5,0.0,0.25
0022300318,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,25130.0,28800.0,0,-12.0,0.15
0022300318,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,4850.0,6,-5.0,0.263
0022300318,1610612762,Utah,Jazz,1629012,Collin,Sexton,9430.0,19080.0,13,8.0,0.262
0022300318,1610612762,Utah,Jazz,1629012,Collin,Sexton,25130.0,28800.0,7,-12.0,0.25
0022300318,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,2370.0,7200.0,0,-9.0,0.25
0022300318,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,19080.0,28800.0,15,1.0,0.279
0022300318,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,6430.0,9430.0,0,5.0,0.071
0022300318,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,4370.0,19080.0,3,5.0,0.143
0022300318,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,21600.0,25130.0,2,11.0,0.214
0022300318,1610612762,Utah,Jazz,1631117,Walker,Kessler,2370.0,6430.0,0,-10.0,0.063
0022300318,1610612762,Utah,Jazz,1631117,Walker,Kessler,14134.0,14400.0,0,0.0,0.0
0022300318,1610612762,Utah,Jazz,1631117,Walker,Kessler,16180.0,25380.0,9,11.0,0.231
0022300318,1610612762,Utah,Jazz,1631117,Walker,Kessler,28464.0,28656.0,0,2.0,0.0
0022300318,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,6430.0,8,-10.0,0.28
0022300318,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,9430.0,19620.0,7,10.0,0.186
0022300318,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,26560.0,28464.0,0,-9.0,0.1
0022300318,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,28656.0,28800.0,0,-1.0,0.0
0022300318,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,7200.0,12430.0,5,18.0,0.217
0022300318,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,19620.0,26560.0,0,7.0,0.107
0022300318,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,2370.0,0,0.0,0.333
