GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301224,1610612745,Houston,Rockets,201145,Jeff,Green,3650.0,9280.0,2,5.0,0.091
0022301224,1610612745,Houston,Rockets,201145,Jeff,Green,18400.0,28418.0,3,-2.0,0.05
0022301224,1610612745,Houston,Rockets,201145,Jeff,Green,28451.0,28800.0,0,-1.0,0.0
0022301224,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,5690.0,4,8.0,0.174
0022301224,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7200.0,18400.0,11,4.0,0.22
0022301224,1610612745,Houston,Rockets,1627832,Fred,VanVleet,20820.0,23740.0,4,14.0,0.273
0022301224,1610612745,Houston,Rockets,1627832,Fred,VanVleet,24650.0,28800.0,7,-10.0,0.35
0022301224,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,5190.0,6,6.0,0.273
0022301224,1610612745,Houston,Rockets,1628415,Dillon,Brooks,8650.0,19080.0,10,6.0,0.162
0022301224,1610612745,Houston,Rockets,1628415,Dillon,Brooks,24650.0,28800.0,0,-10.0,0.15
0022301224,1610612745,Houston,Rockets,1628988,Aaron,Holiday,3650.0,7200.0,0,10.0,0.143
0022301224,1610612745,Houston,Rockets,1628988,Aaron,Holiday,18400.0,24650.0,8,9.0,0.217
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,3650.0,0,-5.0,0.2
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,5690.0,7200.0,3,-3.0,0.333
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,9280.0,20820.0,19,11.0,0.302
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,23740.0,28080.0,2,-15.0,0.176
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,28315.0,28315.0,0,0.0,0.0
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,28361.0,28384.0,1,2.0,1.0
0022301224,1610612745,Houston,Rockets,1630224,Jalen,Green,28418.0,28451.0,0,2.0,0.0
0022301224,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,5470.0,8650.0,0,-6.0,0.083
0022301224,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,19480.0,20190.0,0,2.0,0.0
0022301224,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,20940.0,24650.0,5,6.0,0.143
0022301224,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,5470.0,10,8.0,0.174
0022301224,1610612745,Houston,Rockets,1630578,Alperen,Sengun,9280.0,19480.0,5,12.0,0.162
0022301224,1610612745,Houston,Rockets,1630578,Alperen,Sengun,20190.0,20940.0,2,-2.0,0.333
0022301224,1610612745,Houston,Rockets,1630578,Alperen,Sengun,24650.0,28384.0,0,-9.0,0.294
0022301224,1610612745,Houston,Rockets,1630578,Alperen,Sengun,28418.0,28451.0,0,2.0,0.0
0022301224,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,3650.0,2,-5.0,0.267
0022301224,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,7200.0,18400.0,7,4.0,0.195
0022301224,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,28384.0,28800.0,0,-1.0,0.0
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,5190.0,9280.0,0,-6.0,0.133
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,19080.0,24650.0,3,10.0,0.19
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,28080.0,28315.0,0,-1.0,0.0
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,28315.0,28361.0,0,-4.0,0.0
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,28384.0,28418.0,0,-2.0,0.0
0022301224,1610612745,Houston,Rockets,1631106,Tari,Eason,28451.0,28800.0,0,-1.0,0.0
