GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300443,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4510.0,6,2.0,0.304
0022300443,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11650.0,2,-3.0,0.167
0022300443,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12940.0,19000.0,6,-2.0,0.217
0022300443,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,20560.0,28800.0,12,-2.0,0.3
0022300443,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,17,2.0,0.313
0022300443,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9980.0,21600.0,11,-6.0,0.17
0022300443,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,24130.0,28800.0,5,-2.0,0.25
0022300443,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,2950.0,7200.0,0,-9.0,0.188
0022300443,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,9980.0,14400.0,5,-5.0,0.19
0022300443,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,18100.0,21588.0,0,-5.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,7200.0,9980.0,1,-1.0,0.4
0022300443,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,21600.0,24130.0,3,5.0,0.222
0022300443,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,25110.0,27740.0,3,-5.0,0.125
0022300443,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,28449.0,28489.0,0,4.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,28786.0,28800.0,0,0.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,0.0,2950.0,0,11.0,0.125
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,4510.0,7200.0,0,0.0,0.1
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,10580.0,12940.0,3,-3.0,0.3
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,14400.0,18100.0,0,4.0,0.083
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,19000.0,26160.0,6,-2.0,0.192
0022300443,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,27740.0,28800.0,0,5.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,0.0,2950.0,0,11.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,7200.0,9980.0,2,-1.0,0.1
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,14400.0,19000.0,4,2.0,0.313
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,21600.0,25110.0,2,3.0,0.077
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,26560.0,28449.0,0,-6.0,0.143
0022300443,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,28489.0,28786.0,0,1.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,2950.0,10580.0,5,-8.0,0.2
0022300443,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,19000.0,21600.0,0,-3.0,0.2
0022300443,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,0.0,4510.0,2,2.0,0.13
0022300443,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,9980.0,17480.0,2,-1.0,0.133
0022300443,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,25110.0,26560.0,0,1.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,28777.0,28786.0,0,-1.0,0.0
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,4510.0,9980.0,4,-1.0,0.2
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,11650.0,14400.0,2,-3.0,0.077
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,17480.0,20560.0,0,0.0,0.417
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,21588.0,25110.0,2,3.0,0.214
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,26160.0,28777.0,1,3.0,0.111
0022300443,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,28786.0,28800.0,0,0.0,0.0
