GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300341,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,4160.0,11,8.0,0.313
0022300341,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,5510.0,10360.0,3,-16.0,0.091
0022300341,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,11870.0,21600.0,7,-2.0,0.179
0022300341,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,24450.0,28800.0,6,2.0,0.412
0022300341,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,4160.0,8830.0,2,-16.0,0.158
0022300341,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,10990.0,14078.0,3,-3.0,0.154
0022300341,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,19550.0,24450.0,2,-2.0,0.125
0022300341,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,26910.0,28800.0,2,-2.0,0.111
0022300341,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,5510.0,10,6.0,0.238
0022300341,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,8190.0,19550.0,16,-4.0,0.32
0022300341,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,24450.0,28800.0,7,2.0,0.294
0022300341,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,0.0,4160.0,7,8.0,0.25
0022300341,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,7200.0,9210.0,0,-11.0,0.333
0022300341,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,11870.0,14078.0,0,0.0,0.0
0022300341,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,14400.0,18140.0,0,2.0,0.0
0022300341,1610612757,Portland,Trail Blazers,1629028,Deandre,Ayton,24450.0,28800.0,0,2.0,0.059
0022300341,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,4810.0,10990.0,2,-14.0,0.179
0022300341,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,14078.0,14400.0,0,-2.0,0.0
0022300341,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,19550.0,24450.0,3,-2.0,0.125
0022300341,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,4160.0,8190.0,0,-15.0,0.222
0022300341,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,16490.0,26910.0,13,7.0,0.278
0022300341,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,0.0,4160.0,0,8.0,0.063
0022300341,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,8830.0,16490.0,7,-8.0,0.167
0022300341,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,21600.0,28800.0,0,0.0,0.115
0022300341,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,21600.0,24450.0,0,-2.0,0.1
0022300341,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,0.0,4810.0,2,8.0,0.167
0022300341,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,10360.0,11870.0,0,1.0,0.0
0022300341,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,14078.0,19550.0,6,-2.0,0.208
0022300341,1610612757,Portland,Trail Blazers,1641739,Toumani,Camara,21514.0,21600.0,0,0.0,0.0
0022300341,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,4160.0,7200.0,5,-5.0,0.286
0022300341,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,9210.0,11870.0,4,-1.0,0.357
0022300341,1610612757,Portland,Trail Blazers,1641871,Duop,Reath,18140.0,21514.0,2,-2.0,0.182
