GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300450,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,5170.0,4,10.0,0.2
0022300450,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,10860.0,9,-6.0,0.462
0022300450,1610612756,Phoenix,Suns,201142,Kevin,Durant,12050.0,19690.0,9,-1.0,0.259
0022300450,1610612756,Phoenix,Suns,201142,Kevin,Durant,21517.0,24510.0,4,2.0,0.3
0022300450,1610612756,Phoenix,Suns,201142,Kevin,Durant,25150.0,28800.0,5,4.0,0.273
0022300450,1610612756,Phoenix,Suns,201569,Eric,Gordon,4550.0,10860.0,0,1.0,0.0
0022300450,1610612756,Phoenix,Suns,201569,Eric,Gordon,11410.0,12050.0,0,0.0,0.0
0022300450,1610612756,Phoenix,Suns,201569,Eric,Gordon,18000.0,28800.0,0,-4.0,0.086
0022300450,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,4550.0,9,6.0,0.25
0022300450,1610612756,Phoenix,Suns,203078,Bradley,Beal,7200.0,10860.0,2,-6.0,0.154
0022300450,1610612756,Phoenix,Suns,203078,Bradley,Beal,12050.0,18000.0,4,2.0,0.19
0022300450,1610612756,Phoenix,Suns,203078,Bradley,Beal,20010.0,24510.0,8,-4.0,0.333
0022300450,1610612756,Phoenix,Suns,203078,Bradley,Beal,26540.0,28800.0,2,1.0,0.143
0022300450,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,6000.0,8,11.0,0.217
0022300450,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9690.0,19260.0,7,4.0,0.306
0022300450,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,24510.0,28800.0,4,3.0,0.308
0022300450,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,9,13.0,0.276
0022300450,1610612756,Phoenix,Suns,1626164,Devin,Booker,10860.0,14145.0,7,4.0,0.214
0022300450,1610612756,Phoenix,Suns,1626164,Devin,Booker,14333.0,21600.0,5,-7.0,0.308
0022300450,1610612756,Phoenix,Suns,1626164,Devin,Booker,24510.0,28800.0,0,3.0,0.077
0022300450,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,7200.0,7,13.0,0.207
0022300450,1610612756,Phoenix,Suns,1628960,Grayson,Allen,10860.0,20010.0,3,-1.0,0.059
0022300450,1610612756,Phoenix,Suns,1628960,Grayson,Allen,21600.0,26540.0,0,2.0,0.063
0022300450,1610612756,Phoenix,Suns,1628962,Udoka,Azubuike,6000.0,8180.0,0,-6.0,0.0
0022300450,1610612756,Phoenix,Suns,1628962,Udoka,Azubuike,19260.0,21600.0,0,-7.0,0.125
0022300450,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,5170.0,7200.0,0,3.0,0.222
0022300450,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,8180.0,9690.0,2,0.0,0.2
0022300450,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,10860.0,12050.0,0,0.0,0.167
0022300450,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,19690.0,21517.0,0,-6.0,0.0
0022300450,1610612756,Phoenix,Suns,1629002,Chimezie,Metu,21600.0,25150.0,4,-1.0,0.364
0022300450,1610612756,Phoenix,Suns,1629006,Josh,Okogie,7200.0,11410.0,0,-6.0,0.125
0022300450,1610612756,Phoenix,Suns,1629006,Josh,Okogie,14145.0,14333.0,0,-2.0,0.0
