GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300352,1610612765,Detroit,Pistons,202692,Alec,Burks,4560.0,7200.0,2,-5.0,0.286
0022300352,1610612765,Detroit,Pistons,202692,Alec,Burks,11600.0,14400.0,0,-2.0,0.1
0022300352,1610612765,Detroit,Pistons,202692,Alec,Burks,18130.0,22930.0,4,2.0,0.25
0022300352,1610612765,Detroit,Pistons,202692,Alec,Burks,25090.0,28800.0,0,0.0,0.125
0022300352,1610612765,Detroit,Pistons,202711,Bojan,Bogdanović,0.0,4690.0,4,-8.0,0.25
0022300352,1610612765,Detroit,Pistons,202711,Bojan,Bogdanović,7054.0,19890.0,19,4.0,0.24
0022300352,1610612765,Detroit,Pistons,202711,Bojan,Bogdanović,22930.0,28800.0,2,8.0,0.115
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,9090.0,12860.0,0,2.0,0.077
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,19890.0,22930.0,1,-5.0,0.071
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,28090.0,28170.0,0,0.0,0.0
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,28292.0,28490.0,0,2.0,0.0
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,28551.0,28612.0,0,2.0,0.0
0022300352,1610612765,Detroit,Pistons,203925,Joe,Harris,28630.0,28800.0,0,0.0,0.0
0022300352,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,0.0,3960.0,6,-12.0,0.294
0022300352,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,9090.0,12170.0,5,4.0,0.4
0022300352,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,14400.0,18130.0,4,-7.0,0.188
0022300352,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,22930.0,25800.0,2,5.0,0.308
0022300352,1610612765,Detroit,Pistons,1630164,James,Wiseman,3960.0,9090.0,6,1.0,0.167
0022300352,1610612765,Detroit,Pistons,1630164,James,Wiseman,12170.0,14400.0,0,-2.0,0.0
0022300352,1610612765,Detroit,Pistons,1630164,James,Wiseman,18130.0,22930.0,2,2.0,0.1
0022300352,1610612765,Detroit,Pistons,1630164,James,Wiseman,25800.0,28630.0,2,3.0,0.167
0022300352,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,3440.0,6090.0,0,-4.0,0.3
0022300352,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,6090.0,4,-11.0,0.2
0022300352,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,7054.0,21600.0,19,1.0,0.276
0022300352,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,22930.0,28800.0,20,8.0,0.346
0022300352,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,4560.0,2,-8.0,0.2
0022300352,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,6090.0,8860.0,2,-2.0,0.214
0022300352,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,14400.0,18430.0,2,-4.0,0.118
0022300352,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,21071.0,27140.0,9,2.0,0.259
0022300352,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,4690.0,7054.0,3,-5.0,0.182
0022300352,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,8860.0,11600.0,2,6.0,0.111
0022300352,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,12860.0,14400.0,0,0.0,0.0
0022300352,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,18430.0,21071.0,0,3.0,0.0
0022300352,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,21600.0,25090.0,0,6.0,0.0
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,3440.0,0,-7.0,0.067
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,6090.0,7054.0,0,-2.0,0.2
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,7200.0,9090.0,0,2.0,0.143
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,14400.0,18130.0,2,-7.0,0.188
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,27140.0,28090.0,0,2.0,0.333
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,28170.0,28292.0,0,-2.0,0.0
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,28490.0,28551.0,0,-1.0,0.0
0022300352,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,28612.0,28800.0,0,-1.0,0.0
