GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300284,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4940.0,10100.0,8,-5.0,0.238
0022300284,1610612754,Indiana,Pacers,204456,T.J.,McConnell,14127.0,14400.0,2,0.0,1.0
0022300284,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19170.0,28800.0,10,10.0,0.194
0022300284,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,3520.0,2,-4.0,0.267
0022300284,1610612754,Indiana,Pacers,1626167,Myles,Turner,7510.0,10100.0,2,2.0,0.091
0022300284,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,18960.0,6,7.0,0.25
0022300284,1610612754,Indiana,Pacers,1626167,Myles,Turner,21275.0,28800.0,7,5.0,0.208
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,3240.0,0,-1.0,0.071
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,5040.0,5840.0,0,2.0,0.25
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,7510.0,9340.0,2,1.0,0.333
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,12800.0,17830.0,5,14.0,0.167
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,19260.0,19260.0,0,0.0,0.0
0022300284,1610612754,Indiana,Pacers,1627741,Buddy,Hield,21379.0,25080.0,0,4.0,0.0
0022300284,1610612754,Indiana,Pacers,1628971,Bruce,Brown,0.0,3880.0,3,-4.0,0.294
0022300284,1610612754,Indiana,Pacers,1628971,Bruce,Brown,9340.0,18600.0,12,15.0,0.182
0022300284,1610612754,Indiana,Pacers,1628971,Bruce,Brown,18960.0,21379.0,3,1.0,0.286
0022300284,1610612754,Indiana,Pacers,1628971,Bruce,Brown,22310.0,28800.0,12,8.0,0.286
0022300284,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4940.0,2,-2.0,0.3
0022300284,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10100.0,19170.0,2,12.0,0.125
0022300284,1610612754,Indiana,Pacers,1630167,Obi,Toppin,0.0,5040.0,0,-6.0,0.05
0022300284,1610612754,Indiana,Pacers,1630167,Obi,Toppin,10520.0,21275.0,11,16.0,0.108
0022300284,1610612754,Indiana,Pacers,1630167,Obi,Toppin,23370.0,28436.0,9,8.0,0.188
0022300284,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,3880.0,10520.0,3,-2.0,0.077
0022300284,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,10960.0,14127.0,10,8.0,0.455
0022300284,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,18600.0,22310.0,7,0.0,0.25
0022300284,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,25080.0,28800.0,2,3.0,0.167
0022300284,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,3520.0,7510.0,6,-5.0,0.176
0022300284,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,10100.0,10960.0,2,-1.0,0.25
0022300284,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,3240.0,12800.0,13,-6.0,0.333
0022300284,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,17830.0,19260.0,3,-2.0,0.2
0022300284,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,19260.0,23370.0,0,4.0,0.143
0022300284,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,5840.0,7510.0,0,-5.0,0.0
0022300284,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,28436.0,28800.0,0,-2.0,0.0
