GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300274,1610612753,Orlando,Magic,203914,Gary,Harris,3800.0,10900.0,7,3.0,0.2
0022300274,1610612753,Orlando,Magic,203914,Gary,Harris,12960.0,14400.0,0,-2.0,0.25
0022300274,1610612753,Orlando,Magic,203914,Gary,Harris,19200.0,23490.0,1,-6.0,0.176
0022300274,1610612753,Orlando,Magic,203914,Gary,Harris,28251.0,28394.0,0,-2.0,0.0
0022300274,1610612753,Orlando,Magic,203914,Gary,Harris,28410.0,28800.0,0,-4.0,0.0
0022300274,1610612753,Orlando,Magic,204060,Joe,Ingles,3800.0,8900.0,8,7.0,0.316
0022300274,1610612753,Orlando,Magic,204060,Joe,Ingles,18590.0,28251.0,6,4.0,0.128
0022300274,1610612753,Orlando,Magic,204060,Joe,Ingles,28394.0,28410.0,0,2.0,0.0
0022300274,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,5560.0,9650.0,3,10.0,0.111
0022300274,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5360.0,10900.0,6,4.0,0.16
0022300274,1610612753,Orlando,Magic,1629021,Moritz,Wagner,20070.0,28251.0,12,3.0,0.394
0022300274,1610612753,Orlando,Magic,1629021,Moritz,Wagner,28394.0,28410.0,0,2.0,0.0
0022300274,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,5360.0,0,-7.0,0.111
0022300274,1610612753,Orlando,Magic,1629048,Goga,Bitadze,10900.0,20070.0,3,9.0,0.05
0022300274,1610612753,Orlando,Magic,1630175,Cole,Anthony,5010.0,10900.0,2,2.0,0.115
0022300274,1610612753,Orlando,Magic,1630175,Cole,Anthony,19200.0,23490.0,2,-6.0,0.118
0022300274,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3800.0,2,-6.0,0.286
0022300274,1610612753,Orlando,Magic,1630532,Franz,Wagner,8900.0,18590.0,16,4.0,0.279
0022300274,1610612753,Orlando,Magic,1630532,Franz,Wagner,21600.0,28800.0,13,2.0,0.219
0022300274,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,3800.0,4,-6.0,0.357
0022300274,1610612753,Orlando,Magic,1630591,Jalen,Suggs,10900.0,12960.0,0,2.0,0.0
0022300274,1610612753,Orlando,Magic,1630591,Jalen,Suggs,14400.0,19200.0,10,6.0,0.35
0022300274,1610612753,Orlando,Magic,1630591,Jalen,Suggs,23490.0,28800.0,1,8.0,0.08
0022300274,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5560.0,8,-8.0,0.211
0022300274,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9650.0,21600.0,14,1.0,0.3
0022300274,1610612753,Orlando,Magic,1631094,Paolo,Banchero,23490.0,28800.0,6,8.0,0.16
0022300274,1610612753,Orlando,Magic,1641710,Anthony,Black,0.0,5010.0,2,-5.0,0.059
0022300274,1610612753,Orlando,Magic,1641710,Anthony,Black,10900.0,19200.0,3,6.0,0.111
0022300274,1610612753,Orlando,Magic,1641710,Anthony,Black,28251.0,28394.0,0,-2.0,0.0
0022300274,1610612753,Orlando,Magic,1641710,Anthony,Black,28410.0,28800.0,1,-4.0,0.25
