GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300299,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,0.0,3620.0,0,-6.0,0.167
0022300299,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,8350.0,10620.0,2,-9.0,0.5
0022300299,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,14400.0,18810.0,5,5.0,0.176
0022300299,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,3350.0,7200.0,2,-1.0,0.063
0022300299,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,10380.0,11770.0,0,-5.0,0.25
0022300299,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,18810.0,20670.0,0,-4.0,0.111
0022300299,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3860.0,5,-6.0,0.308
0022300299,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5500.0,10620.0,13,-6.0,0.286
0022300299,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,11770.0,18810.0,14,6.0,0.321
0022300299,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,19710.0,28800.0,9,4.0,0.351
0022300299,1610612763,Memphis,Grizzlies,1629669,Jaylen,Nowell,3620.0,8350.0,0,1.0,0.158
0022300299,1610612763,Memphis,Grizzlies,1629723,John,Konchar,3860.0,9070.0,3,-4.0,0.143
0022300299,1610612763,Memphis,Grizzlies,1629723,John,Konchar,13670.0,14400.0,0,-2.0,0.0
0022300299,1610612763,Memphis,Grizzlies,1629723,John,Konchar,19710.0,28800.0,3,4.0,0.108
0022300299,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,7200.0,10380.0,0,-7.0,0.083
0022300299,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,20670.0,21600.0,0,-2.0,0.333
0022300299,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,5500.0,5,-8.0,0.263
0022300299,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,9070.0,19710.0,14,-1.0,0.295
0022300299,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,21600.0,28800.0,9,10.0,0.233
0022300299,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,10620.0,14400.0,3,-2.0,0.143
0022300299,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,18810.0,24470.0,2,-2.0,0.13
0022300299,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,0.0,3350.0,3,-4.0,0.182
0022300299,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,10380.0,13670.0,0,-2.0,0.0
0022300299,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,14400.0,19710.0,3,5.0,0.217
0022300299,1610612763,Memphis,Grizzlies,1631223,David,Roddy,0.0,3620.0,0,-6.0,0.25
0022300299,1610612763,Memphis,Grizzlies,1631223,David,Roddy,9070.0,10380.0,2,-2.0,0.167
0022300299,1610612763,Memphis,Grizzlies,1631223,David,Roddy,10620.0,18810.0,3,3.0,0.097
0022300299,1610612763,Memphis,Grizzlies,1631223,David,Roddy,24470.0,28800.0,3,6.0,0.211
0022300299,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,3620.0,9070.0,0,-4.0,0.045
0022300299,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,18810.0,28800.0,10,4.0,0.119
