GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300411,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micić,7200.0,11030.0,2,-2.0,0.214
0022300411,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micić,21184.0,24230.0,0,8.0,0.154
0022300411,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micić,26080.0,28800.0,0,1.0,0.333
0022300411,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,11,5.0,0.308
0022300411,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,10590.0,21600.0,19,6.0,0.325
0022300411,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24230.0,26080.0,4,5.0,0.375
0022300411,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,4540.0,9250.0,6,1.0,0.133
0022300411,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,17730.0,22890.0,0,8.0,0.1
0022300411,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,7200.0,5,5.0,0.115
0022300411,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,10590.0,21184.0,13,4.0,0.189
0022300411,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,23830.0,26080.0,2,5.0,0.2
0022300411,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,5010.0,7200.0,6,0.0,0.333
0022300411,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11030.0,14400.0,0,3.0,0.0
0022300411,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,19250.0,21600.0,0,1.0,0.1
0022300411,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,24230.0,26080.0,2,5.0,0.125
0022300411,1610612760,Oklahoma City,Thunder,1630544,Tre,Mann,27790.0,28800.0,0,-2.0,0.0
0022300411,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,5010.0,2,5.0,0.15
0022300411,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,10590.0,12370.0,0,4.0,0.0
0022300411,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,19250.0,6,4.0,0.294
0022300411,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,24230.0,27790.0,2,8.0,0.154
0022300411,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,10590.0,0,0.0,0.083
0022300411,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21600.0,23830.0,0,6.0,0.0
0022300411,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,26080.0,28800.0,3,1.0,0.111
0022300411,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,5640.0,4,9.0,0.182
0022300411,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,9250.0,17730.0,11,3.0,0.267
0022300411,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,22890.0,26080.0,5,5.0,0.231
0022300411,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4540.0,9,5.0,0.222
0022300411,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7200.0,10590.0,6,0.0,0.333
0022300411,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,12370.0,17610.0,0,1.0,0.105
0022300411,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,24230.0,6,6.0,0.3
0022300411,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,26080.0,28800.0,0,1.0,0.0
0022300411,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,5640.0,10590.0,2,-4.0,0.125
0022300411,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,17610.0,24230.0,0,7.0,0.12
0022300411,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,26080.0,28800.0,3,1.0,0.111
