GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300064,1610612764,Washington,Wizards,201568,Danilo,Gallinari,3730.0,9240.0,10,2.0,0.261
0022300064,1610612764,Washington,Wizards,201568,Danilo,Gallinari,14130.0,14400.0,0,3.0,0.0
0022300064,1610612764,Washington,Wizards,201568,Danilo,Gallinari,18120.0,22640.0,6,0.0,0.174
0022300064,1610612764,Washington,Wizards,203488,Mike,Muscala,9240.0,11510.0,0,-4.0,0.0
0022300064,1610612764,Washington,Wizards,203488,Mike,Muscala,24140.0,26770.0,0,-4.0,0.0
0022300064,1610612764,Washington,Wizards,1626145,Tyus,Jones,0.0,3730.0,4,0.0,0.125
0022300064,1610612764,Washington,Wizards,1626145,Tyus,Jones,5220.0,17210.0,12,-21.0,0.192
0022300064,1610612764,Washington,Wizards,1626145,Tyus,Jones,20320.0,21600.0,0,4.0,0.286
0022300064,1610612764,Washington,Wizards,1626153,Delon,Wright,3250.0,11510.0,3,-8.0,0.147
0022300064,1610612764,Washington,Wizards,1626153,Delon,Wright,17210.0,24140.0,5,-7.0,0.094
0022300064,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,5220.0,5,7.0,0.273
0022300064,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,11250.0,19450.0,18,-12.0,0.308
0022300064,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,22640.0,24140.0,2,-5.0,0.333
0022300064,1610612764,Washington,Wizards,1629655,Daniel,Gafford,0.0,3730.0,2,0.0,0.063
0022300064,1610612764,Washington,Wizards,1629655,Daniel,Gafford,11510.0,14130.0,0,-6.0,0.0
0022300064,1610612764,Washington,Wizards,1629655,Daniel,Gafford,14400.0,18120.0,2,-11.0,0.133
0022300064,1610612764,Washington,Wizards,1629655,Daniel,Gafford,22640.0,25200.0,2,-6.0,0.111
0022300064,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,5220.0,6,7.0,0.273
0022300064,1610612764,Washington,Wizards,1629673,Jordan,Poole,11250.0,20320.0,12,-14.0,0.381
0022300064,1610612764,Washington,Wizards,1629673,Jordan,Poole,22640.0,24140.0,0,-5.0,0.333
0022300064,1610612764,Washington,Wizards,1630166,Deni,Avdija,0.0,3250.0,4,6.0,0.286
0022300064,1610612764,Washington,Wizards,1630166,Deni,Avdija,11510.0,18120.0,5,-14.0,0.241
0022300064,1610612764,Washington,Wizards,1630166,Deni,Avdija,21600.0,24140.0,0,-7.0,0.0
0022300064,1610612764,Washington,Wizards,1630215,Jared,Butler,26770.0,28800.0,3,2.0,0.25
0022300064,1610612764,Washington,Wizards,1630557,Corey,Kispert,3730.0,11250.0,2,-4.0,0.161
0022300064,1610612764,Washington,Wizards,1630557,Corey,Kispert,18120.0,22640.0,4,0.0,0.217
0022300064,1610612764,Washington,Wizards,1630557,Corey,Kispert,24140.0,26770.0,5,-4.0,0.3
0022300064,1610612764,Washington,Wizards,1630647,Eugene,Omoruyi,24140.0,28800.0,4,-2.0,0.235
0022300064,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,26770.0,28800.0,0,2.0,0.125
0022300064,1610612764,Washington,Wizards,1631157,Ryan,Rollins,25200.0,28800.0,1,-1.0,0.357
0022300064,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,5220.0,11250.0,3,-11.0,0.08
0022300064,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,19450.0,22640.0,0,0.0,0.125
0022300064,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,24140.0,28800.0,0,-2.0,0.118
