GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300068,1610612765,Detroit,Pistons,202692,Alec,Burks,5470.0,9830.0,4,-4.0,0.25
0022300068,1610612765,Detroit,Pistons,202692,Alec,Burks,13320.0,14400.0,0,-1.0,0.0
0022300068,1610612765,Detroit,Pistons,202692,Alec,Burks,19270.0,28800.0,3,14.0,0.125
0022300068,1610612765,Detroit,Pistons,203925,Joe,Harris,5470.0,8610.0,0,-1.0,0.0
0022300068,1610612765,Detroit,Pistons,203925,Joe,Harris,19270.0,23170.0,0,-4.0,0.118
0022300068,1610612765,Detroit,Pistons,203925,Joe,Harris,28775.0,28800.0,0,0.0,0.0
0022300068,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,3370.0,7200.0,2,7.0,0.143
0022300068,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,11170.0,13020.0,0,-4.0,0.0
0022300068,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,18440.0,22470.0,6,0.0,0.176
0022300068,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,4010.0,2,-2.0,0.176
0022300068,1610612765,Detroit,Pistons,1630165,Killian,Hayes,7200.0,9580.0,0,-10.0,0.222
0022300068,1610612765,Detroit,Pistons,1630165,Killian,Hayes,11910.0,13320.0,2,-1.0,0.333
0022300068,1610612765,Detroit,Pistons,1630165,Killian,Hayes,14400.0,19270.0,4,-4.0,0.294
0022300068,1610612765,Detroit,Pistons,1630165,Killian,Hayes,23170.0,28800.0,2,18.0,0.083
0022300068,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,0.0,5470.0,8,-3.0,0.217
0022300068,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,9580.0,19270.0,0,-8.0,0.077
0022300068,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,23170.0,28775.0,6,18.0,0.182
0022300068,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,5470.0,9,-3.0,0.304
0022300068,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,8500.0,11910.0,6,-6.0,0.385
0022300068,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,13020.0,19270.0,6,-5.0,0.231
0022300068,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,22470.0,28800.0,9,12.0,0.444
0022300068,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,4010.0,7200.0,0,5.0,0.417
0022300068,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,9830.0,13020.0,0,-3.0,0.167
0022300068,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,19270.0,23170.0,4,-4.0,0.235
0022300068,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,3370.0,2,-4.0,0.25
0022300068,1610612765,Detroit,Pistons,1631105,Jalen,Duren,7200.0,11170.0,2,-9.0,0.133
0022300068,1610612765,Detroit,Pistons,1631105,Jalen,Duren,13020.0,18440.0,6,-3.0,0.208
0022300068,1610612765,Detroit,Pistons,1631105,Jalen,Duren,22470.0,28800.0,7,12.0,0.148
0022300068,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,5470.0,8500.0,3,0.0,0.182
0022300068,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,19270.0,22470.0,5,2.0,0.214
0022300068,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,5470.0,0,-3.0,0.043
0022300068,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,8610.0,19270.0,4,-11.0,0.209
