GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300110,1610612743,Denver,Nuggets,202704,Reggie,Jackson,3690.0,6470.0,0,6.0,0.083
0022300110,1610612743,Denver,Nuggets,202704,Reggie,Jackson,9860.0,11060.0,0,1.0,0.0
0022300110,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18570.0,25850.0,4,2.0,0.231
0022300110,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,4380.0,3,6.0,0.063
0022300110,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10200.0,20320.0,5,2.0,0.154
0022300110,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23340.0,28800.0,0,3.0,0.0
0022300110,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,4880.0,6,6.0,0.222
0022300110,1610612743,Denver,Nuggets,203932,Aaron,Gordon,9860.0,19440.0,10,-1.0,0.243
0022300110,1610612743,Denver,Nuggets,203932,Aaron,Gordon,23340.0,28800.0,5,3.0,0.19
0022300110,1610612743,Denver,Nuggets,203999,Nikola,Jokić,0.0,5250.0,6,8.0,0.211
0022300110,1610612743,Denver,Nuggets,203999,Nikola,Jokić,9860.0,14246.0,7,4.0,0.263
0022300110,1610612743,Denver,Nuggets,203999,Nikola,Jokić,14280.0,20320.0,6,-2.0,0.19
0022300110,1610612743,Denver,Nuggets,203999,Nikola,Jokić,23340.0,28800.0,8,3.0,0.286
0022300110,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3690.0,6,2.0,0.417
0022300110,1610612743,Denver,Nuggets,1627750,Jamal,Murray,4880.0,9860.0,6,3.0,0.316
0022300110,1610612743,Denver,Nuggets,1627750,Jamal,Murray,11060.0,18570.0,0,0.0,0.138
0022300110,1610612743,Denver,Nuggets,1627750,Jamal,Murray,20320.0,23340.0,2,-6.0,0.4
0022300110,1610612743,Denver,Nuggets,1627750,Jamal,Murray,25850.0,28800.0,4,-4.0,0.364
0022300110,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4750.0,3,6.0,0.235
0022300110,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,9860.0,11230.0,0,1.0,0.2
0022300110,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,19440.0,5,-5.0,0.235
0022300110,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,5250.0,9860.0,4,1.0,0.111
0022300110,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,14246.0,14280.0,0,0.0,0.0
0022300110,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,20320.0,23340.0,2,-6.0,0.1
0022300110,1610612743,Denver,Nuggets,1631124,Julian,Strawther,6470.0,10200.0,4,1.0,0.286
0022300110,1610612743,Denver,Nuggets,1631128,Christian,Braun,4380.0,9860.0,2,3.0,0.143
0022300110,1610612743,Denver,Nuggets,1631128,Christian,Braun,11230.0,14400.0,0,3.0,0.133
0022300110,1610612743,Denver,Nuggets,1631128,Christian,Braun,19440.0,28800.0,7,0.0,0.121
0022300110,1610612743,Denver,Nuggets,1631212,Peyton,Watson,4750.0,9860.0,0,3.0,0.1
0022300110,1610612743,Denver,Nuggets,1631212,Peyton,Watson,19440.0,23340.0,5,-3.0,0.231
