GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300096,1610612745,Houston,Rockets,201145,Jeff,Green,3780.0,11040.0,2,-18.0,0.154
0022300096,1610612745,Houston,Rockets,201145,Jeff,Green,18900.0,21583.0,0,-1.0,0.091
0022300096,1610612745,Houston,Rockets,201145,Jeff,Green,21600.0,24260.0,4,6.0,0.273
0022300096,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,6160.0,9780.0,0,-15.0,0.214
0022300096,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,3020.0,3,6.0,0.273
0022300096,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7200.0,11040.0,0,-11.0,0.188
0022300096,1610612745,Houston,Rockets,1627832,Fred,VanVleet,12400.0,20400.0,5,3.0,0.161
0022300096,1610612745,Houston,Rockets,1627832,Fred,VanVleet,24260.0,28800.0,0,-11.0,0.188
0022300096,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,4700.0,3,3.0,0.188
0022300096,1610612745,Houston,Rockets,1628415,Dillon,Brooks,8380.0,13620.0,3,3.0,0.167
0022300096,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,19380.0,6,7.0,0.176
0022300096,1610612745,Houston,Rockets,1628415,Dillon,Brooks,21583.0,21600.0,0,0.0,0.0
0022300096,1610612745,Houston,Rockets,1628415,Dillon,Brooks,23330.0,28800.0,0,-11.0,0.111
0022300096,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,6160.0,4,2.0,0.238
0022300096,1610612745,Houston,Rockets,1630224,Jalen,Green,9780.0,18080.0,9,8.0,0.313
0022300096,1610612745,Houston,Rockets,1630224,Jalen,Green,20400.0,21583.0,2,-1.0,0.6
0022300096,1610612745,Houston,Rockets,1630224,Jalen,Green,21600.0,28800.0,6,-5.0,0.308
0022300096,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,4700.0,9780.0,2,-16.0,0.158
0022300096,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,13620.0,14400.0,0,-3.0,0.2
0022300096,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,19380.0,26530.0,4,-5.0,0.138
0022300096,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,3780.0,0,5.0,0.071
0022300096,1610612745,Houston,Rockets,1630578,Alperen,Sengun,6160.0,8380.0,0,-12.0,0.1
0022300096,1610612745,Houston,Rockets,1630578,Alperen,Sengun,11040.0,20400.0,17,8.0,0.333
0022300096,1610612745,Houston,Rockets,1630578,Alperen,Sengun,21583.0,21600.0,0,0.0,0.0
0022300096,1610612745,Houston,Rockets,1630578,Alperen,Sengun,24260.0,28800.0,2,-11.0,0.188
0022300096,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,6160.0,5,2.0,0.19
0022300096,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,9780.0,18900.0,5,8.0,0.147
0022300096,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,20400.0,23330.0,2,5.0,0.154
0022300096,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,26530.0,28800.0,2,-3.0,0.25
0022300096,1610612745,Houston,Rockets,1641708,Amen,Thompson,3020.0,7200.0,7,-8.0,0.308
0022300096,1610612745,Houston,Rockets,1641708,Amen,Thompson,11040.0,12400.0,0,5.0,0.0
0022300096,1610612745,Houston,Rockets,1641708,Amen,Thompson,18080.0,24260.0,2,5.0,0.083
