GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300071,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,0.0,3600.0,3,-3.0,0.167
0022300071,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,7200.0,12340.0,5,15.0,0.217
0022300071,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,14400.0,18040.0,0,2.0,0.059
0022300071,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,21600.0,24520.0,4,3.0,0.25
0022300071,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,25950.0,28170.0,0,-1.0,0.0
0022300071,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,3600.0,5,-3.0,0.25
0022300071,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,5820.0,10350.0,2,7.0,0.19
0022300071,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,11640.0,18040.0,6,0.0,0.148
0022300071,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,19880.0,24900.0,11,0.0,0.286
0022300071,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,25950.0,28800.0,0,-5.0,0.167
0022300071,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,3800.0,7200.0,0,0.0,0.143
0022300071,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,12340.0,14400.0,0,-2.0,0.143
0022300071,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,18040.0,21535.0,2,-2.0,0.077
0022300071,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,5820.0,8,-1.0,0.286
0022300071,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,10080.0,14342.0,3,5.0,0.353
0022300071,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,14400.0,21600.0,8,2.0,0.333
0022300071,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,24520.0,28800.0,0,-8.0,0.167
0022300071,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,3800.0,2,-3.0,0.308
0022300071,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,5820.0,7200.0,1,-2.0,0.167
0022300071,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,10350.0,18040.0,8,6.0,0.281
0022300071,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,19720.0,21600.0,0,-1.0,0.143
0022300071,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,24520.0,28800.0,12,-8.0,0.444
0022300071,1610612740,New Orleans,Pelicans,1630184,Kira,Lewis Jr.,3600.0,7200.0,0,0.0,0.143
0022300071,1610612740,New Orleans,Pelicans,1630184,Kira,Lewis Jr.,18040.0,19880.0,0,1.0,0.333
0022300071,1610612740,New Orleans,Pelicans,1630184,Kira,Lewis Jr.,24900.0,25950.0,0,-1.0,0.0
0022300071,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,7200.0,11640.0,9,15.0,0.25
0022300071,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,14342.0,14400.0,0,0.0,0.0
0022300071,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,20700.0,24520.0,0,5.0,0.063
0022300071,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,5820.0,2,-1.0,0.143
0022300071,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,9880.0,19720.0,7,8.0,0.098
0022300071,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,21600.0,28800.0,4,-5.0,0.2
0022300071,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,3600.0,9880.0,6,8.0,0.231
0022300071,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,18040.0,20700.0,0,-2.0,0.0
0022300071,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,24190.0,25950.0,0,-4.0,0.125
0022300071,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28170.0,28800.0,0,-4.0,0.333
0022300071,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,7200.0,10080.0,0,8.0,0.0
0022300071,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,21535.0,24190.0,3,6.0,0.182
