game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300655,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004980,True
0022300655,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011330,True
0022300655,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000012410,1970-01-01 00:00:00.000019710,True
0022300655,1610612756,Phoenix,Suns,201142,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027450,True
0022300655,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000003840,1970-01-01 00:00:00.000009750,True
0022300655,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000018190,1970-01-01 00:00:00.000024080,True
0022300655,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000024480,1970-01-01 00:00:00.000025050,True
0022300655,1610612756,Phoenix,Suns,201569,1970-01-01 00:00:00.000026760,1970-01-01 00:00:00.000027450,True
0022300655,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003840,True
0022300655,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000005550,1970-01-01 00:00:00.000010440,True
0022300655,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000012410,1970-01-01 00:00:00.000018190,True
0022300655,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000020130,1970-01-01 00:00:00.000024480,True
0022300655,1610612756,Phoenix,Suns,203078,1970-01-01 00:00:00.000025050,1970-01-01 00:00:00.000027450,True
0022300655,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300655,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000010440,1970-01-01 00:00:00.000021600,True
0022300655,1610612756,Phoenix,Suns,1626164,1970-01-01 00:00:00.000024080,1970-01-01 00:00:00.000027450,True
0022300655,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005550,True
0022300655,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000009750,1970-01-01 00:00:00.000020130,True
0022300655,1610612756,Phoenix,Suns,1628960,1970-01-01 00:00:00.000023570,1970-01-01 00:00:00.000027450,True
0022300655,1610612756,Phoenix,Suns,1628962,1970-01-01 00:00:00.000004810,1970-01-01 00:00:00.000007200,True
0022300655,1610612756,Phoenix,Suns,1628962,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000021531,True
0022300655,1610612756,Phoenix,Suns,1628962,1970-01-01 00:00:00.000024480,1970-01-01 00:00:00.000025790,True
0022300655,1610612756,Phoenix,Suns,1628966,1970-01-01 00:00:00.000004980,1970-01-01 00:00:00.000010440,True
0022300655,1610612756,Phoenix,Suns,1628966,1970-01-01 00:00:00.000011330,1970-01-01 00:00:00.000012410,True
0022300655,1610612756,Phoenix,Suns,1628966,1970-01-01 00:00:00.000019710,1970-01-01 00:00:00.000023570,True
0022300655,1610612756,Phoenix,Suns,1628966,1970-01-01 00:00:00.000027450,1970-01-01 00:00:00.000028800,True
0022300655,1610612756,Phoenix,Suns,1629002,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010090,True
0022300655,1610612756,Phoenix,Suns,1629002,1970-01-01 00:00:00.000027450,1970-01-01 00:00:00.000028800,True
0022300655,1610612756,Phoenix,Suns,1629006,1970-01-01 00:00:00.000010440,1970-01-01 00:00:00.000012410,True
0022300655,1610612756,Phoenix,Suns,1629006,1970-01-01 00:00:00.000021531,1970-01-01 00:00:00.000021600,True
0022300655,1610612756,Phoenix,Suns,1629006,1970-01-01 00:00:00.000027450,1970-01-01 00:00:00.000028800,True
0022300655,1610612756,Phoenix,Suns,1629234,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004810,True
0022300655,1610612756,Phoenix,Suns,1629234,1970-01-01 00:00:00.000010090,1970-01-01 00:00:00.000018870,True
0022300655,1610612756,Phoenix,Suns,1629234,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024480,True
0022300655,1610612756,Phoenix,Suns,1629234,1970-01-01 00:00:00.000025790,1970-01-01 00:00:00.000026760,True
0022300655,1610612756,Phoenix,Suns,1629642,1970-01-01 00:00:00.000027450,1970-01-01 00:00:00.000028800,True
0022300655,1610612756,Phoenix,Suns,1630692,1970-01-01 00:00:00.000027450,1970-01-01 00:00:00.000028800,True
0022300655,1610612753,Orlando,Magic,204060,1970-01-01 00:00:00.000003840,1970-01-01 00:00:00.000006440,False
0022300655,1610612753,Orlando,Magic,204060,1970-01-01 00:00:00.000018190,1970-01-01 00:00:00.000023570,False
0022300655,1610612753,Orlando,Magic,1628365,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005250,False
0022300655,1610612753,Orlando,Magic,1628365,1970-01-01 00:00:00.000011330,1970-01-01 00:00:00.000021032,False
0022300655,1610612753,Orlando,Magic,1628365,1970-01-01 00:00:00.000026170,1970-01-01 00:00:00.000027640,False
0022300655,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000005250,1970-01-01 00:00:00.000012410,False
0022300655,1610612753,Orlando,Magic,1628371,1970-01-01 00:00:00.000021032,1970-01-01 00:00:00.000027640,False
0022300655,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004810,False
0022300655,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000010440,1970-01-01 00:00:00.000018870,False
0022300655,1610612753,Orlando,Magic,1628976,1970-01-01 00:00:00.000026890,1970-01-01 00:00:00.000027640,False
0022300655,1610612753,Orlando,Magic,1629021,1970-01-01 00:00:00.000004810,1970-01-01 00:00:00.000010440,False
0022300655,1610612753,Orlando,Magic,1629021,1970-01-01 00:00:00.000018870,1970-01-01 00:00:00.000026890,False
0022300655,1610612753,Orlando,Magic,1629048,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
0022300655,1610612753,Orlando,Magic,1629643,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
0022300655,1610612753,Orlando,Magic,1630175,1970-01-01 00:00:00.000004980,1970-01-01 00:00:00.000006668,False
0022300655,1610612753,Orlando,Magic,1630175,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026170,False
0022300655,1610612753,Orlando,Magic,1630243,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
0022300655,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003840,False
0022300655,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000006440,1970-01-01 00:00:00.000011330,False
0022300655,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000012410,1970-01-01 00:00:00.000018190,False
0022300655,1610612753,Orlando,Magic,1630532,1970-01-01 00:00:00.000023570,1970-01-01 00:00:00.000027640,False
0022300655,1610612753,Orlando,Magic,1630591,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004980,False
0022300655,1610612753,Orlando,Magic,1630591,1970-01-01 00:00:00.000006668,1970-01-01 00:00:00.000021032,False
0022300655,1610612753,Orlando,Magic,1631094,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005550,False
0022300655,1610612753,Orlando,Magic,1631094,1970-01-01 00:00:00.000008900,1970-01-01 00:00:00.000021600,False
0022300655,1610612753,Orlando,Magic,1631094,1970-01-01 00:00:00.000024480,1970-01-01 00:00:00.000027640,False
0022300655,1610612753,Orlando,Magic,1631216,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
0022300655,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000005550,1970-01-01 00:00:00.000008900,False
0022300655,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000021032,1970-01-01 00:00:00.000024480,False
0022300655,1610612753,Orlando,Magic,1641710,1970-01-01 00:00:00.000027640,1970-01-01 00:00:00.000028800,False
