game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300659,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,True
0022300659,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010750,True
0022300659,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000015830,True
0022300659,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000018950,1970-01-01 00:00:00.000021060,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010750,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000012160,1970-01-01 00:00:00.000019570,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025060,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000026340,1970-01-01 00:00:00.000028473,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000028543,1970-01-01 00:00:00.000028625,True
0022300659,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000028631,1970-01-01 00:00:00.000028800,True
0022300659,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000007200,True
0022300659,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000010750,1970-01-01 00:00:00.000014400,True
0022300659,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000015830,1970-01-01 00:00:00.000018950,True
0022300659,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000023920,1970-01-01 00:00:00.000026340,True
0022300659,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000028706,1970-01-01 00:00:00.000028800,True
0022300659,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300659,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000010750,1970-01-01 00:00:00.000021600,True
0022300659,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000025060,1970-01-01 00:00:00.000028800,True
