game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300591,1610612751,Brooklyn,Nets,203915,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005960,True
0022300591,1610612751,Brooklyn,Nets,203915,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000021600,True
0022300591,1610612751,Brooklyn,Nets,203915,1970-01-01 00:00:00.000025510,1970-01-01 00:00:00.000028222,True
0022300591,1610612751,Brooklyn,Nets,1626220,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000011920,True
0022300591,1610612751,Brooklyn,Nets,1626220,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023850,True
0022300591,1610612751,Brooklyn,Nets,1626220,1970-01-01 00:00:00.000028222,1970-01-01 00:00:00.000028800,True
0022300591,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,True
0022300591,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000007107,1970-01-01 00:00:00.000007200,True
0022300591,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000011670,1970-01-01 00:00:00.000020590,True
0022300591,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000021535,1970-01-01 00:00:00.000023240,True
0022300591,1610612751,Brooklyn,Nets,1627827,1970-01-01 00:00:00.000023850,1970-01-01 00:00:00.000025510,True
0022300591,1610612751,Brooklyn,Nets,1628372,1970-01-01 00:00:00.000005960,1970-01-01 00:00:00.000010730,True
0022300591,1610612751,Brooklyn,Nets,1628372,1970-01-01 00:00:00.000020590,1970-01-01 00:00:00.000025510,True
0022300591,1610612751,Brooklyn,Nets,1628372,1970-01-01 00:00:00.000028222,1970-01-01 00:00:00.000028800,True
0022300591,1610612751,Brooklyn,Nets,1628385,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000007107,True
0022300591,1610612751,Brooklyn,Nets,1628385,1970-01-01 00:00:00.000028222,1970-01-01 00:00:00.000028800,True
0022300591,1610612751,Brooklyn,Nets,1628969,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300591,1610612751,Brooklyn,Nets,1628969,1970-01-01 00:00:00.000010730,1970-01-01 00:00:00.000021600,True
0022300591,1610612751,Brooklyn,Nets,1628969,1970-01-01 00:00:00.000025510,1970-01-01 00:00:00.000028222,True
0022300591,1610612751,Brooklyn,Nets,1629022,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010730,True
0022300591,1610612751,Brooklyn,Nets,1629022,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025510,True
0022300591,1610612751,Brooklyn,Nets,1629022,1970-01-01 00:00:00.000028222,1970-01-01 00:00:00.000028800,True
0022300591,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,True
0022300591,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000007107,1970-01-01 00:00:00.000011670,True
0022300591,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019030,True
0022300591,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000020590,1970-01-01 00:00:00.000021600,True
0022300591,1610612751,Brooklyn,Nets,1629651,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000028222,True
0022300591,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002990,True
0022300591,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000010730,1970-01-01 00:00:00.000018920,True
0022300591,1610612751,Brooklyn,Nets,1629661,1970-01-01 00:00:00.000025510,1970-01-01 00:00:00.000028222,True
0022300591,1610612751,Brooklyn,Nets,1630560,1970-01-01 00:00:00.000002990,1970-01-01 00:00:00.000007107,True
0022300591,1610612751,Brooklyn,Nets,1630560,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010450,True
0022300591,1610612751,Brooklyn,Nets,1630560,1970-01-01 00:00:00.000011920,1970-01-01 00:00:00.000014400,True
0022300591,1610612751,Brooklyn,Nets,1630560,1970-01-01 00:00:00.000018920,1970-01-01 00:00:00.000021535,True
0022300591,1610612751,Brooklyn,Nets,1630560,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028222,True
0022300591,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000019030,1970-01-01 00:00:00.000020590,True
0022300591,1610612751,Brooklyn,Nets,1630570,1970-01-01 00:00:00.000028222,1970-01-01 00:00:00.000028800,True
0022300591,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,False
0022300591,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011920,False
0022300591,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019030,False
0022300591,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000020590,1970-01-01 00:00:00.000027040,False
0022300591,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300591,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000010450,1970-01-01 00:00:00.000020590,False
0022300591,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000027040,False
0022300591,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,False
0022300591,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000005960,1970-01-01 00:00:00.000010450,False
0022300591,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000011920,1970-01-01 00:00:00.000018920,False
0022300591,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000020590,1970-01-01 00:00:00.000023240,False
0022300591,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000024690,1970-01-01 00:00:00.000027040,False
0022300591,1610612747,L.A. Lakers,Lakers,1626174,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010450,False
0022300591,1610612747,L.A. Lakers,Lakers,1626174,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023240,False
0022300591,1610612747,L.A. Lakers,Lakers,1626174,1970-01-01 00:00:00.000027040,1970-01-01 00:00:00.000028800,False
0022300591,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004440,False
0022300591,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000009770,1970-01-01 00:00:00.000018920,False
0022300591,1610612747,L.A. Lakers,Lakers,1627752,1970-01-01 00:00:00.000023240,1970-01-01 00:00:00.000027040,False
0022300591,1610612747,L.A. Lakers,Lakers,1629020,1970-01-01 00:00:00.000004440,1970-01-01 00:00:00.000007107,False
