game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300602,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000020840,1970-01-01 00:00:00.000024810,True
0022300602,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000004330,1970-01-01 00:00:00.000009870,True
0022300602,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000010860,1970-01-01 00:00:00.000012680,True
0022300602,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000018610,1970-01-01 00:00:00.000023750,True
0022300602,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005190,True
0022300602,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000009870,1970-01-01 00:00:00.000020840,True
0022300602,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000023750,1970-01-01 00:00:00.000028800,True
0022300602,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004710,True
0022300602,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000009870,1970-01-01 00:00:00.000019470,True
0022300602,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000024480,1970-01-01 00:00:00.000028800,True
0022300602,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005800,True
0022300602,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000008850,1970-01-01 00:00:00.000014270,True
0022300602,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020840,True
0022300602,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000024810,1970-01-01 00:00:00.000028800,True
0022300602,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004330,True
0022300602,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000005800,1970-01-01 00:00:00.000010860,True
0022300602,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000012680,1970-01-01 00:00:00.000018610,True
0022300602,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000020840,1970-01-01 00:00:00.000028800,True
0022300602,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005800,True
0022300602,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009870,True
