game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300462,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000003200,1970-01-01 00:00:00.000009450,True
0022300462,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000019580,1970-01-01 00:00:00.000025160,True
0022300462,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003200,True
0022300462,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000005150,1970-01-01 00:00:00.000009300,True
0022300462,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000010460,1970-01-01 00:00:00.000018110,True
0022300462,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000020340,1970-01-01 00:00:00.000023840,True
0022300462,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005150,True
0022300462,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000009450,1970-01-01 00:00:00.000021600,True
0022300462,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000025160,1970-01-01 00:00:00.000028800,True
0022300462,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005150,True
0022300462,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000009300,1970-01-01 00:00:00.000019580,True
0022300462,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300462,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003200,True
0022300462,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000005150,1970-01-01 00:00:00.000009300,True
0022300462,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000011350,1970-01-01 00:00:00.000021600,True
0022300462,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000023840,1970-01-01 00:00:00.000028800,True
0022300462,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004000,True
