game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300680,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006510,True
0022300680,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000009870,1970-01-01 00:00:00.000020140,True
0022300680,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023840,True
0022300680,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000002300,1970-01-01 00:00:00.000006510,True
0022300680,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000010780,1970-01-01 00:00:00.000014400,True
0022300680,1610612742,Dallas,Mavericks,203552,1970-01-01 00:00:00.000017870,1970-01-01 00:00:00.000020140,True
0022300680,1610612742,Dallas,Mavericks,203939,1970-01-01 00:00:00.000003750,1970-01-01 00:00:00.000007200,True
0022300680,1610612742,Dallas,Mavericks,203939,1970-01-01 00:00:00.000010280,1970-01-01 00:00:00.000010780,True
0022300680,1610612742,Dallas,Mavericks,203939,1970-01-01 00:00:00.000017090,1970-01-01 00:00:00.000021600,True
0022300680,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003750,True
0022300680,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010280,True
0022300680,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000011660,1970-01-01 00:00:00.000017090,True
0022300680,1610612742,Dallas,Mavericks,1626158,1970-01-01 00:00:00.000022910,1970-01-01 00:00:00.000028800,True
0022300680,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000004200,1970-01-01 00:00:00.000007200,True
0022300680,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000010780,1970-01-01 00:00:00.000012800,True
0022300680,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000017090,1970-01-01 00:00:00.000022910,True
0022300680,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004200,True
0022300680,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011660,True
0022300680,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000012800,1970-01-01 00:00:00.000017090,True
0022300680,1610612742,Dallas,Mavericks,1629684,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023840,True
0022300680,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003750,True
0022300680,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000006510,1970-01-01 00:00:00.000009870,True
0022300680,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000012250,1970-01-01 00:00:00.000018450,True
0022300680,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000019680,1970-01-01 00:00:00.000023840,True
0022300680,1610612742,Dallas,Mavericks,1630314,1970-01-01 00:00:00.000023840,1970-01-01 00:00:00.000028800,True
0022300680,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000006510,1970-01-01 00:00:00.000009360,True
0022300680,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000020140,1970-01-01 00:00:00.000021600,True
0022300680,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000023840,1970-01-01 00:00:00.000028800,True
0022300680,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002300,True
