game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300481,1610612760,Oklahoma City,Thunder,202722,1970-01-01 00:00:00.000006683,1970-01-01 00:00:00.000007200,True
0022300481,1610612760,Oklahoma City,Thunder,203995,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010750,True
0022300481,1610612760,Oklahoma City,Thunder,203995,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025410,True
0022300481,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300481,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000010750,1970-01-01 00:00:00.000021600,True
0022300481,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000025410,1970-01-01 00:00:00.000028800,True
0022300481,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000006683,True
0022300481,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000009140,1970-01-01 00:00:00.000010750,True
0022300481,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000018110,1970-01-01 00:00:00.000020700,True
0022300481,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005040,True
0022300481,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000009140,1970-01-01 00:00:00.000012280,True
0022300481,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019950,True
0022300481,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000025410,1970-01-01 00:00:00.000028592,True
0022300481,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000028615,1970-01-01 00:00:00.000028800,True
0022300481,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000004320,1970-01-01 00:00:00.000007200,True
0022300481,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000009140,1970-01-01 00:00:00.000010750,True
0022300481,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000018110,1970-01-01 00:00:00.000021600,True
0022300481,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000023660,1970-01-01 00:00:00.000026670,True
0022300481,1610612760,Oklahoma City,Thunder,1630198,1970-01-01 00:00:00.000027870,1970-01-01 00:00:00.000028800,True
0022300481,1610612760,Oklahoma City,Thunder,1630322,1970-01-01 00:00:00.000006683,1970-01-01 00:00:00.000007200,True
0022300481,1610612760,Oklahoma City,Thunder,1630322,1970-01-01 00:00:00.000009140,1970-01-01 00:00:00.000010750,True
0022300481,1610612760,Oklahoma City,Thunder,1630581,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004320,True
0022300481,1610612760,Oklahoma City,Thunder,1630581,1970-01-01 00:00:00.000010750,1970-01-01 00:00:00.000018110,True
0022300481,1610612760,Oklahoma City,Thunder,1630581,1970-01-01 00:00:00.000025410,1970-01-01 00:00:00.000027870,True
0022300481,1610612760,Oklahoma City,Thunder,1630581,1970-01-01 00:00:00.000028592,1970-01-01 00:00:00.000028615,True
0022300481,1610612760,Oklahoma City,Thunder,1630598,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009140,True
0022300481,1610612760,Oklahoma City,Thunder,1630598,1970-01-01 00:00:00.000019950,1970-01-01 00:00:00.000020700,True
0022300481,1610612760,Oklahoma City,Thunder,1630598,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023660,True
0022300481,1610612760,Oklahoma City,Thunder,1631096,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,True
0022300481,1610612760,Oklahoma City,Thunder,1631096,1970-01-01 00:00:00.000006320,1970-01-01 00:00:00.000009140,True
