game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300474,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000004590,1970-01-01 00:00:00.000011360,True
0022300474,1610612765,Detroit,Pistons,202692,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000031800,True
0022300474,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004590,True
0022300474,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000018030,True
0022300474,1610612765,Detroit,Pistons,202711,1970-01-01 00:00:00.000021424,1970-01-01 00:00:00.000031542,True
0022300474,1610612765,Detroit,Pistons,1628995,1970-01-01 00:00:00.000001350,1970-01-01 00:00:00.000007200,True
0022300474,1610612765,Detroit,Pistons,1628995,1970-01-01 00:00:00.000019570,1970-01-01 00:00:00.000021424,True
0022300474,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000004590,1970-01-01 00:00:00.000009660,True
0022300474,1610612765,Detroit,Pistons,1630164,1970-01-01 00:00:00.000018640,1970-01-01 00:00:00.000023630,True
0022300474,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000005720,1970-01-01 00:00:00.000009660,True
0022300474,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000019570,1970-01-01 00:00:00.000023520,True
0022300474,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000028651,1970-01-01 00:00:00.000028800,True
0022300474,1610612765,Detroit,Pistons,1630165,1970-01-01 00:00:00.000031725,1970-01-01 00:00:00.000031755,True
0022300474,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000001350,True
0022300474,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000019570,True
0022300474,1610612765,Detroit,Pistons,1630587,1970-01-01 00:00:00.000023630,1970-01-01 00:00:00.000031800,True
0022300474,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005720,True
0022300474,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000009660,1970-01-01 00:00:00.000019570,True
0022300474,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000023520,1970-01-01 00:00:00.000028651,True
0022300474,1610612765,Detroit,Pistons,1630595,1970-01-01 00:00:00.000028800,1970-01-01 00:00:00.000031800,True
0022300474,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004590,True
0022300474,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000011360,1970-01-01 00:00:00.000019570,True
0022300474,1610612765,Detroit,Pistons,1631093,1970-01-01 00:00:00.000031542,1970-01-01 00:00:00.000031800,True
0022300474,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004590,True
0022300474,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000009660,1970-01-01 00:00:00.000018640,True
0022300474,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000023630,1970-01-01 00:00:00.000031725,True
0022300474,1610612765,Detroit,Pistons,1631105,1970-01-01 00:00:00.000031755,1970-01-01 00:00:00.000031800,True
0022300474,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000004590,1970-01-01 00:00:00.000007200,True
0022300474,1610612765,Detroit,Pistons,1641709,1970-01-01 00:00:00.000019570,1970-01-01 00:00:00.000023630,True
0022300474,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000004200,1970-01-01 00:00:00.000011360,False
0022300474,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000020750,1970-01-01 00:00:00.000025340,False
0022300474,1610612762,Utah,Jazz,203482,1970-01-01 00:00:00.000031725,1970-01-01 00:00:00.000031800,False
0022300474,1610612762,Utah,Jazz,203903,1970-01-01 00:00:00.000003340,1970-01-01 00:00:00.000011920,False
