game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300566,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000006898,1970-01-01 00:00:00.000010150,True
0022300566,1610612743,Denver,Nuggets,201599,1970-01-01 00:00:00.000021571,1970-01-01 00:00:00.000024320,True
0022300566,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000005080,1970-01-01 00:00:00.000008940,True
0022300566,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000010400,1970-01-01 00:00:00.000012140,True
0022300566,1610612743,Denver,Nuggets,202704,1970-01-01 00:00:00.000018620,1970-01-01 00:00:00.000024820,True
0022300566,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005440,True
0022300566,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000010400,1970-01-01 00:00:00.000020650,True
0022300566,1610612743,Denver,Nuggets,203484,1970-01-01 00:00:00.000024820,1970-01-01 00:00:00.000028800,True
0022300566,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300566,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000010150,1970-01-01 00:00:00.000021571,True
0022300566,1610612743,Denver,Nuggets,203932,1970-01-01 00:00:00.000024320,1970-01-01 00:00:00.000028800,True
0022300566,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006898,True
0022300566,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000010150,1970-01-01 00:00:00.000021600,True
0022300566,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000024320,1970-01-01 00:00:00.000028534,True
0022300566,1610612743,Denver,Nuggets,203999,1970-01-01 00:00:00.000028557,1970-01-01 00:00:00.000028800,True
0022300566,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005080,True
0022300566,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010400,True
0022300566,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000012140,1970-01-01 00:00:00.000018620,True
0022300566,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000020650,1970-01-01 00:00:00.000028534,True
0022300566,1610612743,Denver,Nuggets,1627750,1970-01-01 00:00:00.000028557,1970-01-01 00:00:00.000028800,True
0022300566,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006110,True
0022300566,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000008940,1970-01-01 00:00:00.000018620,True
0022300566,1610612743,Denver,Nuggets,1629008,1970-01-01 00:00:00.000024320,1970-01-01 00:00:00.000028800,True
0022300566,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000005440,1970-01-01 00:00:00.000010400,True
0022300566,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000018620,1970-01-01 00:00:00.000024320,True
0022300566,1610612743,Denver,Nuggets,1631128,1970-01-01 00:00:00.000028534,1970-01-01 00:00:00.000028557,True
0022300566,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000006110,1970-01-01 00:00:00.000010150,True
0022300566,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024320,True
0022300566,1610612743,Denver,Nuggets,1631212,1970-01-01 00:00:00.000028534,1970-01-01 00:00:00.000028557,True
0022300566,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006110,False
0022300566,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000009610,1970-01-01 00:00:00.000020010,False
0022300566,1610612755,Philadelphia,76ers,201587,1970-01-01 00:00:00.000024320,1970-01-01 00:00:00.000028800,False
0022300566,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000005080,1970-01-01 00:00:00.000010850,False
0022300566,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000018620,1970-01-01 00:00:00.000028800,False
0022300566,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000005080,1970-01-01 00:00:00.000009750,False
0022300566,1610612755,Philadelphia,76ers,202694,1970-01-01 00:00:00.000018620,1970-01-01 00:00:00.000025110,False
0022300566,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005080,False
0022300566,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009610,False
0022300566,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000009750,1970-01-01 00:00:00.000018620,False
0022300566,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000021571,1970-01-01 00:00:00.000024320,False
0022300566,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000025110,1970-01-01 00:00:00.000028800,False
0022300566,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300566,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000010150,1970-01-01 00:00:00.000021600,False
0022300566,1610612755,Philadelphia,76ers,203954,1970-01-01 00:00:00.000024320,1970-01-01 00:00:00.000028800,False
0022300566,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006110,False
0022300566,1610612755,Philadelphia,76ers,1626162,1970-01-01 00:00:00.000010850,1970-01-01 00:00:00.000020650,False
0022300566,1610612755,Philadelphia,76ers,1627788,1970-01-01 00:00:00.000006110,1970-01-01 00:00:00.000007200,False
0022300566,1610612755,Philadelphia,76ers,1627788,1970-01-01 00:00:00.000020010,1970-01-01 00:00:00.000021571,False
0022300566,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005080,False
0022300566,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000006110,1970-01-01 00:00:00.000018620,False
0022300566,1610612755,Philadelphia,76ers,1630178,1970-01-01 00:00:00.000020650,1970-01-01 00:00:00.000028800,False
0022300566,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010150,False
0022300566,1610612755,Philadelphia,76ers,1630194,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024320,False
