game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300528,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003480,True
0022300528,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000005630,1970-01-01 00:00:00.000011840,True
0022300528,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000012940,1970-01-01 00:00:00.000014400,True
0022300528,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300528,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000009040,1970-01-01 00:00:00.000014400,True
0022300528,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005630,True
0022300528,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000009040,1970-01-01 00:00:00.000014400,True
0022300528,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003480,True
0022300528,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000005630,1970-01-01 00:00:00.000009040,True
0022300528,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000011840,1970-01-01 00:00:00.000014400,True
0022300528,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005630,True
0022300528,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000009530,1970-01-01 00:00:00.000014400,True
0022300528,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009530,True
0022300528,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018030,True
0022300528,1610612738,Boston,Celtics,1629004,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000020790,True
0022300528,1610612738,Boston,Celtics,1629004,1970-01-01 00:00:00.000024780,1970-01-01 00:00:00.000028800,True
0022300528,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000003480,1970-01-01 00:00:00.000007200,True
0022300528,1610612738,Boston,Celtics,1629052,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000024780,True
0022300528,1610612738,Boston,Celtics,1629674,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000021600,True
0022300528,1610612738,Boston,Celtics,1629674,1970-01-01 00:00:00.000024780,1970-01-01 00:00:00.000028800,True
0022300528,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012940,True
0022300528,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019810,True
0022300528,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300528,1610612738,Boston,Celtics,1630205,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018030,True
0022300528,1610612738,Boston,Celtics,1630205,1970-01-01 00:00:00.000020790,1970-01-01 00:00:00.000028800,True
0022300528,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000003480,1970-01-01 00:00:00.000009040,True
0022300528,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018030,True
0022300528,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000019810,1970-01-01 00:00:00.000024780,True
0022300528,1610612738,Boston,Celtics,1630625,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000028800,True
0022300528,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005630,False
0022300528,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000009040,1970-01-01 00:00:00.000018030,False
0022300528,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000019430,1970-01-01 00:00:00.000021600,False
0022300528,1610612749,Milwaukee,Bucks,203081,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300528,1610612749,Milwaukee,Bucks,203081,1970-01-01 00:00:00.000010920,1970-01-01 00:00:00.000019950,False
0022300528,1610612749,Milwaukee,Bucks,203114,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004520,False
0022300528,1610612749,Milwaukee,Bucks,203114,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010920,False
0022300528,1610612749,Milwaukee,Bucks,203114,1970-01-01 00:00:00.000014118,1970-01-01 00:00:00.000018030,False
0022300528,1610612749,Milwaukee,Bucks,203507,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003480,False
0022300528,1610612749,Milwaukee,Bucks,203507,1970-01-01 00:00:00.000005630,1970-01-01 00:00:00.000009040,False
0022300528,1610612749,Milwaukee,Bucks,203507,1970-01-01 00:00:00.000010920,1970-01-01 00:00:00.000019430,False
0022300528,1610612749,Milwaukee,Bucks,203648,1970-01-01 00:00:00.000023460,1970-01-01 00:00:00.000028800,False
0022300528,1610612749,Milwaukee,Bucks,1626166,1970-01-01 00:00:00.000019950,1970-01-01 00:00:00.000028800,False
0022300528,1610612749,Milwaukee,Bucks,1626171,1970-01-01 00:00:00.000003480,1970-01-01 00:00:00.000010920,False
0022300528,1610612749,Milwaukee,Bucks,1626171,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023660,False
0022300528,1610612749,Milwaukee,Bucks,1626192,1970-01-01 00:00:00.000004520,1970-01-01 00:00:00.000009040,False
0022300528,1610612749,Milwaukee,Bucks,1626192,1970-01-01 00:00:00.000009040,1970-01-01 00:00:00.000011840,False
0022300528,1610612749,Milwaukee,Bucks,1626192,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000023460,False
0022300528,1610612749,Milwaukee,Bucks,1627736,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005630,False
0022300528,1610612749,Milwaukee,Bucks,1627736,1970-01-01 00:00:00.000009040,1970-01-01 00:00:00.000019670,False
0022300528,1610612749,Milwaukee,Bucks,1630699,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,False
0022300528,1610612749,Milwaukee,Bucks,1631260,1970-01-01 00:00:00.000023660,1970-01-01 00:00:00.000028800,False
0022300528,1610612749,Milwaukee,Bucks,1641748,1970-01-01 00:00:00.000005630,1970-01-01 00:00:00.000009040,False
0022300528,1610612749,Milwaukee,Bucks,1641748,1970-01-01 00:00:00.000011840,1970-01-01 00:00:00.000014118,False
0022300528,1610612749,Milwaukee,Bucks,1641748,1970-01-01 00:00:00.000019670,1970-01-01 00:00:00.000023460,False
0022300528,1610612749,Milwaukee,Bucks,1641753,1970-01-01 00:00:00.000023460,1970-01-01 00:00:00.000028800,False
