game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300624,1610612739,Cleveland,Cavaliers,1627745,1970-01-01 00:00:00.000004580,1970-01-01 00:00:00.000007172,True
0022300624,1610612739,Cleveland,Cavaliers,1627745,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009900,True
0022300624,1610612739,Cleveland,Cavaliers,1627745,1970-01-01 00:00:00.000027970,1970-01-01 00:00:00.000028800,True
0022300624,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000001470,1970-01-01 00:00:00.000009900,True
0022300624,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000013110,1970-01-01 00:00:00.000014400,True
0022300624,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000018340,1970-01-01 00:00:00.000021600,True
0022300624,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000023040,1970-01-01 00:00:00.000025390,True
0022300624,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000026560,1970-01-01 00:00:00.000027970,True
0022300624,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000004580,1970-01-01 00:00:00.000010110,True
0022300624,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000018340,1970-01-01 00:00:00.000025170,True
0022300624,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005780,True
0022300624,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000007172,1970-01-01 00:00:00.000007200,True
0022300624,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000009900,1970-01-01 00:00:00.000021320,True
0022300624,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027970,True
0022300624,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004580,True
0022300624,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000009900,1970-01-01 00:00:00.000020160,True
0022300624,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000023870,1970-01-01 00:00:00.000027970,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003970,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000005780,1970-01-01 00:00:00.000008500,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000010560,1970-01-01 00:00:00.000013110,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018340,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000020160,1970-01-01 00:00:00.000026560,True
0022300624,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000027210,1970-01-01 00:00:00.000027970,True
0022300624,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004580,True
0022300624,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000010110,1970-01-01 00:00:00.000018340,True
0022300624,1610612739,Cleveland,Cavaliers,1629731,1970-01-01 00:00:00.000027970,1970-01-01 00:00:00.000028800,True
0022300624,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000001470,True
0022300624,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000008500,1970-01-01 00:00:00.000013110,True
0022300624,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018340,True
0022300624,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000021320,1970-01-01 00:00:00.000023040,True
0022300624,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000025170,1970-01-01 00:00:00.000027970,True
0022300624,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000010560,True
0022300624,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000013110,1970-01-01 00:00:00.000014400,True
0022300624,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000018340,1970-01-01 00:00:00.000023870,True
0022300624,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000025390,1970-01-01 00:00:00.000027210,True
0022300624,1610612739,Cleveland,Cavaliers,1630241,1970-01-01 00:00:00.000027970,1970-01-01 00:00:00.000028800,True
0022300624,1610612739,Cleveland,Cavaliers,1631250,1970-01-01 00:00:00.000027970,1970-01-01 00:00:00.000028800,True
0022300624,1610612739,Cleveland,Cavaliers,1641854,1970-01-01 00:00:00.000027970,1970-01-01 00:00:00.000028800,True
0022300624,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005780,False
0022300624,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000009900,1970-01-01 00:00:00.000018340,False
0022300624,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000020160,1970-01-01 00:00:00.000022790,False
0022300624,1610612749,Milwaukee,Bucks,201572,1970-01-01 00:00:00.000024390,1970-01-01 00:00:00.000028373,False
0022300624,1610612749,Milwaukee,Bucks,201577,1970-01-01 00:00:00.000028373,1970-01-01 00:00:00.000028800,False
0022300624,1610612749,Milwaukee,Bucks,203081,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300624,1610612749,Milwaukee,Bucks,203081,1970-01-01 00:00:00.000011270,1970-01-01 00:00:00.000021600,False
0022300624,1610612749,Milwaukee,Bucks,203081,1970-01-01 00:00:00.000025170,1970-01-01 00:00:00.000028373,False
0022300624,1610612749,Milwaukee,Bucks,203109,1970-01-01 00:00:00.000003970,1970-01-01 00:00:00.000007200,False
0022300624,1610612749,Milwaukee,Bucks,203109,1970-01-01 00:00:00.000009900,1970-01-01 00:00:00.000013110,False
