game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300551,1610612766,Charlotte,Hornets,202397,1970-01-01 00:00:00.000003380,1970-01-01 00:00:00.000007200,True
0022300551,1610612766,Charlotte,Hornets,202397,1970-01-01 00:00:00.000017940,1970-01-01 00:00:00.000021600,True
0022300551,1610612766,Charlotte,Hornets,1626179,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005720,True
0022300551,1610612766,Charlotte,Hornets,1626179,1970-01-01 00:00:00.000008760,1970-01-01 00:00:00.000019640,True
0022300551,1610612766,Charlotte,Hornets,1626179,1970-01-01 00:00:00.000023340,1970-01-01 00:00:00.000027500,True
0022300551,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300551,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000009580,1970-01-01 00:00:00.000021600,True
0022300551,1610612766,Charlotte,Hornets,1628970,1970-01-01 00:00:00.000024060,1970-01-01 00:00:00.000027500,True
0022300551,1610612766,Charlotte,Hornets,1628998,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003380,True
0022300551,1610612766,Charlotte,Hornets,1628998,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010770,True
0022300551,1610612766,Charlotte,Hornets,1628998,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017940,True
0022300551,1610612766,Charlotte,Hornets,1628998,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024790,True
0022300551,1610612766,Charlotte,Hornets,1629023,1970-01-01 00:00:00.000003380,1970-01-01 00:00:00.000009580,True
0022300551,1610612766,Charlotte,Hornets,1629023,1970-01-01 00:00:00.000011980,1970-01-01 00:00:00.000014400,True
0022300551,1610612766,Charlotte,Hornets,1629023,1970-01-01 00:00:00.000017440,1970-01-01 00:00:00.000024060,True
0022300551,1610612766,Charlotte,Hornets,1629023,1970-01-01 00:00:00.000025690,1970-01-01 00:00:00.000027500,True
