game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300560,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005500,True
0022300560,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000009540,1970-01-01 00:00:00.000018090,True
0022300560,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000021527,1970-01-01 00:00:00.000021527,True
0022300560,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024420,True
0022300560,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000026030,1970-01-01 00:00:00.000028800,True
0022300560,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003500,True
0022300560,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000005500,1970-01-01 00:00:00.000009540,True
0022300560,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000011690,1970-01-01 00:00:00.000018480,True
0022300560,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000022660,1970-01-01 00:00:00.000028800,True
0022300560,1610612744,Golden State,Warriors,202709,1970-01-01 00:00:00.000005500,1970-01-01 00:00:00.000009540,True
0022300560,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000003500,1970-01-01 00:00:00.000007200,True
0022300560,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000011690,1970-01-01 00:00:00.000014400,True
0022300560,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000015450,1970-01-01 00:00:00.000018790,True
0022300560,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000021527,1970-01-01 00:00:00.000023110,True
0022300560,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000026030,1970-01-01 00:00:00.000028800,True
0022300560,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005500,True
0022300560,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000009540,1970-01-01 00:00:00.000018090,True
0022300560,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000021527,1970-01-01 00:00:00.000021600,True
0022300560,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000024420,1970-01-01 00:00:00.000028800,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003500,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000009540,1970-01-01 00:00:00.000013680,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000015450,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000018790,1970-01-01 00:00:00.000021527,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000022660,True
0022300560,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000024420,1970-01-01 00:00:00.000026030,True
0022300560,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003500,True
0022300560,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000009540,1970-01-01 00:00:00.000011690,True
0022300560,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018090,True
0022300560,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000023110,1970-01-01 00:00:00.000024420,True
0022300560,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000003500,1970-01-01 00:00:00.000009540,True
0022300560,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000013680,1970-01-01 00:00:00.000014400,True
0022300560,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000018090,1970-01-01 00:00:00.000028800,True
0022300560,1610612744,Golden State,Warriors,1631218,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009540,True
0022300560,1610612744,Golden State,Warriors,1631218,1970-01-01 00:00:00.000018090,1970-01-01 00:00:00.000021600,True
0022300560,1610612744,Golden State,Warriors,1631311,1970-01-01 00:00:00.000018480,1970-01-01 00:00:00.000021527,True
0022300560,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000003500,1970-01-01 00:00:00.000011690,True
0022300560,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000018090,1970-01-01 00:00:00.000026030,True
0022300560,1610612763,Memphis,Grizzlies,1628379,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004120,False
0022300560,1610612763,Memphis,Grizzlies,1628379,1970-01-01 00:00:00.000006200,1970-01-01 00:00:00.000010280,False
0022300560,1610612763,Memphis,Grizzlies,1628379,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018090,False
0022300560,1610612763,Memphis,Grizzlies,1628379,1970-01-01 00:00:00.000021527,1970-01-01 00:00:00.000028800,False
