game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300679,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004530,True
0022300679,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011070,True
0022300679,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000013020,1970-01-01 00:00:00.000017820,True
0022300679,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000027040,True
0022300679,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000027520,1970-01-01 00:00:00.000028382,True
0022300679,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006260,True
0022300679,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000009730,1970-01-01 00:00:00.000021600,True
0022300679,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000024970,1970-01-01 00:00:00.000028382,True
0022300679,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000004530,1970-01-01 00:00:00.000007200,True
0022300679,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000011070,1970-01-01 00:00:00.000013020,True
0022300679,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000017820,1970-01-01 00:00:00.000021600,True
0022300679,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000027040,1970-01-01 00:00:00.000027520,True
0022300679,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000028382,1970-01-01 00:00:00.000028800,True
0022300679,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300679,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000010340,1970-01-01 00:00:00.000020270,True
0022300679,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000023830,1970-01-01 00:00:00.000028382,True
0022300679,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000004530,1970-01-01 00:00:00.000010340,True
0022300679,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000011970,1970-01-01 00:00:00.000014400,True
0022300679,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000018330,1970-01-01 00:00:00.000021500,True
0022300679,1610612740,New Orleans,Pelicans,1630230,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300679,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004530,True
0022300679,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000009730,1970-01-01 00:00:00.000018330,True
0022300679,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000021500,1970-01-01 00:00:00.000021600,True
0022300679,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000024970,1970-01-01 00:00:00.000027040,True
0022300679,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000027650,1970-01-01 00:00:00.000028800,True
0022300679,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000006260,1970-01-01 00:00:00.000009730,True
0022300679,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000020270,1970-01-01 00:00:00.000024970,True
0022300679,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000028382,1970-01-01 00:00:00.000028800,True
0022300679,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004530,True
0022300679,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000009730,True
0022300679,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018330,True
0022300679,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023830,True
0022300679,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000027040,1970-01-01 00:00:00.000027650,True
