SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641767,0022400235,"NOV 17, 2024",IND vs. MIA,W,26,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,0,1,1,3,3,6,1
22024,1641767,0022400009,"NOV 15, 2024",IND vs. MIA,L,29,3,7,0.429,2,6,0.333,0,0,0.0,0,4,4,4,2,0,0,3,8,-22,1
22024,1641767,0022400217,"NOV 13, 2024",IND @ ORL,L,26,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,1,1,1,0,2,5,-11,1
22024,1641767,0022400203,"NOV 10, 2024",IND vs. NYK,W,23,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,4,3,5,1
22024,1641767,0022400184,"NOV 08, 2024",IND @ CHA,L,31,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,3,1,0,0,5,2,-9,1
22024,1641767,0022400170,"NOV 06, 2024",IND vs. ORL,W,11,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,3,6,1,1
22024,1641767,0022400165,"NOV 04, 2024",IND @ DAL,W,17,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,2,0,0,2,2,3,-6,1
22024,1641767,0022400138,"NOV 01, 2024",IND @ NOP,L,33,7,12,0.583,6,11,0.545,0,0,0.0,0,3,3,1,0,0,0,1,20,7,1
22024,1641767,0022400119,"OCT 30, 2024",IND vs. BOS,W,21,3,6,0.5,1,3,0.333,0,0,0.0,2,4,6,2,1,1,1,0,7,-3,1
22024,1641767,0022400102,"OCT 28, 2024",IND @ ORL,L,23,3,6,0.5,2,5,0.4,0,0,0.0,1,0,1,0,0,0,0,2,8,1,1
22024,1641767,0022400097,"OCT 27, 2024",IND vs. PHI,L,15,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,2,0,0,0,0,6,14,1
22024,1641767,0022400081,"OCT 25, 2024",IND @ NYK,L,12,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,6,4,-13,1
22024,1641767,0022400063,"OCT 23, 2024",IND @ DET,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,1,1
