SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631111,0022400052,"DEC 03, 2024",DET vs. MIL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3,1
22024,1631111,0022400301,"NOV 30, 2024",DET vs. PHI,L,16,4,9,0.444,0,1,0.0,3,3,1.0,2,1,3,0,0,0,0,1,11,-1,1
22024,1631111,0022400293,"NOV 27, 2024",DET @ MEM,L,22,1,4,0.25,0,2,0.0,2,2,1.0,0,7,7,2,0,1,2,1,4,-9,1
22024,1631111,0022400265,"NOV 23, 2024",DET @ ORL,L,15,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,1,0,2,4,7,-4,1
22024,1631111,0022400260,"NOV 21, 2024",DET @ CHA,L,21,2,2,1.0,1,1,1.0,2,2,1.0,2,5,7,4,1,1,1,1,7,1,1
22024,1631111,0022400237,"NOV 17, 2024",DET @ WAS,W,24,1,2,0.5,0,1,0.0,2,2,1.0,0,5,5,2,2,0,1,3,4,-4,1
22024,1631111,0022400011,"NOV 15, 2024",DET @ TOR,W,30,4,6,0.667,0,1,0.0,0,1,0.0,2,4,6,2,1,1,0,0,8,18,1
22024,1631111,0022400223,"NOV 13, 2024",DET @ MIL,L,23,4,8,0.5,1,2,0.5,0,0,0.0,2,2,4,0,1,0,1,2,9,-17,1
22024,1631111,0022400151,"NOV 03, 2024",DET @ BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1631111,0022400134,"NOV 01, 2024",DET vs. NYK,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,1
22024,1631111,0022400080,"OCT 25, 2024",DET @ CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
