SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630596,0022400340,"DEC 07, 2024",CLE @ CHA,W,34,16,23,0.696,6,8,0.75,3,4,0.75,3,7,10,2,1,3,3,4,41,19,1
22024,1630596,0022400325,"DEC 05, 2024",CLE vs. DEN,W,32,7,11,0.636,3,5,0.6,3,6,0.5,4,5,9,4,3,0,1,1,20,13,1
22024,1630596,0022400051,"DEC 03, 2024",CLE vs. WAS,W,31,6,12,0.5,1,2,0.5,6,8,0.75,1,9,10,2,0,2,2,2,19,23,1
22024,1630596,0022400307,"DEC 01, 2024",CLE vs. BOS,W,35,4,13,0.308,0,2,0.0,1,2,0.5,1,9,10,4,1,3,5,3,9,7,1
22024,1630596,0022400041,"NOV 29, 2024",CLE @ ATL,L,37,10,17,0.588,0,3,0.0,4,4,1.0,4,8,12,3,1,0,1,2,24,-6,1
22024,1630596,0022400287,"NOV 27, 2024",CLE vs. ATL,L,37,7,15,0.467,1,3,0.333,7,10,0.7,4,8,12,5,4,3,0,2,22,0,1
22024,1630596,0022400275,"NOV 24, 2024",CLE vs. TOR,W,33,6,11,0.545,0,2,0.0,2,2,1.0,3,8,11,4,1,1,2,3,14,12,1
22024,1630596,0022400252,"NOV 20, 2024",CLE vs. NOP,W,18,3,9,0.333,1,2,0.5,2,2,1.0,2,5,7,1,0,3,1,0,9,17,1
22024,1630596,0022400021,"NOV 19, 2024",CLE @ BOS,L,38,8,13,0.615,1,3,0.333,5,5,1.0,6,5,11,6,1,1,3,1,22,-5,1
22024,1630596,0022400236,"NOV 17, 2024",CLE vs. CHA,W,34,9,12,0.75,2,3,0.667,3,3,1.0,1,10,11,0,0,1,4,2,23,20,1
22024,1630596,0022400220,"NOV 13, 2024",CLE @ PHI,W,34,4,8,0.5,0,0,0.0,6,6,1.0,2,5,7,1,1,0,4,1,14,17,1
22024,1630596,0022400212,"NOV 11, 2024",CLE @ CHI,W,31,6,10,0.6,0,1,0.0,3,3,1.0,5,6,11,2,0,0,3,0,15,11,1
22024,1630596,0022400199,"NOV 09, 2024",CLE vs. BKN,W,35,10,11,0.909,1,1,1.0,2,5,0.4,3,13,16,1,4,1,4,1,23,8,1
22024,1630596,0022400188,"NOV 08, 2024",CLE vs. GSW,W,26,7,12,0.583,0,3,0.0,9,10,0.9,0,4,4,4,1,2,2,0,23,7,1
22024,1630596,0022400175,"NOV 06, 2024",CLE @ NOP,W,29,7,16,0.438,0,1,0.0,1,3,0.333,5,4,9,3,0,3,1,6,15,-7,1
22024,1630596,0022400154,"NOV 04, 2024",CLE vs. MIL,W,32,6,15,0.4,1,3,0.333,4,6,0.667,1,4,5,3,0,3,0,1,17,1,1
22024,1630596,0022400145,"NOV 02, 2024",CLE @ MIL,W,32,7,13,0.538,0,1,0.0,0,0,0.0,1,6,7,5,0,0,1,4,14,-2,1
22024,1630596,0022400133,"NOV 01, 2024",CLE vs. ORL,W,30,6,11,0.545,1,3,0.333,1,1,1.0,1,11,12,3,1,1,3,1,14,9,1
22024,1630596,0022400118,"OCT 30, 2024",CLE vs. LAL,W,19,12,16,0.75,0,0,0.0,1,1,1.0,1,4,5,0,0,0,3,5,25,13,1
22024,1630596,0022400106,"OCT 28, 2024",CLE @ NYK,W,36,7,12,0.583,1,1,1.0,2,2,1.0,0,8,8,1,0,3,1,4,17,14,1
22024,1630596,0022400090,"OCT 26, 2024",CLE @ WAS,W,32,4,13,0.308,0,2,0.0,5,7,0.714,1,12,13,4,0,2,2,4,13,14,2
22024,1630596,0022400080,"OCT 25, 2024",CLE vs. DET,W,32,6,12,0.5,2,3,0.667,2,2,1.0,1,5,6,3,4,2,4,1,16,8,1
22024,1630596,0022400067,"OCT 23, 2024",CLE @ TOR,W,27,9,14,0.643,1,2,0.5,6,6,1.0,4,5,9,3,2,3,1,2,25,31,1
