SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629599,0022400324,"DEC 04, 2024",LAC vs. MIN,L,28,5,8,0.625,1,4,0.25,1,1,1.0,0,4,4,2,1,0,3,1,12,-35,1
22024,1629599,0022400060,"DEC 03, 2024",LAC vs. POR,W,23,7,10,0.7,5,7,0.714,0,0,0.0,0,2,2,3,0,0,1,0,19,4,1
22024,1629599,0022400314,"DEC 01, 2024",LAC vs. DEN,W,18,5,11,0.455,3,7,0.429,0,0,0.0,3,2,5,1,0,0,1,2,13,-2,1
22024,1629599,0022400044,"NOV 29, 2024",LAC @ MIN,L,24,5,10,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,1,2,12,-3,1
22024,1629599,0022400291,"NOV 27, 2024",LAC @ WAS,W,21,2,8,0.25,0,3,0.0,2,2,1.0,1,0,1,2,2,0,0,0,6,23,1
22024,1629599,0022400281,"NOV 25, 2024",LAC @ BOS,L,25,2,8,0.25,0,3,0.0,0,0,0.0,0,4,4,0,1,0,0,2,4,-13,1
22024,1629599,0022400274,"NOV 24, 2024",LAC @ PHI,W,25,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,2,0,0,0,0,7,34,1
22024,1629599,0022400034,"NOV 22, 2024",LAC vs. SAC,W,24,5,9,0.556,1,4,0.25,0,0,0.0,1,1,2,2,0,0,0,1,11,7,1
22024,1629599,0022400259,"NOV 20, 2024",LAC vs. ORL,W,33,6,10,0.6,4,7,0.571,2,2,1.0,0,4,4,1,0,0,2,2,18,0,1
22024,1629599,0022400251,"NOV 18, 2024",LAC vs. GSW,W,29,3,8,0.375,2,6,0.333,7,8,0.875,2,3,5,1,0,1,2,4,15,-3,1
22024,1629599,0022400243,"NOV 17, 2024",LAC vs. UTA,W,18,2,6,0.333,0,3,0.0,3,3,1.0,1,1,2,2,1,0,0,1,7,8,1
22024,1629599,0022400016,"NOV 15, 2024",LAC @ HOU,L,27,3,7,0.429,1,4,0.25,3,3,1.0,1,3,4,3,1,0,1,0,10,-2,1
22024,1629599,0022400222,"NOV 13, 2024",LAC @ HOU,L,26,2,8,0.25,1,3,0.333,2,2,1.0,1,1,2,1,0,0,0,1,7,-12,1
22024,1629599,0022400215,"NOV 11, 2024",LAC @ OKC,L,27,4,8,0.5,3,5,0.6,2,2,1.0,0,3,3,4,1,0,2,3,13,-7,1
22024,1629599,0022400200,"NOV 09, 2024",LAC vs. TOR,W,23,2,6,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,6,8,1
22024,1629599,0022400196,"NOV 08, 2024",LAC @ SAC,W,29,5,11,0.455,2,6,0.333,2,2,1.0,0,1,1,1,1,0,0,2,14,-5,1
22024,1629599,0022400179,"NOV 06, 2024",LAC vs. PHI,W,25,4,8,0.5,2,3,0.667,1,1,1.0,2,1,3,0,0,0,0,0,11,10,1
22024,1629599,0022400168,"NOV 04, 2024",LAC vs. SAS,W,26,8,10,0.8,5,6,0.833,0,0,0.0,1,5,6,1,1,0,0,2,21,34,1
22024,1629599,0022400150,"NOV 02, 2024",LAC vs. OKC,L,20,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,2,0,4,1,4,-16,1
22024,1629599,0022400131,"OCT 31, 2024",LAC vs. PHX,L,10,2,3,0.667,1,1,1.0,2,3,0.667,0,1,1,0,0,0,0,3,7,-5,1
22024,1629599,0022400127,"OCT 30, 2024",LAC vs. POR,L,27,4,7,0.571,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,9,-5,1
22024,1629599,0022400101,"OCT 27, 2024",LAC @ GSW,W,20,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,1,8,0,1
22024,1629599,0022400087,"OCT 26, 2024",LAC @ DEN,W,24,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,3,1,0,0,1,0,22,1
22024,1629599,0022400071,"OCT 23, 2024",LAC vs. PHX,L,26,4,4,1.0,2,2,1.0,1,2,0.5,0,3,3,1,1,0,0,2,11,-12,1
