SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631223,0022400041,"NOV 29, 2024",ATL vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1631223,0022400258,"NOV 20, 2024",ATL @ GSW,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22024,1631223,0022400250,"NOV 18, 2024",ATL @ SAC,W,7,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,-2,1
22024,1631223,0022400001,"NOV 12, 2024",ATL @ BOS,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1
22024,1631223,0022400198,"NOV 09, 2024",ATL vs. CHI,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-5,1
22024,1631223,0022400185,"NOV 08, 2024",ATL @ DET,L,16,1,1,1.0,1,1,1.0,0,0,0.0,0,5,5,3,1,0,3,3,3,5,1
22024,1631223,0022400171,"NOV 06, 2024",ATL vs. NYK,W,11,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-18,1
22024,1631223,0022400157,"NOV 04, 2024",ATL vs. BOS,L,29,4,7,0.571,1,3,0.333,2,2,1.0,0,6,6,3,0,0,2,1,11,4,1
22024,1631223,0022400152,"NOV 03, 2024",ATL @ NOP,W,26,3,3,1.0,2,2,1.0,0,0,0.0,1,2,3,3,0,0,1,1,8,-8,1
22024,1631223,0022400135,"NOV 01, 2024",ATL vs. SAC,L,27,3,10,0.3,2,6,0.333,0,0,0.0,0,8,8,2,2,1,1,2,8,7,1
22024,1631223,0022400121,"OCT 30, 2024",ATL @ WAS,L,32,5,10,0.5,1,4,0.25,6,6,1.0,0,4,4,1,2,0,4,4,17,-9,1
22024,1631223,0022400103,"OCT 28, 2024",ATL vs. WAS,L,19,3,4,0.75,1,2,0.5,2,2,1.0,0,6,6,2,1,1,0,0,9,-18,1
22024,1631223,0022400100,"OCT 27, 2024",ATL @ OKC,L,20,4,5,0.8,1,1,1.0,1,3,0.333,2,3,5,3,0,0,0,0,10,-4,1
