SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631106,0022400059,"DEC 03, 2024",HOU @ SAC,L,25,5,15,0.333,1,5,0.2,5,6,0.833,6,6,12,1,3,0,1,2,16,-2,1
22024,1631106,0022400310,"DEC 01, 2024",HOU vs. OKC,W,24,2,8,0.25,1,5,0.2,1,2,0.5,3,2,5,1,2,1,2,1,6,-6,1
22024,1631106,0022400290,"NOV 27, 2024",HOU @ PHI,W,26,6,11,0.545,0,1,0.0,2,2,1.0,3,4,7,2,0,2,0,1,14,9,1
22024,1631106,0022400037,"NOV 26, 2024",HOU @ MIN,W,18,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,0,2,1,1,3,0,-18,1
22024,1631106,0022400267,"NOV 23, 2024",HOU vs. POR,L,20,0,7,0.0,0,1,0.0,4,4,1.0,3,2,5,0,2,1,0,1,4,-2,1
22024,1631106,0022400031,"NOV 22, 2024",HOU vs. POR,W,22,8,14,0.571,1,5,0.2,5,5,1.0,1,7,8,2,2,0,0,1,22,33,1
22024,1631106,0022400254,"NOV 20, 2024",HOU vs. IND,W,23,4,8,0.5,2,2,1.0,1,2,0.5,2,7,9,1,6,0,1,5,11,15,1
22024,1631106,0022400248,"NOV 18, 2024",HOU @ MIL,L,31,4,7,0.571,1,3,0.333,0,0,0.0,3,11,14,1,4,3,1,2,9,-6,1
22024,1631106,0022400241,"NOV 17, 2024",HOU @ CHI,W,18,1,8,0.125,0,4,0.0,2,2,1.0,1,5,6,0,1,0,1,5,4,-6,1
22024,1631106,0022400016,"NOV 15, 2024",HOU vs. LAC,W,22,7,12,0.583,2,4,0.5,1,2,0.5,3,3,6,1,2,1,1,4,17,2,1
22024,1631106,0022400222,"NOV 13, 2024",HOU vs. LAC,W,26,8,14,0.571,0,2,0.0,2,2,1.0,2,8,10,1,1,2,1,1,18,19,1
22024,1631106,0022400213,"NOV 11, 2024",HOU vs. WAS,W,26,5,10,0.5,0,2,0.0,0,0,0.0,0,6,6,2,3,2,2,2,10,14,1
22024,1631106,0022400201,"NOV 10, 2024",HOU @ DET,W,27,7,12,0.583,2,4,0.5,2,3,0.667,4,5,9,1,1,1,2,3,18,7,1
22024,1631106,0022400192,"NOV 08, 2024",HOU @ OKC,L,25,5,11,0.455,2,5,0.4,0,0,0.0,1,5,6,0,3,1,3,1,12,-11,1
22024,1631106,0022400173,"NOV 06, 2024",HOU vs. SAS,W,22,5,7,0.714,1,2,0.5,1,2,0.5,3,1,4,1,1,1,0,1,12,23,1
22024,1631106,0022400161,"NOV 04, 2024",HOU vs. NYK,W,25,3,7,0.429,0,2,0.0,1,2,0.5,2,3,5,1,0,1,0,3,7,9,1
22024,1631106,0022400144,"NOV 02, 2024",HOU vs. GSW,L,35,11,19,0.579,3,5,0.6,2,4,0.5,6,3,9,1,4,3,3,5,27,11,1
22024,1631106,0022400129,"OCT 31, 2024",HOU @ DAL,W,19,6,10,0.6,1,2,0.5,2,3,0.667,2,2,4,2,0,1,0,1,15,12,1
22024,1631106,0022400109,"OCT 28, 2024",HOU @ SAS,W,22,2,5,0.4,0,2,0.0,2,2,1.0,2,3,5,2,2,0,0,4,6,3,1
22024,1631106,0022400094,"OCT 26, 2024",HOU @ SAS,L,18,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,2,3,1,1,3,6,-1,1
22024,1631106,0022400082,"OCT 25, 2024",HOU vs. MEM,W,16,5,7,0.714,3,4,0.75,0,0,0.0,2,3,5,0,2,1,0,2,13,8,1
22024,1631106,0022400068,"OCT 23, 2024",HOU vs. CHA,L,13,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,2,2,0,0,1,2,-13,1
