SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629674,0022400345,"DEC 07, 2024",BOS vs. MEM,L,17,2,3,0.667,0,0,0.0,1,2,0.5,1,6,7,1,0,1,1,3,5,3,1
22024,1629674,0022400335,"DEC 06, 2024",BOS vs. MIL,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,2,1
22024,1629674,0022400316,"DEC 02, 2024",BOS vs. MIA,W,15,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,0,0,2,0,4,4,2,1
22024,1629674,0022400047,"NOV 29, 2024",BOS @ CHI,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,7,1
22024,1629674,0022400281,"NOV 25, 2024",BOS vs. LAC,W,25,5,6,0.833,0,0,0.0,2,2,1.0,2,7,9,3,2,4,1,3,12,29,1
22024,1629674,0022400028,"NOV 22, 2024",BOS @ WAS,W,18,1,3,0.333,0,0,0.0,5,6,0.833,0,2,2,0,0,1,0,4,7,-10,1
22024,1629674,0022400021,"NOV 19, 2024",BOS vs. CLE,W,16,2,5,0.4,0,0,0.0,1,2,0.5,3,1,4,2,0,0,3,3,5,-15,1
22024,1629674,0022400230,"NOV 16, 2024",BOS vs. TOR,W,33,6,8,0.75,0,1,0.0,0,0,0.0,4,4,8,2,0,1,0,2,12,-5,1
22024,1629674,0022400218,"NOV 13, 2024",BOS @ BKN,W,21,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,4,8,19,1
22024,1629674,0022400001,"NOV 12, 2024",BOS vs. ATL,L,21,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,2,1,1,0,-6,1
22024,1629674,0022400202,"NOV 10, 2024",BOS @ MIL,W,21,3,6,0.5,0,0,0.0,2,2,1.0,1,6,7,0,1,0,1,1,8,-1,1
22024,1629674,0022400187,"NOV 08, 2024",BOS vs. BKN,W,27,1,2,0.5,0,0,0.0,1,2,0.5,1,9,10,2,0,3,2,2,3,8,1
22024,1629674,0022400172,"NOV 06, 2024",BOS vs. GSW,L,28,6,11,0.545,0,0,0.0,2,4,0.5,5,3,8,0,0,2,1,2,14,13,1
22024,1629674,0022400157,"NOV 04, 2024",BOS @ ATL,W,23,4,7,0.571,0,0,0.0,2,2,1.0,2,5,7,0,1,1,0,2,10,31,1
22024,1629674,0022400141,"NOV 02, 2024",BOS @ CHA,W,15,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,4,4,1
22024,1629674,0022400132,"NOV 01, 2024",BOS @ CHA,W,24,6,6,1.0,0,0,0.0,0,0,0.0,4,2,6,1,0,0,2,2,12,-1,1
22024,1629674,0022400119,"OCT 30, 2024",BOS @ IND,L,14,1,2,0.5,0,0,0.0,0,0,0.0,4,5,9,1,0,1,0,0,2,18,1
22024,1629674,0022400104,"OCT 28, 2024",BOS vs. MIL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22024,1629674,0022400073,"OCT 24, 2024",BOS @ WAS,W,14,5,7,0.714,0,1,0.0,2,2,1.0,4,3,7,0,0,0,1,4,12,6,1
22024,1629674,0022400061,"OCT 22, 2024",BOS vs. NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
