SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627824,0022400333,"DEC 06, 2024",PHI vs. ORL,W,33,5,8,0.625,1,3,0.333,5,9,0.556,0,3,3,4,1,0,2,2,16,-5,1
22024,1627824,0022400322,"DEC 04, 2024",PHI vs. ORL,L,37,6,8,0.75,2,4,0.5,1,2,0.5,3,4,7,4,1,0,1,5,15,10,1
22024,1627824,0022400050,"DEC 03, 2024",PHI @ CHA,W,33,3,10,0.3,0,6,0.0,1,2,0.5,5,7,12,4,1,1,3,3,7,6,1
22024,1627824,0022400301,"NOV 30, 2024",PHI @ DET,W,25,3,6,0.5,1,2,0.5,0,0,0.0,1,7,8,1,0,0,1,1,7,14,1
22024,1627824,0022400290,"NOV 27, 2024",PHI vs. HOU,L,43,7,12,0.583,4,6,0.667,4,8,0.5,3,4,7,2,1,1,2,4,22,-1,1
22024,1627824,0022400274,"NOV 24, 2024",PHI vs. LAC,L,27,2,6,0.333,1,4,0.25,1,1,1.0,3,3,6,0,0,1,1,3,6,-12,1
22024,1627824,0022400027,"NOV 22, 2024",PHI vs. BKN,W,31,4,12,0.333,2,4,0.5,0,0,0.0,3,8,11,3,1,1,2,3,10,10,1
22024,1627824,0022400255,"NOV 20, 2024",PHI @ MEM,L,19,6,8,0.75,5,6,0.833,0,0,0.0,3,1,4,2,0,1,1,3,17,-4,1
22024,1627824,0022400245,"NOV 18, 2024",PHI @ MIA,L,10,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,1,0,0,0,1,3,-6,1
22024,1627824,0022400010,"NOV 15, 2024",PHI @ ORL,L,24,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,3,4,-13,1
22024,1627824,0022400220,"NOV 13, 2024",PHI vs. CLE,L,31,4,10,0.4,1,5,0.2,1,2,0.5,3,6,9,5,1,0,1,1,10,-4,1
22024,1627824,0022400004,"NOV 12, 2024",PHI vs. NYK,L,19,1,7,0.143,1,5,0.2,0,0,0.0,2,6,8,0,1,0,3,2,3,-9,1
22024,1627824,0022400205,"NOV 10, 2024",PHI vs. CHA,W,31,8,13,0.615,2,4,0.5,2,4,0.5,2,6,8,0,0,0,1,5,20,12,1
22024,1627824,0022400195,"NOV 08, 2024",PHI @ LAL,L,23,5,6,0.833,3,4,0.75,1,2,0.5,1,4,5,0,1,1,0,1,14,5,1
22024,1627824,0022400179,"NOV 06, 2024",PHI @ LAC,L,10,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,-9,1
22024,1627824,0022400167,"NOV 04, 2024",PHI @ PHX,L,30,6,14,0.429,5,11,0.455,2,2,1.0,3,4,7,6,0,1,2,4,19,6,1
22024,1627824,0022400142,"NOV 02, 2024",PHI vs. MEM,L,19,3,6,0.5,3,6,0.5,0,0,0.0,0,3,3,0,1,0,0,2,9,0,1
22024,1627824,0022400120,"OCT 30, 2024",PHI vs. DET,L,19,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,2,2,1,2,4,8,-3,1
22024,1627824,0022400097,"OCT 27, 2024",PHI @ IND,W,17,0,4,0.0,0,2,0.0,0,0,0.0,5,1,6,4,1,0,1,2,0,3,1
22024,1627824,0022400078,"OCT 25, 2024",PHI @ TOR,L,17,3,6,0.5,0,2,0.0,3,3,1.0,0,4,4,1,0,1,3,4,9,5,1
22024,1627824,0022400066,"OCT 23, 2024",PHI vs. MIL,L,26,4,8,0.5,1,4,0.25,1,3,0.333,2,2,4,3,3,0,3,6,10,-12,1
