SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630188,0022400336,"DEC 06, 2024",CHI vs. IND,L,18,3,6,0.5,0,3,0.0,4,4,1.0,3,4,7,0,0,1,0,1,10,0,1
22024,1630188,0022400331,"DEC 05, 2024",CHI @ SAS,W,12,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,1,0,2,1,2,9,2,1
22024,1630188,0022400317,"DEC 02, 2024",CHI vs. BKN,W,15,2,5,0.4,1,2,0.5,3,3,1.0,2,3,5,0,1,0,2,0,8,-5,1
22024,1630188,0022400047,"NOV 29, 2024",CHI vs. BOS,L,14,1,4,0.25,0,3,0.0,0,0,0.0,0,7,7,1,1,1,0,0,2,10,1
22024,1630188,0022400035,"NOV 26, 2024",CHI @ WAS,W,18,5,11,0.455,0,4,0.0,2,3,0.667,3,6,9,2,0,1,1,2,12,1,1
22024,1630188,0022400266,"NOV 23, 2024",CHI vs. MEM,L,15,3,5,0.6,1,3,0.333,0,0,0.0,1,4,5,0,0,1,0,0,7,-8,1
22024,1630188,0022400030,"NOV 22, 2024",CHI vs. ATL,W,15,4,5,0.8,4,5,0.8,1,2,0.5,1,4,5,0,0,2,0,0,13,9,1
22024,1630188,0022400253,"NOV 20, 2024",CHI @ MIL,L,12,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,2,5,-12,1
22024,1630188,0022400244,"NOV 18, 2024",CHI @ DET,W,13,2,5,0.4,2,3,0.667,2,2,1.0,2,3,5,2,1,0,2,0,8,-14,1
22024,1630188,0022400241,"NOV 17, 2024",CHI vs. HOU,L,15,2,7,0.286,0,3,0.0,1,1,1.0,3,4,7,0,0,3,0,2,5,10,1
22024,1630188,0022400013,"NOV 15, 2024",CHI @ CLE,L,14,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,6,0,1
22024,1630188,0022400219,"NOV 13, 2024",CHI @ NYK,W,14,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,2,0,-13,1
22024,1630188,0022400198,"NOV 09, 2024",CHI @ ATL,W,17,4,10,0.4,2,5,0.4,0,0,0.0,1,4,5,2,0,1,1,2,10,6,1
22024,1630188,0022400181,"NOV 07, 2024",CHI vs. MIN,L,16,4,7,0.571,1,4,0.25,0,0,0.0,2,4,6,0,1,0,1,1,9,0,1
22024,1630188,0022400176,"NOV 06, 2024",CHI @ DAL,L,16,1,5,0.2,0,3,0.0,0,0,0.0,0,5,5,0,1,0,1,4,2,-2,1
22024,1630188,0022400160,"NOV 04, 2024",CHI vs. UTA,L,15,3,9,0.333,2,5,0.4,0,0,0.0,2,1,3,1,1,1,0,3,8,-7,1
22024,1630188,0022400136,"NOV 01, 2024",CHI @ BKN,L,14,2,4,0.5,1,3,0.333,0,0,0.0,1,4,5,0,0,1,1,1,5,-3,1
22024,1630188,0022400108,"OCT 28, 2024",CHI @ MEM,W,12,4,5,0.8,3,4,0.75,5,9,0.556,0,7,7,1,1,0,0,2,16,8,1
22024,1630188,0022400091,"OCT 26, 2024",CHI vs. OKC,L,11,1,4,0.25,1,2,0.5,1,2,0.5,2,4,6,0,0,0,0,2,4,-6,1
22024,1630188,0022400083,"OCT 25, 2024",CHI @ MIL,W,15,4,9,0.444,3,5,0.6,0,0,0.0,3,2,5,1,0,0,1,4,11,6,1
22024,1630188,0022400069,"OCT 23, 2024",CHI @ NOP,L,17,5,8,0.625,1,3,0.333,4,4,1.0,3,2,5,0,1,0,0,2,15,2,1
