SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631217,0022400327,"DEC 05, 2024",CHA @ NYK,L,16,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,3,4,-10,1
22024,1631217,0022400050,"DEC 03, 2024",CHA vs. PHI,L,10,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,0,1
22024,1631217,0022400300,"NOV 30, 2024",CHA vs. ATL,L,22,1,3,0.333,0,0,0.0,1,1,1.0,8,0,8,3,2,1,1,2,3,-5,1
22024,1631217,0022400040,"NOV 29, 2024",CHA vs. NYK,L,37,3,4,0.75,0,0,0.0,0,3,0.0,5,6,11,1,0,1,2,4,6,-6,1
22024,1631217,0022400286,"NOV 27, 2024",CHA vs. MIA,L,33,0,1,0.0,0,0,0.0,0,0,0.0,6,5,11,2,1,0,1,3,0,9,1
22024,1631217,0022400277,"NOV 25, 2024",CHA vs. ORL,L,32,1,2,0.5,0,0,0.0,0,0,0.0,3,5,8,0,2,4,3,2,2,-3,1
22024,1631217,0022400268,"NOV 23, 2024",CHA @ MIL,L,31,0,4,0.0,0,0,0.0,0,0,0.0,7,4,11,2,2,1,1,4,0,-2,1
22024,1631217,0022400260,"NOV 21, 2024",CHA vs. DET,W,32,0,2,0.0,0,0,0.0,1,3,0.333,7,9,16,1,3,0,1,3,1,-1,1
22024,1631217,0022400022,"NOV 19, 2024",CHA @ BKN,L,16,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,1,0,8,1
22024,1631217,0022400236,"NOV 17, 2024",CHA @ CLE,L,12,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,0,1,1,0,1,2,-1,1
22024,1631217,0022400229,"NOV 16, 2024",CHA vs. MIL,W,25,6,7,0.857,0,0,0.0,0,0,0.0,10,4,14,1,1,3,3,1,12,-7,1
22024,1631217,0022400003,"NOV 12, 2024",CHA @ ORL,L,30,6,7,0.857,0,0,0.0,0,0,0.0,3,12,15,2,1,3,0,0,12,-10,1
22024,1631217,0022400205,"NOV 10, 2024",CHA @ PHI,L,23,2,4,0.5,0,0,0.0,0,0,0.0,5,6,11,1,0,0,1,4,4,1,1
22024,1631217,0022400184,"NOV 08, 2024",CHA vs. IND,W,29,0,1,0.0,0,0,0.0,0,0,0.0,4,11,15,0,1,3,2,1,0,34,1
22024,1631217,0022400169,"NOV 06, 2024",CHA vs. DET,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,0,4,-4,1
22024,1631217,0022400162,"NOV 04, 2024",CHA @ MIN,L,11,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,2,-1,1
22024,1631217,0022400141,"NOV 02, 2024",CHA vs. BOS,L,14,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,3,1,-2,1
22024,1631217,0022400132,"NOV 01, 2024",CHA vs. BOS,L,16,3,4,0.75,0,0,0.0,1,2,0.5,6,1,7,1,0,0,1,2,7,4,1
22024,1631217,0022400117,"OCT 30, 2024",CHA vs. TOR,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,23,1
22024,1631217,0022400088,"OCT 26, 2024",CHA vs. MIA,L,8,2,2,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,1,2,5,1,1
22024,1631217,0022400079,"OCT 25, 2024",CHA @ ATL,L,10,1,2,0.5,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,1,2,-6,1
22024,1631217,0022400068,"OCT 23, 2024",CHA @ HOU,W,15,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,0,1,2,0,0,2,6,1
